Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
23531.0	18.01	0.07	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
24446.9	18.01	0.07	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
25362.7	18.18	0.08	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
26280.3	18.29	0.09	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
324.0	16.93	0.02	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
346.0	17.02	0.02	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
368.0	17.04	0.03	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
420.0	17.12	0.03	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
442.0	16.95	0.02	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
464.0	16.96	0.04	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
589.0	17.12	0.02	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
845.0	17.04	0.04	i'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
945.0	17.03	0.03	z'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
1096.0	17.8	0.02	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
1229.0	17.93	0.03	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
1396.0	17.23	0.03	i'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
1547.0	17.24	0.05	i'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
1822.0	17.06	0.03	z'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
1981.0	17.98	0.03	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
2112.0	18.02	0.03	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
2245.0	18.02	0.03	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
2415.0	17.31	0.04	i'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
2547.0	17.29	0.04	i'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
2679.0	17.31	0.03	i'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
2867.0	17.02	0.04	z'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
2999.0	16.85	0.04	z'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
3131.0	16.41	0.04	z'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
3333.0	17.04	0.04	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
3465.0	16.82	0.02	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
3598.0	16.73	0.02	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
3730.0	16.7	0.02	r'	USNO	ORM/Liverpool(2m)/RATCAM	n	Monfardini2006	no
94.0	16.7	0.0	V	AB	NGSO/Swift/UVOT	n	4684	no
2900.0	17.3	0.0	R	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	4687	no
3250.0	16.3	0.0	R	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	4687	no
5950.0	16.9	0.0	R	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	4687	no
10500.0	17.77	0.26	R	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	4688	no
14172.0	17.95	0.05	unfiltered	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	4690	no
12384.0	16.17	0.0	R	USNO	PO/60inches/SEDM	n	4691	no
312.0	16.5	0.0	R	USNO	ORM/Liverpool(2m)/RINGO3	n	4693	no
39943.0	18.8	0.0	R	Vega	Lulin/1m/TRIPOL	n	4696	no
15910.0	17.87	0.12	R	USNO	KPNO/Super-LOTIS(0.6m)/E2V-TE-CCD	n	4699	no
17530.0	18.37	0.22	V	USNO	KPNO/Super-LOTIS(0.6m)/E2V-TE-CCD	n	4699	no
11376.0	15.96	0.03	J	2MASS	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	n	4702	sed/X/Y
11376.0	15.25	0.03	H	2MASS	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	n	4702	sed/X/Y
11376.0	14.54	0.04	Ks	2MASS	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	n	4702	sed/X/Y
5868.0	16.85	0.05	r'	SDSS	CTIO/PROMPT/ApogeeAltaU47	n	4709	no
12096.0	17.83	0.12	r'	SDSS	CTIO/PROMPT/ApogeeAltaU47	n	4709	no
98280.0	19.2	0.0	V	NOMAD	Tenagra/0.81m/SITe1k	n	4710	no
99360.0	18.5	0.0	R	USNO	FortCollins/TTT(14inches)/CCD	n	4713	no
108360.0	18.77	0.04	J	2MASS	MKO/Subaru(8.2m)/MOIRCS	n	4716	no
119880.0	17.78	0.01	K'	2AMSS	MKO/Subaru(8.2m)/MOIRCS	n	4716	no
12511.0	21.5	0.0	U	AB	NGSO/Swift/UVOT	n	4722	no
3688.0	20.6	0.0	UVW1	AB	NGSO/Swift/UVOT	n	4722	no
16099.5	21.3	0.0	UVM2	AB	NGSO/Swift/UVOT	n	4722	no
18773.5	22.7	0.0	UVW2	AB	NGSO/Swift/UVOT	n	4722	no
65730.96	19.78	0.15	Rc	USNO	Loiano/Cassini(152cm)/BFOSC	n	4732	no
67113.36	19.7	0.11	Rc	USNO	Loiano/Cassini(152cm)/BFOSC	n	4732	no
68322.96	19.79	0.12	Rc	USNO	Loiano/Cassini(152cm)/BFOSC	n	4732	no
71346.96	20.06	0.17	V	NOMAD	Loiano/Cassini(152cm)/BFOSC	n	4732	no
73852.56	19.16	0.11	I	USNO	Loiano/Cassini(152cm)/BFOSC	n	4732	no
75148.56	19.19	0.1	I	USNO	Loiano/Cassini(152cm)/BFOSC	n	4732	no
184680.0	20.7	0.04	I	SDSS	CTIO/SOAR(4.1m)/SOI	n	4750	no
97200.0	19.17	0.18	I	SDSS	CTIO/PROMPT/ApogeeAltaU47	n	4750	no
155205.0	20.78	0.03	R	Lupton	MAO/AZT-22(1.5m)/CCD	n	4901	no
63.470001220703125	16.979115	0.242222	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
73.48999786376953	17.499384	0.32010657	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
83.5	17.692951	0.35636416	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
93.51000213623048	16.962358	0.24353455	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
103.5199966430664	17.25845	0.28467622	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
113.52999877929688	16.685036	0.20872702	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
123.54000091552734	17.082891	0.25685188	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
129.89999389648438	16.330915	0.34022173	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1444.540039	18.50121	0.3896625	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1470.709961	18.177828	0.39334637	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1490.540039	18.478495	0.4980717	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1510.189941	18.442959	0.48965815	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1540.3699951171875	18.878166	0.50093263	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1571.9000244140625	18.411652	0.5008781	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1718.560059	19.381985	0.5416453	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3064.899902	18.001553	0.47199184	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
5243.959961	17.479958	0.3180322	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
5378.830078	17.737707	0.36716184	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
5388.720215	17.996712	0.42799848	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
5930.560059	17.756826	0.18417197	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
11210.50977	18.65318	0.13595276	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
11438.46973	18.50771	0.12421729	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
11666.44043	18.64514	0.13603808	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
11894.41016	18.388346	0.11482427	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
17028.40039	19.739658	0.50366896	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
17486.10938	18.618214	0.33637717	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
23614.42969	19.010452	0.3295708	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
23960.64063	19.134764	0.52068776	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
24178.75977	18.658478	0.36847296	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
29289.06055	19.728014	0.29186648	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
29517.0	19.284859	0.21029688	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
29744.98047	19.692545	0.2849986	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
29972.89063	19.162857	0.19239874	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
34369.30078	19.803411	0.53209394	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
35980.07031	19.689407	0.2972178	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
36208.48828	19.920704	0.42317426	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
58618.26953	19.947254	0.5348292	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
62288.78906	20.625511	0.4472424	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
74991.57813	20.686682	0.5076948	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
91750.61719	21.275953	0.44711116	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
102575.4766	20.499296	0.52016133	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
124164.6328	21.912663	0.48196098	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
147788.4844	20.549053	0.51218426	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
197208.0469	20.258503	0.5366757	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
216532.625	22.424728	0.50361186	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
225157.5	20.240084	0.46448198	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
260058.3125	20.525959	0.39439923	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
289183.4063	22.477633	0.528758	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
329393.9063	22.128235	0.4532424	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
379198.0313	21.441399	0.47924516	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
517398.25	22.862131	0.537577	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
619375.375	21.815619	0.49806634	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
661082.25	22.777672	0.5012596	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
731779.4375	22.302443	0.49483785	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
752806.6875	22.140688	0.50584203	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
850327.375	21.221367	0.49430183	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
951623.625	22.667004	0.51015455	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
990209.0625	21.406784	0.4337405	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1009193.75	22.519264	0.53939563	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1065075.5	22.276218	0.5151078	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1088558.5	22.269453	0.4266925	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1147515.875	21.951756	0.3921095	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1175440.5	22.527786	0.496981	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1281371.125	22.98171	0.541096	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1419427.375	23.089691	0.5389532	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1706651.5	23.048716	0.5164787	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1915022.625	23.168148	0.53585434	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
