Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
610.0	16.99	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
641.0	17.04	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
672.0	17.04	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
767.0	17.0	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
798.0	17.0	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
831.0	16.89	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
862.0	16.93	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
894.0	16.96	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
927.0	16.91	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
969.0	16.87	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1000.0	16.83	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1030.0	16.92	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1060.0	16.84	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1100.0	16.87	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1130.0	16.98	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1170.0	16.91	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1200.0	16.95	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1230.0	16.92	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1260.0	16.98	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1300.0	16.91	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1330.0	16.88	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1370.0	16.89	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1400.0	17.0	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1430.0	16.89	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1470.0	16.99	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1500.0	16.97	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1530.0	16.99	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1780.0	17.12	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1810.0	17.1	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1840.0	17.2	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1870.0	17.17	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1900.0	17.16	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1940.0	17.17	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2060.0	17.22	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2260.0	17.36	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2460.0	17.4	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2660.0	17.51	0.08	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2760.0	17.67	0.07	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2880.0	17.71	0.08	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2990.0	17.68	0.12	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3130.0	17.75	0.09	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3240.0	17.68	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3350.0	17.88	0.08	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3460.0	17.78	0.1	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3660.0	17.87	0.07	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3860.0	18.03	0.07	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4060.0	18.02	0.07	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4260.0	17.98	0.08	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4480.0	18.16	0.07	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4680.0	18.16	0.12	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4880.0	18.17	0.09	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5090.0	18.09	0.14	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5300.0	18.18	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5500.0	18.14	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5710.0	18.26	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5910.0	18.29	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6660.0	18.43	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7540.0	18.58	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8520.0	18.79	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9370.0	18.9	0.07	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10200.0	18.91	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
11600.0	19.07	0.07	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
13900.0	19.17	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
15900.0	19.3	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
17800.0	19.3	0.07	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
19800.0	19.42	0.07	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
21800.0	19.47	0.09	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
23800.0	19.61	0.13	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
25700.0	19.64	0.1	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
289.0	19.67	0.03	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
397.0	19.45	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
509.0	19.08	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
620.0	18.86	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
823.0	18.95	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1020.0	18.88	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1220.0	18.89	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1430.0	18.92	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1830.0	18.96	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2030.0	19.07	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2240.0	19.14	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2440.0	19.24	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2640.0	19.28	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2740.0	19.31	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2850.0	19.32	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2970.0	19.38	0.03	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3110.0	19.42	0.04	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3220.0	19.43	0.03	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3330.0	19.51	0.04	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3440.0	19.52	0.09	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3630.0	19.58	0.03	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3830.0	19.61	0.03	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4040.0	19.68	0.03	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4240.0	19.7	0.09	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4450.0	19.73	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4660.0	19.74	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4860.0	19.72	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5060.0	19.76	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5280.0	19.73	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5480.0	19.78	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5680.0	19.79	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5890.0	19.83	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6330.0	19.85	0.03	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6530.0	19.89	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6730.0	19.91	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6940.0	19.92	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7210.0	19.97	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7410.0	20.03	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7610.0	20.04	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7820.0	20.07	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8200.0	20.13	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8400.0	20.16	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8600.0	20.21	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8800.0	20.23	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9050.0	20.26	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9240.0	20.23	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9450.0	20.26	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9650.0	20.31	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9890.0	20.31	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10100.0	20.35	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10300.0	20.38	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10500.0	20.4	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10900.0	20.45	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
11400.0	20.54	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
11800.0	20.56	0.01	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
12300.0	20.61	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
13200.0	20.65	0.03	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
13600.0	20.66	0.03	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
14100.0	20.66	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
14600.0	20.68	0.02	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
15100.0	20.68	0.03	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
15600.0	20.74	0.03	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
16100.0	20.73	0.03	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
16600.0	20.78	0.04	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
17100.0	20.75	0.05	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
17600.0	20.8	0.04	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
18000.0	20.75	0.04	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
18500.0	20.82	0.04	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
19000.0	20.88	0.06	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
19500.0	20.94	0.06	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
20000.0	20.92	0.04	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
20500.0	20.96	0.07	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
21800.0	21.09	0.06	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
23700.0	21.05	0.06	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
25700.0	21.09	0.06	g'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
289.0	18.75	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
397.0	18.54	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
509.0	18.2	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
620.0	18.02	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
823.0	18.05	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1020.0	17.97	0.01	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1220.0	18.0	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1430.0	18.02	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1830.0	18.11	0.01	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2030.0	18.23	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2240.0	18.3	0.01	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2440.0	18.39	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2640.0	18.44	0.07	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2740.0	18.48	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2850.0	18.5	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2970.0	18.54	0.04	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3110.0	18.64	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3220.0	18.66	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3330.0	18.7	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3440.0	18.73	0.07	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3630.0	18.8	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3830.0	18.84	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4040.0	18.88	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4240.0	18.92	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4450.0	18.95	0.04	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4660.0	18.94	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4860.0	18.94	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5060.0	18.94	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5280.0	18.99	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5480.0	19.0	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5680.0	19.03	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5890.0	19.08	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6330.0	19.11	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6530.0	19.11	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6730.0	19.16	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6940.0	19.19	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7210.0	19.27	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7410.0	19.27	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7610.0	19.26	0.01	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7820.0	19.33	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8200.0	19.35	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8400.0	19.44	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8600.0	19.47	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8800.0	19.47	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9050.0	19.48	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9240.0	19.53	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9450.0	19.51	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9650.0	19.58	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9890.0	19.62	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10100.0	19.6	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10300.0	19.61	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10500.0	19.64	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10900.0	19.69	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
11400.0	19.76	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
11800.0	19.82	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
12300.0	19.86	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
13200.0	19.87	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
13600.0	19.86	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
14100.0	19.88	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
14600.0	19.87	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
15100.0	19.91	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
15600.0	19.88	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
16100.0	19.93	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
16600.0	19.93	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
17100.0	19.96	0.04	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
17600.0	19.95	0.04	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
18000.0	20.0	0.05	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
18500.0	20.0	0.04	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
19000.0	20.02	0.05	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
19500.0	20.06	0.04	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
20000.0	20.11	0.04	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
20500.0	20.16	0.04	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
21800.0	20.32	0.05	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
23700.0	20.39	0.05	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
25700.0	20.46	0.06	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
289.0	18.97	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
397.0	18.78	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
509.0	18.41	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
620.0	18.17	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
823.0	18.28	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1020.0	18.2	0.01	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1220.0	18.22	0.01	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1430.0	18.25	0.01	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1830.0	18.32	0.01	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2030.0	18.41	0.01	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2240.0	18.51	0.01	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2440.0	18.59	0.01	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2640.0	18.63	0.05	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2740.0	18.7	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2850.0	18.7	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2970.0	18.74	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3110.0	18.79	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3220.0	18.84	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3330.0	18.9	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3440.0	18.89	0.05	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3630.0	18.94	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3830.0	18.97	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4040.0	19.03	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4240.0	19.08	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4450.0	19.07	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4660.0	19.11	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4860.0	19.1	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5060.0	19.15	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5280.0	19.15	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5480.0	19.17	0.01	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5680.0	19.2	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5890.0	19.21	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6330.0	19.26	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
