Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
603902.0	18.245	0.006	B	USNO	WIRO/2.3m/WIRO-DoublePrime	n	4831	sed/X/Y
609459.0	18.293	0.011	B	USNO	WIRO/2.3m/WIRO-DoublePrime	n	4831	sed/X/Y
609782.0	18.245	0.01	B	USNO	WIRO/2.3m/WIRO-DoublePrime	n	4831	sed/X/Y
593310.0	17.05	0.17	R	SDSS	LSO/REM(0.6m)/REMIR	n	4833	sed/X/Y
593310.0	16.9	0.2	J	2MASS	LSO/REM(0.6m)/REMIR	n	4833	sed/X/Y
230670.0	18.0	0.06	R	SDSS	CrAO/K-380/ApogeeAltaE47	n	4838	no
489450.0	17.4	0.01	R	SDSS	CrAO/ZTSH(2.6m)/FLI-PL4240	n	4842	no
491010.0	17.41	0.01	R	SDSS	CrAO/ZTSH(2.6m)/FLI-PL4240	n	4842	no
394410.0	18.0	0.01	V	SDSS	TO/Zeiss-600/CCD	n	4843	no
485130.0	17.82	0.03	V	SDSS	TO/Zeiss-600/CCD	n	4843	no
318906.0	18.49	0.0	B	Landolt	TuNO/RTT150/TFOSC	n	4847	no
318906.0	17.82	0.0	R	Landolt	TuNO/RTT150/TFOSC	n	4847	no
318906.0	17.53	0.0	I	Landolt	TuNO/RTT150/TFOSC	n	4847	no
397530.0	18.2	0.0	B	Landolt	TuNO/RTT150/TFOSC	n	4847	no
397530.0	17.8	0.0	V	Landolt	TuNO/RTT150/TFOSC	n	4847	no
397530.0	17.62	0.0	R	Landolt	TuNO/RTT150/TFOSC	n	4847	no
397530.0	17.4	0.0	I	Landolt	TuNO/RTT150/TFOSC	n	4847	no
656730.0	17.98	0.0	B	Landolt	TuNO/RTT150/TFOSC	n	4847	no
656730.0	17.57	0.0	V	Landolt	TuNO/RTT150/TFOSC	n	4847	no
656730.0	17.3	0.0	R	Landolt	TuNO/RTT150/TFOSC	n	4847	no
656730.0	16.89	0.0	I	Landolt	TuNO/RTT150/TFOSC	n	4847	no
340713.0	17.3	0.2	V	Vega	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	4866	no
346035.0	17.7	0.2	V	Vega	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	4866	no
341032.0	18.2	0.2	B	Vega	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	4866	no
345726.0	18.7	0.2	B	Vega	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	4866	no
1193100.0	17.06	0.1	I	Vega	LNA/IAG-USP(60cm)/CCD	n	4899	no
819162.0	18.08	0.01	B	Vega	MAO/AZT-22(1.5m)/SITe2k	n	4900	sed/X/Y
819162.0	17.4	0.01	V	Vega	MAO/AZT-22(1.5m)/SITe2k	n	4900	sed/X/Y
819162.0	17.21	0.01	I	Vega	MAO/AZT-22(1.5m)/SITe2k	n	4900	sed/X/Y
1599350.0	18.98	0.02	B	Vega	MAO/AZT-22(1.5m)/SITe2k	n	4900	sed/X/Y
1599350.0	17.83	0.02	V	Vega	MAO/AZT-22(1.5m)/SITe2k	n	4900	sed/X/Y
1599350.0	17.39	0.01	I	Vega	MAO/AZT-22(1.5m)/SITe2k	n	4900	sed/X/Y
2221430.0	19.66	0.03	B	Vega	ORM/NOT(2.56m)/StanCam	n	4900	sed/X/Y
2221430.0	17.84	0.02	R	Vega	ORM/NOT(2.56m)/StanCam	n	4900	sed/X/Y
1520780.0	17.31	0.06	Rc	Vega	Loiano/Cassini(152cm)/BFOSC	n	4929	sed/X/Y
1521880.0	17.36	0.03	Rc	Vega	Loiano/Cassini(152cm)/BFOSC	n	4929	sed/X/Y
1523140.0	17.76	0.04	V	Vega	Loiano/Cassini(152cm)/BFOSC	n	4929	sed/X/Y
1869480.0	18.15	0.08	V	Vega	Loiano/Cassini(152cm)/BFOSC	n	4929	sed/X/Y
1870320.0	18.11	0.06	V	Vega	Loiano/Cassini(152cm)/BFOSC	n	4929	sed/X/Y
1871710.0	17.63	0.04	Rc	Vega	Loiano/Cassini(152cm)/BFOSC	n	4929	sed/X/Y
1873260.0	17.6	0.04	Rc	Vega	Loiano/Cassini(152cm)/BFOSC	n	4929	sed/X/Y
2733030.0	17.921	0.062	I	Vega	NOR/RCC(2m)/UBVRI-CCD	n	4932	no
2733030.0	18.34	0.027	R	Vega	NOR/RCC(2m)/UBVRI-CCD	n	4932	no
2733030.0	18.589	0.026	V	Vega	NOR/RCC(2m)/UBVRI-CCD	n	4932	no
2730330.0	18.106	0.057	I	Vega	NOR/RCC(2m)/UBVRI-CCD	n	4932	no
2730330.0	18.429	0.022	R	Vega	NOR/RCC(2m)/UBVRI-CCD	n	4932	no
2730330.0	18.916	0.024	V	Vega	NOR/RCC(2m)/UBVRI-CCD	n	4932	no
13469130.0	19.53	0.07	I	Vega	NOR/RCC(2m)/UBVRI-CCD	n	5358	no
13469130.0	19.97	0.09	R	Vega	NOR/RCC(2m)/UBVRI-CCD	n	5358	no
234.47000122070312	19.381126	0.43630946	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
663.0900268554688	18.716846	0.45544	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1132.6500244140625	18.410212	0.18030739	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1394.0799560546875	18.03426	0.5309267	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1710.0999755859375	18.844147	0.46846032	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2334.260009765625	18.497763	0.4333709	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
6296.97021484375	18.686558	0.23639041	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
11803.33984375	17.892118	0.11538905	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
12031.2998046875	17.959574	0.12198659	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
12259.2001953125	17.81778	0.10383157	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
12487.169921875	18.069048	0.11683601	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
18501.9609375	17.838682	0.09820713	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
18729.859375	17.812004	0.09611647	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
18957.76953125	17.749071	0.092114985	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
19185.7109375	17.620407	0.085039526	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
47426.30859375	17.546955	0.081044115	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
47654.21875	17.824944	0.097626776	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
47882.2109375	17.600916	0.0836596	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
48110.12109375	17.550428	0.081192575	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
76468.4609375	17.77915	0.09463392	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
76696.4609375	17.839657	0.09849222	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
76924.3515625	17.69519	0.08979671	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
77152.3828125	17.665617	0.087489724	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
93704.3515625	17.778534	0.09436456	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
93932.328125	17.773022	0.09455934	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
94160.3203125	17.736444	0.092001796	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
94388.328125	17.76648	0.093642555	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
122628.546875	17.952375	0.10602421	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
122856.53125	18.005226	0.110105686	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
123084.5234375	17.92831	0.10474616	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
123312.453125	18.229776	0.12876685	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
214832.515625	18.194975	0.05506972	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
220616.890625	18.29008	0.05923225	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
226401.671875	18.203274	0.0555937	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
232155.953125	18.22681	0.059092216	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
234110.90625	18.454803	0.21082717	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
237971.328125	18.206408	0.057483573	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
272790.21875	18.00018	0.15165457	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
278566.09375	18.214737	0.1810268	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
284386.625	18.281902	0.18988429	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
290146.28125	18.830791	0.29048002	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
295906.78125	18.16315	0.17447013	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
301726.875	18.248661	0.18589613	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
307486.3125	18.139833	0.17383808	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
313306.3125	18.346714	0.19987784	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
318886.15625	18.050528	0.20085667	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
324759.0	18.126049	0.1837763	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
330601.6875	17.816105	0.14486219	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
336820.8125	17.96926	0.1549767	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
342709.21875	17.867085	0.13610372	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
348558.65625	17.928255	0.13216025	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
354318.65625	17.968817	0.13535802	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
360131.3125	17.763529	0.11814631	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
366197.59375	17.881306	0.15015525	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
371717.84375	17.989096	0.1371251	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
377478.5625	17.754004	0.116846144	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
383239.125	17.880476	0.12795588	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
389058.71875	18.011133	0.13931772	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
394818.0625	17.785147	0.11920139	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
400344.3125	17.98429	0.18463507	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
405992.1875	17.847635	0.20217566	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
411834.96875	17.95072	0.20724759	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
417774.25	17.861403	0.19535404	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
423603.03125	17.691332	0.125962	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
429476.1875	18.066082	0.14806946	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
435258.71875	17.81174	0.12182381	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
481578.78125	17.573925	0.10368671	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
486841.875	18.037651	0.2943311	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
492616.3125	17.537685	0.24483281	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
498466.6875	17.949825	0.24187256	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
504362.90625	17.843176	0.17377894	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
510420.375	17.688732	0.13194771	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
516021.34375	17.512756	0.14355442	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
521841.5	17.504717	0.14245729	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
527601.25	17.40075	0.13245831	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
533421.25	17.687794	0.16160184	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
539181.6875	17.719183	0.16429184	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
544581.5	17.378487	0.13442662	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
550378.6875	17.634018	0.16431679	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
556162.25	17.336483	0.1306037	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
561959.75	17.401531	0.14038444	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
567674.0	17.682758	0.18736263	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
573456.4375	17.372038	0.14467452	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
579321.3125	17.571508	0.15332612	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
585060.0625	17.860895	0.1929162	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
591306.6875	17.542799	0.13693637	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
597239.625	17.398716	0.1090073	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
603158.75	17.553457	0.10508718	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
609000.5	17.529678	0.10209382	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
614760.5625	17.601398	0.10625232	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
620580.375	17.61601	0.10754023	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
626339.6875	17.593288	0.10610601	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
631860.4375	17.38549	0.09287657	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
637680.5625	17.524355	0.10108274	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
643440.4375	17.792894	0.12209022	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
649201.25	17.602064	0.107158676	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
654502.0625	17.547375	0.22844934	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
660329.1875	17.343996	0.16346881	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
666194.4375	17.475525	0.16029884	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
672044.8125	17.304062	0.122710526	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
677992.4375	17.563965	0.13195284	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
724320.5625	17.389187	0.093528785	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
730139.5625	17.400236	0.09390462	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
735900.5	17.372274	0.09262233	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
741269.1875	17.722044	0.21379878	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
747028.75	17.669678	0.20627552	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
752879.8125	17.426712	0.14662611	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
758766.875	17.454386	0.13172267	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
764661.75	17.52914	0.11891812	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
771553.6875	17.940071	0.40691373	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
777471.4375	17.245695	0.1436568	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
783269.0625	18.008297	0.25307652	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
789051.25	17.304878	0.14816405	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
794848.625	17.40075	0.16588251	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
800608.9375	17.70242	0.20357496	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
806429.0625	17.529825	0.18125992	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
851030.875	17.264042	0.32044727	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
857699.5	17.515137	0.11987716	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
863633.0625	17.359777	0.097392	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
869415.0	17.412289	0.09851195	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
875176.0	17.528105	0.10698733	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
880972.8125	17.583683	0.11331878	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
886755.3125	17.473799	0.1035363	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
892553.125	17.649385	0.118160985	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
898297.125	17.528355	0.10522211	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
904094.8125	17.412764	0.09876497	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
938267.8125	17.644257	0.114123516	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
943548.3125	17.375576	0.10080692	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
949308.0625	17.65232	0.12637497	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
955067.625	17.37216	0.10121812	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
960888.375	17.402113	0.10234521	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
966648.25	17.451822	0.10479755	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
972468.0625	17.444855	0.10431443	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
978229.375	17.512173	0.11099468	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
984048.75	17.499414	0.11015264	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
989807.9375	17.51443	0.111609705	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
997226.5	17.429031	0.08339035	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1001378.5	17.553068	0.12665476	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1007168.25	17.614124	0.10400175	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1031821.25	17.62111	0.11588633	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1037629.375	17.460655	0.078668065	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1043419.375	17.493145	0.09336702	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1049179.25	17.311396	0.082384914	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1054990.875	17.527445	0.10126976	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1077616.875	17.664135	0.20466071	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1084189.625	17.594131	0.12333533	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1100324.125	17.529818	0.1200287	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1106030.375	17.417734	0.07845114	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1118279.75	17.485397	0.07743718	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1124089.375	17.595951	0.07088071	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1129909.875	17.56121	0.069282174	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1135669.625	17.637335	0.07314408	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1141439.625	17.680786	0.073569775	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1546558.875	17.790049	0.23431218	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1552519.75	17.958683	0.18603368	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1558301.875	17.825087	0.16505776	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1564101.125	18.088882	0.20515826	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1569862.75	17.908384	0.17982046	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1575681.5	17.67475	0.15247698	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1581442.5	17.803068	0.16523162	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1586885.0	17.86951	0.1427689	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1593029.625	18.473225	0.2773792	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1599011.25	17.66014	0.17632154	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1604948.5	17.95387	0.2696751	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1610917.75	17.781643	0.32718006	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1614837.25	17.960165	0.2748566	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1620791.0	17.398075	0.14001417	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1626651.0	17.882847	0.16706537	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1633254.0	17.894789	0.2033956	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1639119.75	18.269789	0.20632423	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1644689.5	17.664152	0.17925851	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1645339.125	17.78505	0.09145304	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1650697.125	18.621437	0.27152455	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1656495.375	17.578455	0.12662779	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1662277.125	18.115376	0.18466401	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1668075.5	18.023354	0.17547674	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1673831.5	18.023943	0.1716415	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1679850.375	17.955425	0.18898213	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1685817.125	18.214796	0.27869353	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1691772.625	17.842697	0.24958222	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1697644.0	18.270638	0.42473334	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1720343.0	17.904085	0.18036392	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1726162.75	17.766838	0.16438417	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1731922.625	18.00455	0.19645011	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1737720.25	18.434015	0.27995935	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1743504.0	18.141516	0.21626577	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1749300.5	17.800816	0.17322013	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1755209.75	18.10634	0.24847609	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1760632.875	17.99432	0.16769096	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1766632.875	18.095528	0.20492198	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1772561.75	18.099457	0.2397824	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1788331.875	17.823902	0.25059065	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1795262.625	19.624205	0.3976653	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1807300.125	17.76015	0.106267355	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1813060.0	18.339579	0.16518895	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1818881.875	17.995647	0.12687346	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1824640.875	18.31777	0.16267689	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1830409.5	18.29524	0.15253924	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1836220.875	18.10249	0.13856754	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1842280.75	17.989536	0.191884	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2072969.5	18.273584	0.20488273	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2078753.875	18.344105	0.21142328	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2096093.375	18.894857	0.33490083	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2101973.25	18.417883	0.23319246	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2113766.25	18.165247	0.22124077	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2142390.0	18.410316	0.22910109	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2153356.0	18.895159	0.21998613	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2159115.25	18.339037	0.14001873	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2164936.5	18.202782	0.12667647	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2240117.0	18.477617	0.15717843	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2245936.75	18.221066	0.12788528	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2251696.75	18.14131	0.12114066	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2349674.5	18.543089	0.14558907	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2355628.5	18.646992	0.14505698	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2430710.0	18.760061	0.16533329	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2436435.75	18.699455	0.1581649	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2442593.5	18.824919	0.16205132	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2650552.0	18.710749	0.16210781	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2656310.75	18.773893	0.17166807	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2662329.75	18.404774	0.122435965	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2668104.5	19.022964	0.20896615	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2673890.0	19.061079	0.21700676	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2679664.5	18.949722	0.2034891	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2685470.75	18.93877	0.19374494	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2783632.5	18.872248	0.19940178	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2789663.25	19.301783	0.3064131	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2795659.0	19.16093	0.31131044	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2801662.5	18.406065	0.20087405	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2818203.5	18.966448	0.21735793	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2870270.0	18.596989	0.33135942	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2870922.75	18.845272	0.12329524	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2871546.0	17.923742	0.28028214	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2969371.5	19.111061	0.16554995	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3066646.25	18.519432	0.15784419	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3068243.25	17.646145	0.43542376	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3072903.5	18.707748	0.41292423	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3073450.25	18.973259	0.15836108	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3101297.5	18.786959	0.34258208	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3114804.75	20.191504	0.23602962	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4593502.5	20.403547	0.5038405	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
13649310.0	20.867617	0.51547605	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
