Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
1020.0	14.68	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
1121.0	14.93	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
1222.0	14.91	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
1375.0	15.09	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
1571.0	15.18	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
1761.0	15.39	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
1959.0	15.5	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
2165.0	15.57	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
2353.0	15.82	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
2549.0	15.89	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
2745.0	15.91	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
3079.0	15.91	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
3538.0	15.96	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
3822.0	15.98	0.130384048104053	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
3893.0	15.95	0.0989949493661166	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
3965.0	15.9	0.0921954445729288	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4036.0	15.68	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4107.0	15.58	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4178.0	15.15	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4279.0	14.91	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4351.0	14.53	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4422.0	14.5	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4494.0	14.42	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4565.0	14.41	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4636.0	14.35	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4738.0	14.4	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4809.0	14.28	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4880.0	14.2	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4951.0	14.15	0.0921954445729288	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5023.0	14.1	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5094.0	14.1	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5184.0	14.09	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5255.0	14.12	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5327.0	14.16	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5398.0	14.13	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5469.0	14.2	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5540.0	14.18	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5633.0	14.16	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5705.0	14.19	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5776.0	14.22	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5847.0	14.15	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5918.0	14.19	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5989.0	14.16	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6088.0	14.21	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6159.0	14.2	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6231.0	14.23	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6303.0	14.21	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6374.0	14.18	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6445.0	14.23	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6768.0	14.27	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7221.0	14.28	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7669.0	14.3	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8126.0	14.31	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8591.0	14.36	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9041.0	14.37	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9490.0	14.45	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9945.0	14.55	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10408.0	14.64	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10855.0	14.69	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
29342.0	17.39	0.2118962010041709	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
101992.0	18.24	0.0921954445729288	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
113179.0	18.44	0.147648230602334	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
362189.0	20.67	0.2692582403567252	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
878019.0	21.13	0.07	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
