Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
5311.3	16.062	0.066	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5653.5	16.088	0.057	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5746.8	16.094	0.047	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5845.3	15.971	0.055	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5943.8	15.953	0.051	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6583.1	16.013	0.1	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6698.0	16.206	0.119	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6801.7	16.115	0.065	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6912.3	16.135	0.075	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7023.8	16.202	0.082	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7131.8	16.218	0.097	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7243.2	16.192	0.101	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7348.6	16.221	0.061	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7625.1	16.212	0.043	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8063.1	16.161	0.049	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8509.0	16.161	0.047	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8952.2	16.279	0.049	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
9390.3	16.343	0.047	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
9832.6	16.427	0.043	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
10264.6	16.428	0.046	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
10699.2	16.414	0.039	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
11144.2	16.464	0.04	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
11589.1	16.555	0.046	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12036.7	16.564	0.045	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12478.2	16.515	0.042	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12918.0	16.632	0.042	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
13356.9	16.69	0.043	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
14279.6	16.632	0.045	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
14717.7	16.667	0.042	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
15293.1	16.669	0.068	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
16269.4	16.741	0.042	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
16832.8	16.721	0.045	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
17230.2	16.837	0.052	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
17835.9	16.902	0.059	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
18343.9	17.019	0.043	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
18781.9	17.135	0.077	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
19293.4	17.045	0.048	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
19690.9	17.107	0.055	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
20332.0	17.199	0.043	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
20963.5	17.212	0.048	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
82363.7	20.137	0.21	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
83144.8	20.18	0.21	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
91977.4	20.522	0.22	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
530.8	15.965	0.07	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
636.2	16.176	0.086	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
746.8	16.12	0.074	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
856.5	16.211	0.071	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
979.2	16.341	0.062	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1082.9	16.338	0.059	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1192.6	16.474	0.071	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1303.2	16.538	0.081	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1468.2	16.705	0.06	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1652.3	16.807	0.063	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1835.4	16.832	0.054	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2023.8	16.855	0.066	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2234.6	17.146	0.065	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2413.5	17.12	0.061	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2610.4	17.134	0.061	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2805.7	17.097	0.059	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3552.2	17.313	0.058	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3687.0	16.996	0.09	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3801.9	16.905	0.057	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3917.7	16.644	0.045	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4041.2	16.434	0.079	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4149.2	16.48	0.068	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4261.5	16.727	0.069	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4377.3	16.452	0.052	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4505.2	16.294	0.064	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4621.8	16.138	0.08	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4737.6	16.27	0.074	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4853.4	15.999	0.077	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4990.8	15.953	0.044	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5098.8	15.957	0.052	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5213.7	16.147	0.057	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5311.3	15.994	0.059	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5653.5	16.024	0.088	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5746.8	15.748	0.065	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5845.3	15.765	0.103	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5943.8	15.816	0.071	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6583.1	15.773	0.04	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6698.0	15.837	0.038	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6801.7	15.926	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6912.3	15.96	0.044	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7023.8	16.112	0.057	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7131.8	15.935	0.051	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7243.2	16.049	0.049	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7348.6	15.999	0.047	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7625.1	16.007	0.048	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8063.1	15.88	0.044	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8509.0	15.951	0.032	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8952.2	16.089	0.04	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
9390.3	16.155	0.049	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
9832.6	16.248	0.039	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
10264.6	16.259	0.048	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
10699.2	16.276	0.046	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
11144.2	16.315	0.044	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
11589.1	16.336	0.053	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12036.7	16.383	0.054	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12478.2	16.421	0.052	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12918.0	16.466	0.051	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
13356.9	16.406	0.041	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
14279.6	16.503	0.057	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
14717.7	16.461	0.062	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
15293.1	16.498	0.068	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
16269.4	16.486	0.032	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
16832.8	16.524	0.061	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
17230.2	16.644	0.056	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
17835.9	16.776	0.058	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
18343.9	16.741	0.053	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
18781.9	16.858	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
19293.4	16.927	0.054	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
19690.9	16.894	0.051	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
20332.0	17.025	0.05	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
20963.5	17.065	0.063	Ks	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
