Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
214444.0	19.6	0.07	Ic	Vega	CAHA/2.2m/AstraLux	n	astro-ph0506544	no
331525.0	20.09	0.02	Ic	Vega	USNO/Strand(1.55m)/CCD	n	astro-ph0506544	no
416343.0	20.29	0.08	Ic	Vega	NOFS/USNO-FS(1m)/SITe	n	astro-ph0506544	no
507690.0	20.78	0.13	Ic	Vega	NOFS/USNO-FS(1m)/SITe	n	astro-ph0506544	no
589470.0	21.05	0.13	Ic	Vega	NOFS/USNO-FS(1m)/SITe	n	astro-ph0506544	no
5141747.0	23.77	0.19	Ic	Vega	SAO-RAS/BTA(6m)/PhotonMAX-512B	n	astro-ph0506544	no
38915250.0	23.82	0.17	Ic	Vega	ORM/NOT(2.56m)/MOSCA	n	astro-ph0506544	no
33705.0	16.74	0.1	J	Vega	Gornergrat/TIRGO(1.5m)/ARNICA	n	astro-ph0506544	yes/Z
53869.0	17.9	0.23	J	Vega	Gornergrat/TIRGO(1.5m)/ARNICA	n	astro-ph0506544	no
51023.0	18.06	0.39	J	Vega	Gornergrat/TIRGO(1.5m)/ARNICA	n	astro-ph0506544	no
39600809.0	23.15	0.38	J	Vega	CAHA/3.5m/Carmenes	n	astro-ph0506544	no
39727463.0	21.5	0.0	H	Vega	CAHA/3.5m/Carmenes	n	astro-ph0506544	no
31791.0	15.3	0.14	Ks	Vega	Gornergrat/TIRGO(1.5m)/ARNICA	n	astro-ph0506544	no
51467.0	15.95	0.17	Ks	Vega	Gornergrat/TIRGO(1.5m)/ARNICA	n	astro-ph0506544	no
119326.0	16.12	0.24	Ks	Vega	Gornergrat/TIRGO(1.5m)/ARNICA	n	astro-ph0506544	no
131087.0	16.71	0.21	Ks	Vega	Gornergrat/TIRGO(1.5m)/ARNICA	n	astro-ph0506544	no
234642.0	24.18	0.07	F250W	AB	Hubble/HST/ACS	n	astro-ph0506101	yes/Z
257265.0	21.17	0.01	F435W	AB	Hubble/HST/ACS	n	astro-ph0506101	no
625644.0	22.46	0.01	F435W	AB	Hubble/HST/ACS	n	astro-ph0506101	no
256407.0	20.58	0.01	F606W	AB	Hubble/HST/ACS	n	astro-ph0506101	no
619390.0	21.85	0.01	F606W	AB	Hubble/HST/ACS	n	astro-ph0506101	no
1578029.0	23.75	0.01	F606W	AB	Hubble/HST/ACS	n	astro-ph0506101	no
4546703.0	25.68	0.07	F606W	AB	Hubble/HST/ACS	n	astro-ph0506101	yes/Z
255558.0	20.11	0.01	F814W	AB	Hubble/HST/ACS	n	astro-ph0506101	no
619553.0	21.42	0.01	F814W	AB	Hubble/HST/ACS	n	astro-ph0506101	no
221247.0	19.88	0.03	F110W	AB	Hubble/HST/NIC3	n	astro-ph0506101	no
609294.0	21.18	0.03	F110W	AB	Hubble/HST/NIC3	n	astro-ph0506101	no
227530.0	19.43	0.03	F160W	AB	Hubble/HST/NIC3	n	astro-ph0506101	no
613959.0	20.74	0.03	F160W	AB	Hubble/HST/NIC3	n	astro-ph0506101	no
1573281.0	22.57	0.09	F160W	AB	Hubble/HST/NIC3	n	astro-ph0506101	no
4477771.0	24.67	0.5	F160W	AB	Hubble/HST/NIC3	n	astro-ph0506101	no
19366.4	18.37	0.01	B	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
292657.4	20.8	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
19684.5	18.43	0.01	B	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
373350.4	21.2	0.03	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
20086.4	18.43	0.01	B	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
376591.4	21.21	0.03	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
20806.5	18.52	0.01	B	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
542998.4	21.77	0.04	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
28726.4	18.87	0.01	B	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
547336.4	21.66	0.03	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
28793.4	18.88	0.02	B	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
551925.4	21.71	0.04	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
29446.5	18.95	0.01	B	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
636007.4	21.91	0.03	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
30166.4	18.96	0.01	B	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
36796.4	19.19	0.02	V	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
14596.4	16.48	0.01	B	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
37020.5	19.21	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
15316.4	16.56	0.01	B	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
39717.4	19.31	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
15736.4	16.58	0.01	B	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
41476.4	19.33	0.02	V	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
20996.4	17.2	0.01	B	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
101624.4	20.33	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
22996.4	17.31	0.01	B	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
113382.4	20.53	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
23416.4	17.36	0.01	B	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
118742.4	20.62	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
23836.4	17.32	0.01	B	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
30073.5	17.54	0.01	I	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
17206.4	17.64	0.01	V	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
37391.5	17.68	0.04	I	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
18406.4	17.7	0.01	V	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
37622.4	17.77	0.02	I	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
20378.4	17.99	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
40811.4	17.84	0.06	I	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
24526.4	18.29	0.01	V	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
98943.4	18.83	0.02	I	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
25136.4	18.31	0.01	V	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
104719.4	18.86	0.01	I	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
25796.4	18.33	0.01	V	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
115202.4	19.11	0.02	I	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
29504.4	18.45	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
120536.4	19.19	0.02	I	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
30506.4	18.45	0.01	V	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
195024.5	19.51	0.02	I	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
37056.5	18.7	0.01	V	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
196696.0	19.48	0.02	I	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
38256.5	18.73	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
206911.4	19.62	0.03	I	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
39876.4	18.83	0.01	V	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
294748.5	20.05	0.05	I	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
40359.4	18.84	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
296626.4	19.85	0.11	I	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
100184.4	19.81	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
361306.4	20.31	0.07	I	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
102986.4	19.86	0.01	V	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
377485.4	20.35	0.05	I	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
105829.4	19.89	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
378878.4	20.35	0.04	I	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
114234.4	20.02	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
380496.4	20.45	0.05	I	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
119677.4	20.13	0.03	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
460966.5	20.46	0.1	I	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
192938.4	20.48	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
545626.6	21.0	0.14	I	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
204823.5	20.54	0.02	V	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
627531.0	21.3	0.14	I	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
886636.0	21.64	0.18	I	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
10636.4	16.74	0.01	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
120796.5	19.73	0.02	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
11176.4	16.73	0.01	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
121788.5	19.7	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
11656.4	16.75	0.01	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
125535.5	19.72	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
12076.4	16.81	0.01	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
187066.4	20.04	0.02	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
13156.4	16.87	0.01	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
190690.4	19.98	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
15558.4	17.06	0.01	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
199937.5	20.08	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
16252.4	17.12	0.01	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
202346.5	20.09	0.01	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
16819.4	17.22	0.01	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
210212.4	20.15	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
17326.4	17.27	0.01	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
287348.4	20.38	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
17852.4	17.28	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
292986.4	20.37	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
18352.4	17.31	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
294016.4	20.5	0.09	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
18868.4	17.41	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
298036.4	20.43	0.13	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
21316.5	17.73	0.01	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
358666.4	20.69	0.04	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
21673.5	17.76	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
369060.5	20.71	0.03	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
21736.5	17.74	0.01	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
371167.5	20.72	0.03	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
22156.4	17.77	0.01	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
452009.4	20.96	0.03	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
22516.4	17.81	0.01	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
455536.4	20.99	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
27892.5	17.93	0.01	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
458896.4	21.12	0.06	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
30592.5	18.07	0.01	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
459616.4	20.95	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
30696.4	18.06	0.02	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
536746.4	21.29	0.06	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
36134.4	18.29	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
536800.5	21.23	0.03	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
37211.4	18.35	0.04	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
538503.4	21.22	0.03	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
37816.4	18.31	0.02	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
624826.2	21.55	0.11	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
38236.4	18.38	0.02	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
631044.4	21.44	0.03	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
39016.5	18.37	0.02	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
635128.5	21.43	0.03	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
40031.4	18.48	0.03	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
793649.4	21.91	0.05	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
96565.4	19.28	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
797174.5	21.93	0.05	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
98017.4	19.34	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
800326.0	21.71	0.08	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
99466.5	19.42	0.02	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
879226.2	21.87	0.11	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
103887.4	19.42	0.01	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
888539.4	22.04	0.07	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
106720.5	19.46	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
892422.4	22.09	0.06	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
110862.5	19.51	0.01	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
981256.5	22.22	0.07	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
111672.4	19.55	0.01	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
981406.6	22.48	0.52	R	Johnson	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0211108	no
116289.4	19.59	0.01	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
1055733.4	22.46	0.15	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
117078.4	19.62	0.02	R	Johnson	IAO/HCT(2.01m)/HFOSC	n	astro-ph0211108	no
2295.5	16.86	0.53	Rc	Johnson	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0303119	no
2715.6	16.45	0.35	Rc	Johnson	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0303119	no
3212.7	16.36	0.38	Rc	Johnson	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0303119	no
3800.7	16.6	0.38	Rc	Johnson	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0303119	no
6293.1	16.37	0.19	Rc	Johnson	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0303119	no
7445.0	16.5	0.07	Rc	Johnson	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0303119	no
8807.8	16.69	0.06	Rc	Johnson	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0303119	no
10419.9	16.56	0.1	Rc	Johnson	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0303119	no
12327.2	16.76	0.07	Rc	Johnson	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0303119	no
14583.6	16.91	0.08	Rc	Johnson	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0303119	no
17253.0	17.17	0.13	Rc	Johnson	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0303119	no
20411.0	17.26	0.23	Rc	Johnson	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0303119	no
326.0	15.45	0.17	N	Johnson	RIKEN/ART(20cm)/CCD	y	https://www.nature.com/articles/nature01504	no
567.0	15.543	0.044	N	Johnson	PO/Oschin(1.2m)/NEAT	y	https://www.nature.com/articles/nature01504	no
721.0	15.594	0.068	N	Johnson	PO/Oschin(1.2m)/NEAT	y	https://www.nature.com/articles/nature01504	no
1028.0	15.886	0.059	N	Johnson	PO/Oschin(1.2m)/NEAT	y	https://www.nature.com/articles/nature01504	no
2451.0	16.39	0.18	N	Johnson	RIKEN/ART(20cm)/CCD	y	https://www.nature.com/articles/nature01504	no
14045.0	17.978	0.054	B	Johnson	SSO/ANU(2.3m)/CCD	y	https://www.nature.com/articles/nature01504	no
14762.0	16.54	0.019	I	Johnson	SSO/ANU(2.3m)/CCD	y	https://www.nature.com/articles/nature01504	no
21141.0	17.599	0.156	R	Johnson	WISE/B&C(1m)/SiTe	y	https://www.nature.com/articles/nature01504	no
21685.0	17.146	0.141	I	Johnson	WISE/B&C(1m)/SiTe	y	https://www.nature.com/articles/nature01504	no
22802.0	16.397	0.061	I	Johnson	WISE/B&C(1m)/SiTe	y	https://www.nature.com/articles/nature01504	yes/Y
23281.0	17.72	0.111	R	Johnson	WISE/B&C(1m)/SiTe	y	https://www.nature.com/articles/nature01504	no
23840.0	18.138	0.14	V	Johnson	WISE/B&C(1m)/SiTe	y	https://www.nature.com/articles/nature01504	no
24526.0	19.036	0.263	B	Johnson	WISE/B&C(1m)/SiTe	y	https://www.nature.com/articles/nature01504	no
25196.0	18.729	0.185	B	Johnson	WISE/B&C(1m)/SiTe	y	https://www.nature.com/articles/nature01504	no
25801.0	17.945	0.125	R	Johnson	WISE/B&C(1m)/SiTe	y	https://www.nature.com/articles/nature01504	no
26220.0	18.051	0.131	R	Johnson	WISE/B&C(1m)/SiTe	y	https://www.nature.com/articles/nature01504	no
26638.0	17.966	0.118	R	Johnson	WISE/B&C(1m)/SiTe	y	https://www.nature.com/articles/nature01504	no
27077.0	18.132	0.13	R	Johnson	WISE/B&C(1m)/SiTe	y	https://www.nature.com/articles/nature01504	no
27565.0	17.892	0.11	R	Johnson	WISE/B&C(1m)/SiTe	y	https://www.nature.com/articles/nature01504	no
28043.0	18.068	0.113	R	Johnson	WISE/B&C(1m)/SiTe	y	https://www.nature.com/articles/nature01504	no
