Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
79165.3	16.025	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
79253.3	16.036	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
79342.3	16.035	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
79431.3	16.053	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
79520.3	16.043	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
79608.3	16.042	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
79697.3	16.032	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
79786.3	16.028	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
79874.3	16.049	0.049	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
79963.3	16.05	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
80052.3	16.046	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
80141.3	16.052	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
80229.3	16.058	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
80318.3	16.04	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
80407.3	16.057	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
80495.3	16.054	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
80584.3	16.051	0.049	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
80673.3	16.083	0.049	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
80762.3	16.088	0.049	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
80850.3	16.075	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
80939.3	16.083	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
81028.3	16.08	0.049	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
81116.3	16.095	0.048	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
81205.3	16.104	0.049	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
81294.3	16.099	0.05	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
81383.3	16.071	0.057	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
81471.3	16.068	0.05	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
81560.3	16.064	0.053	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
81649.3	16.101	0.05	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
81737.3	16.071	0.049	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
81826.3	16.107	0.05	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
81915.3	16.083	0.052	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
82004.3	16.086	0.053	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
82092.3	16.1	0.051	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
82181.3	16.116	0.051	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
82270.3	16.107	0.053	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
82358.3	16.109	0.054	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
82447.3	16.098	0.055	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
82536.3	16.143	0.05	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
82625.3	16.103	0.05	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
82713.3	16.119	0.052	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
82802.3	16.106	0.049	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
82891.3	16.113	0.051	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
82979.3	16.134	0.051	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
83068.3	16.143	0.049	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
1879095.3	20.386	0.019	V	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
1882128.3	19.841	0.033	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
1883616.3	19.888	0.039	I	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
1958512.3	21.225	0.041	B	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
5590298.3	21.734	0.091	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
5677116.3	21.668	0.057	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
5763356.3	21.614	0.056	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
5850030.3	21.549	0.057	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
6886320.3	21.819	0.097	R	USNO	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	n	astro-ph0312594	no
249783.6	16.467	0.07	I	USNO	PO/60inches/SEDM	n	astro-ph0312594	no
60089.93	15.434	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
61009.03	14.98	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
61661.42	16.261	0.053	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
62311.93	15.912	0.05	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
62918.03	15.554	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
63440.53	15.074	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
63953.82	16.33	0.053	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
64466.73	15.969	0.05	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
67668.83	16.406	0.053	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
68198.03	16.075	0.05	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
68744.73	15.685	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
69255.03	15.243	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
71448.52	16.504	0.053	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
72062.63	16.176	0.05	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
72596.73	15.814	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
73148.33	15.355	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
73688.62	16.568	0.053	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
74215.13	16.223	0.05	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
74732.63	15.864	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
75242.73	15.4	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
76613.02	16.627	0.053	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
77128.33	16.288	0.05	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
77667.53	15.952	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
78200.62	15.496	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
79494.53	16.695	0.053	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
81240.23	16.407	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
82396.63	15.634	0.06	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
83748.93	16.447	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
84331.23	16.104	0.053	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
84856.52	15.683	0.055	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
144872.43	16.984	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
145152.42	16.701	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
145467.72	16.306	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
145757.43	15.839	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
146071.62	17.026	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
146407.82	16.671	0.052	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
146698.43	16.337	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
146988.13	15.854	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
148698.12	17.082	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
149066.72	16.757	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
149402.22	16.376	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
149749.83	15.88	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
150132.63	17.095	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
150470.63	16.781	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
150826.53	16.388	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
151158.83	15.912	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
151498.03	17.113	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
151835.83	16.8	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
152166.12	16.406	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
152501.23	15.931	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
153736.63	17.11	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
154097.33	16.841	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
154460.83	16.437	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
154868.92	15.963	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
155208.42	17.172	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
155554.72	16.844	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
155886.92	16.473	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
156221.43	15.985	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
157381.63	17.18	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
157715.53	16.88	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
158048.53	16.497	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
158407.23	16.012	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
158741.23	17.204	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
159076.83	16.893	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
159428.73	16.511	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
159807.03	16.012	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
160149.23	17.247	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
160477.73	17.249	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
160811.63	16.91	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
161139.33	16.905	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
161486.02	16.519	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
161817.32	16.529	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
162147.42	16.051	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
162476.03	16.051	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
162827.23	17.257	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
163162.73	16.938	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
163495.43	16.544	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
163824.72	16.05	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
164165.43	17.272	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
164499.33	16.931	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
164830.83	16.546	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
165163.42	16.066	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
165502.63	17.291	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
165837.83	16.967	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
166168.83	16.558	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
166508.83	16.089	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
166873.03	17.292	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
167202.63	16.958	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
167861.32	16.966	0.052	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
168204.73	16.583	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
168536.52	16.103	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
168877.33	16.597	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
169216.02	16.131	0.06	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
169652.63	17.276	0.057	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
170002.83	16.967	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
170337.03	16.622	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
170669.73	16.106	0.055	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
171020.03	17.367	0.057	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
171355.43	16.997	0.053	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
171686.83	16.623	0.054	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
172020.93	16.144	0.057	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
230423.53	17.611	0.053	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
230919.72	17.259	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
231313.13	16.882	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
231708.73	16.391	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
232092.33	17.621	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
232431.72	17.284	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
232765.82	16.874	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
233101.52	16.377	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
239688.12	17.7	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
240390.62	17.344	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
240669.52	16.958	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
240942.93	16.475	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
241268.73	17.741	0.054	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
241553.83	17.349	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
241779.63	16.991	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
242000.43	16.502	0.054	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
246548.02	17.437	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
246883.03	17.028	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
247184.43	16.505	0.055	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
247474.03	17.396	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
247741.13	17.023	0.053	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
247991.03	16.503	0.055	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
248209.63	17.421	0.052	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
248425.82	17.027	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
248646.43	16.51	0.055	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
251635.93	17.412	0.052	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
251927.93	17.077	0.052	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
252210.53	16.585	0.056	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
252524.53	17.446	0.051	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
252867.63	17.087	0.053	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
253273.43	16.653	0.055	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
253657.53	17.453	0.053	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
253997.33	17.089	0.053	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
254372.43	16.631	0.058	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
254734.93	17.432	0.052	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
255082.12	17.052	0.055	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
255412.53	16.611	0.058	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
748741.33	19.658	0.063	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
748970.32	19.115	0.055	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
749187.63	18.721	0.056	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
749403.33	18.364	0.069	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
749649.93	19.688	0.061	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
749931.83	19.124	0.054	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
750206.22	18.756	0.055	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
750478.73	18.382	0.062	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
754730.63	19.724	0.058	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
755069.93	19.16	0.053	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
755404.82	18.766	0.054	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
755739.03	18.404	0.066	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
759908.53	19.613	0.066	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
760126.03	19.184	0.058	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
760554.52	18.972	0.219	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
760743.83	18.348	0.078	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
763526.23	19.69	0.073	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
764586.43	19.106	0.055	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
764797.63	18.756	0.056	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
764959.52	18.353	0.069	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
765682.03	19.622	0.073	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
765843.72	19.198	0.06	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
766006.93	18.773	0.057	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
766163.23	18.52	0.075	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
769960.53	19.667	0.073	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
770277.32	19.082	0.064	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
770838.22	18.81	0.08	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
771031.83	18.235	0.081	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
771316.53	19.805	0.087	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
771656.92	19.108	0.068	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
771936.63	18.771	0.071	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
772220.53	18.354	0.091	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
834020.32	19.672	0.066	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
834255.43	19.216	0.06	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
834473.13	18.809	0.057	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
834685.43	18.521	0.078	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
834907.12	19.735	0.064	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
835117.33	19.148	0.061	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
835330.83	18.748	0.057	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
835539.83	18.465	0.067	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
839881.13	19.658	0.056	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
840410.73	19.171	0.055	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
840951.82	18.833	0.053	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
841464.12	18.522	0.061	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
842086.93	19.731	0.059	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
842727.83	19.176	0.053	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
843363.13	18.865	0.053	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
843994.93	18.478	0.058	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
849466.63	19.788	0.079	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
849627.63	19.276	0.064	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
849790.73	18.859	0.064	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
849947.43	18.605	0.076	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
850157.23	19.785	0.073	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
850594.33	19.217	0.058	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
851018.23	18.814	0.061	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
851202.83	18.605	0.091	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
857261.93	19.203	0.079	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
857801.33	18.993	0.076	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
858430.22	18.864	0.134	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
920106.22	19.861	0.091	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
920668.13	19.291	0.054	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
921217.33	18.985	0.054	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
921733.83	18.741	0.064	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
922466.83	19.905	0.081	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
922791.83	19.404	0.087	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
922884.53	18.979	0.069	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
922974.63	18.72	0.085	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
926445.82	19.843	0.061	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
926962.43	19.349	0.054	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
927485.33	18.995	0.054	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
927997.83	18.698	0.06	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
928348.02	19.898	0.073	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
928651.82	19.363	0.078	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
928744.93	19.065	0.067	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
928835.33	18.653	0.082	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
932710.23	19.848	0.062	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
933224.92	19.365	0.054	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
933762.32	18.995	0.055	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
934273.83	18.759	0.058	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
934651.22	19.889	0.064	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
934860.23	19.433	0.062	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
935185.03	18.679	0.072	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
935318.02	18.985	0.067	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
939001.93	19.901	0.06	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
939723.22	19.326	0.059	V	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
940428.23	19.036	0.058	R	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
941057.72	18.76	0.083	I	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
941609.33	20.0	0.074	B	USNO	Laguna/1m/Loral	n	astro-ph0312594	no
