time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
536212.8000004124	20.15152847061372	0.11	I	AB	SAAO/SALT(10m)/SALTICAM	y	Rossi2020	no
557552.8000004124	21.067800485233544	0.07	r	AB	PAO/ESO-VST/OMEGACAM	y	Rossi2020	no
557602.8000004124	19.491953592118502	0.039	z	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
558203.9999999246	17.806286117625476	0.0	Ks	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
558895.2000000654	18.71	0.04	Y	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
559240.8000001358	18.660917044433354	0.04	J	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
559300.8000001358	21.030761678532603	0.106	R	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
561208.7999998592	22.0664319897604	0.158	V	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
561208.7999998592	23.413737610546825	0.251	B	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
579462.9600002384	20.64673904755664	0.09	I	AB	KO/Keck-2(10m)/DEIMOS	y	Rossi2020	no
579548.8800002122	21.836872886027336	0.0	g	AB	KO/Keck-2(10m)/DEIMOS	y	Rossi2020	no
590584.8000001861	20.222906630446435	0.12	I	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
621688.8000002364	20.73152847061372	0.13	I	AB	SAAO/SALT(10m)/SALTICAM	y	Rossi2020	no
628449.8000003872	18.961570122307062	0.01	F110W	AB	Hubble/HST/WFC3	y	Rossi2020	no
642586.799999834	18.7392386366632	0.14	H	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
643001.5200000443	19.702192263501168	0.07	z	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
643740.0000003772	17.916286117625475	0.0	Ks	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
644202.0000001509	20.054062626113414	0.0	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	Rossi2020	no
644258.3999998542	20.987800485233542	0.11	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
644772.7199999336	18.91155536961007	0.04	J	AB	LCO/duPont(2.5m)/WFIRC	y	Rossi2020	no
644930.4000002565	21.24026473479748	0.183	i	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
645295.2000000654	19.24	0.07	Y	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
645640.8000001358	18.99091704443336	0.08	J	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
647973.6000002967	20.73026473479748	0.03	i	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
648093.6000002967	21.497800485233544	0.04	r	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
648213.6000002967	21.394062626113413	0.0	g	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
648340.0800002273	23.456737610546828	0.31	B	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
648789.8399999226	22.218785829907176	0.0	g	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
696091.6000003219	22.216377143459795	0.17	F606W	AB	Hubble/HST/WFC3	y	Rossi2020	no
701568.7999998592	23.299741576257706	0.42	F475W	AB	Hubble/HST/WFC3	y	Rossi2020	no
729219.5999998692	21.754062626113413	0.0	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	Rossi2020	no
729502.3999999044	20.28	0.03	z	AB	PAO/VLT-UT3-Melipal/VIMOS	y	Rossi2020	no
729591.6000002716	20.232192263501165	0.07	z	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
730140.0000003772	18.21628611762548	0.0	Ks	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
730282.8000004124	19.1692386366632	0.18	H	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
730342.8000004124	20.554062626113414	0.0	g	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
731003.9999999246	19.67	0.09	Y	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
731243.9999999246	21.75	0.05	r	AB	PAO/VLT-UT3-Melipal/VIMOS	y	Rossi2020	no
731266.7999999598	20.470953592118505	0.092	z	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
731695.2000000654	21.707800485233545	0.18	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
732010.8000001358	19.221555369610076	0.1	J	AB	LCO/duPont(2.5m)/WFIRC	y	Rossi2020	no
732040.8000001358	19.61091704443336	0.09	J	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
732100.8000001358	22.263761678532603	0.24	R	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
733144.8000003118	24.187737610546822	0.363	B	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
733144.8000003118	22.8574319897604	0.256	V	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
735008.4000001056	22.27878582990718	0.0	g	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
814641.8000002867	19.5492386366632	0.06	H	AB	Hubble/HST/WFC3	y	Rossi2020	no
815732.3999999044	19.5692386366632	0.15	H	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
816247.9999999749	20.85	0.04	z	AB	PAO/VLT-UT3-Melipal/VIMOS	y	Rossi2020	no
816540.0000003772	18.456286117625478	0.0	Ks	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
817373.9999999246	20.69	0.11	z	AB	PAO/ANTU-VLT-UT1(8.2m)/FORS1	y	Rossi2020	no
817403.9999999246	20.09	0.14	Y	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
817643.9999999246	22.2	0.04	r	AB	PAO/VLT-UT3-Melipal/VIMOS	y	Rossi2020	no
817753.2000002917	20.69	0.11	z	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
818440.8000001358	19.980917044433355	0.14	J	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
842689.2000003671	20.471570122307064	0.04	F110W	AB	Hubble/HST/WFC3	y	Rossi2020	no
844071.6000000201	19.837113240208627	0.04	F160W	AB	Hubble/HST/WFC3	y	Rossi2020	no
848477.9999999749	26.42983514690209	0.27	F336W	AB	Hubble/HST/WFC3	y	Rossi2020	no
855908.4000002313	23.589741576257705	0.06	F475W	AB	Hubble/HST/WFC3	y	Rossi2020	no
861295.2000000654	22.635545837121487	0.07	F625W	AB	Hubble/HST/WFC3	y	Rossi2020	no
902940.0000003772	18.706286117625478	0.0	Ks	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
903082.8000004124	19.9892386366632	0.15	H	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
903352.8000004124	21.878953592118503	0.214	z	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
904343.9999999246	22.45	0.07	r	AB	PAO/VLT-UT3-Melipal/VIMOS	y	Rossi2020	no
904840.8000001358	20.86091704443336	0.35	J	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
905824.8000003118	23.141761678532603	0.277	R	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
906064.8000003118	23.4664319897604	0.28	V	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
913569.80000001	20.731570122307065	0.02	F110W	AB	Hubble/HST/WFC3	y	Rossi2020	no
917630.5999998944	20.2292386366632	0.09	H	AB	Hubble/HST/WFC3	y	Rossi2020	no
975141.5999999698	23.4963771434598	0.37	F606W	AB	Hubble/HST/WFC3	y	Rossi2020	no
977271.2000003924	24.389741576257705	0.69	F475W	AB	Hubble/HST/WFC3	y	Rossi2020	no
986728.8000001106	24.199741576257704	0.64	F475W	AB	Hubble/HST/WFC3	y	Rossi2020	no
987745.600000322	22.32	0.02	F814W	AB	Hubble/HST/WFC3	y	Rossi2020	no
988336.799999834	23.3863771434598	0.36	F606W	AB	Hubble/HST/WFC3	y	Rossi2020	no
989812.8000004124	22.679953592118505	0.471	z	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
991240.8000001358	21.08091704443336	0.4	J	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
993543.6000002968	25.879835146902085	0.0	F336W	AB	Hubble/HST/WFC3	y	Rossi2020	no
993543.6000002968	25.530441710202453	0.0	F275W	AB	Hubble/HST/WFC3	y	Rossi2020	no
1074154.8000000603	20.24858018847394	0.0	H	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1074154.8000000603	21.23155536961007	0.0	J	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1074154.8000000603	21.23155536961007	0.0	J	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1074154.8000000603	20.57155536961007	0.0	J	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1074154.8000000603	20.57155536961007	0.0	J	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1074327.6000000956	19.325738152514692	0.09	Ks	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1075502.3999999044	23.12	0.31	r	AB	PAO/VLT-UT3-Melipal/VIMOS	y	Rossi2020	no
1076314.800000186	19.285738152514696	0.09	Ks	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
1076603.9999999246	19.30628611762548	0.0	Ks	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
1079209.19999999	22.312192263501167	0.0	z	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1079623.2000004174	22.630264734797475	0.0	i	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
1160727.6000000956	20.44858018847394	0.0	H	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1161542.3999999044	22.3	0.28	z	AB	PAO/VLT-UT3-Melipal/VIMOS	y	Rossi2020	no
1162110.0000003772	19.485738152514696	0.09	Ks	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1163146.7999999598	19.395738152514696	0.09	Ks	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
1164269.9999998745	21.081555369610072	0.0	J	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1166023.2000004174	21.87026473479748	0.0	i	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
1249327.8000004124	23.206953592118506	0.368	z	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
1249403.9999999246	19.986286117625475	0.0	Ks	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
1252183.2000004174	21.66026473479748	0.0	i	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
1334192.8800002623	20.195738152514696	0.1	Ks	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1334192.8800002623	20.44858018847394	0.0	H	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1338072.0000002766	21.64026473479748	0.0	i	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
1508070.0000003772	20.736286117625475	0.0	Ks	AB	PAO/VLT-UT4-Yepun/HAWK-I	y	Rossi2020	no
1592554.8000000603	20.77573815251469	0.13	Ks	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1595146.7999999598	20.895738152514696	0.17	Ks	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
1597122.0000002766	22.790264734797475	0.0	i	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
1682049.599999995	23.37	0.48	z	AB	PAO/VLT-UT3-Melipal/VIMOS	y	Rossi2020	no
1766586.0000002012	21.546286117625478	0.0	Ks	AB	PAO/VLT-UT4-Yepun/HAWK-I	y	Rossi2020	no
1853076.0000002007	21.42628611762548	0.0	Ks	AB	PAO/VLT-UT4-Yepun/HAWK-I	y	Rossi2020	no
2198316.000000201	22.026286117625475	0.0	Ks	AB	PAO/VLT-UT4-Yepun/HAWK-I	y	Rossi2020	no
