time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
1377575.0	23.072342102811877	0.0	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1312.4547v1	no
1377575.0	22.68499732143718	0.0	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1312.4547v1	no
1377575.0	23.10515616786325	0.0	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1312.4547v1	no
1377597.0	20.661505135578693	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1312.4547v1	no
1377597.0	20.26602407176703	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1312.4547v1	no
1377597.0	20.6928402902478	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1312.4547v1	no
1814887.0	23.78499732143718	0.0	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1312.4547v1	no
1814887.0	23.455654597800372	0.0	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1312.4547v1	no
1814887.0	23.362342102811876	0.0	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1312.4547v1	no
1814887.0	23.935156167863248	0.0	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1312.4547v1	no
1814914.0	20.8028402902478	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1312.4547v1	no
1814914.0	20.64150513557869	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1312.4547v1	no
1814914.0	20.416024071767037	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1312.4547v1	no
