time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
4023.65	14.380099668755662	0.052	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
4071.5	14.23357049497869	0.02	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4071.5	14.292015469682962	0.02	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4109.18	14.569341830031853	0.036	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
4178.5	14.219382812041513	0.03	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4179.5	14.236199668590258	0.02	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4194.72	14.492406780118122	0.046	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
4212.0	14.47224429206457	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4280.26	14.40009966875566	0.042	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
4280.5	14.22938281204151	0.03	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4281.5	14.256199668590256	0.02	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4294.3	14.58239197303038	0.007	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
4335.0	14.51224429206457	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4365.79	14.622341830031854	0.031	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
4401.3	15.120181032976507	0.047	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
4404.5	14.31357049497869	0.02	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4404.5	14.372015469682962	0.02	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4451.33	14.552406780118122	0.044	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
4455.0	14.52224429206457	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4467.9	14.77190936960578	0.013	V	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
4526.5	14.343570494978689	0.02	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4526.5	14.41201546968296	0.02	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4537.73	14.459099668755664	0.034	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
4544.2	14.722325637266971	0.01	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
4563.0	14.72224429206457	0.03	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4597.0	14.970718506524433	0.04	unfiltered	AB	NMS/T11(0.51m)/FLI-PL11002M	y	14457	sed/X/Z
4623.26	14.690341830031851	0.027	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
4631.5	14.426199668590256	0.03	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4631.5	14.379382812041513	0.07	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4633.9	15.211181032976508	0.01	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
4683.0	14.55224429206457	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4714.9	14.64839197303038	0.007	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
4743.0	15.040718506524431	0.05	unfiltered	AB	NMS/T11(0.51m)/FLI-PL11002M	y	14457	sed/X/Z
4751.5	14.376199668590258	0.02	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4752.5	14.369382812041511	0.03	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4782.0	14.60224429206457	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4795.3	14.632325637266971	0.01	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
4797.79	14.524099668755662	0.034	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
4854.5	14.44357049497869	0.02	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4855.5	14.48201546968296	0.02	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4883.33	14.756341830031854	0.024	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
4887.0	14.62224429206457	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4887.0	15.060718506524433	0.05	unfiltered	AB	NMS/T11(0.51m)/FLI-PL11002M	y	14457	sed/X/Z
4893.1	15.246181032976509	0.007	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
4955.5	14.46357049497869	0.02	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4956.5	14.862015469682962	0.02	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
4969.73	14.672406780118123	0.04	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
4994.0	14.64224429206457	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5002.9	14.71639197303038	0.005	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
5055.26	14.57709966875566	0.034	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
5061.5	14.31938281204151	0.05	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5065.5	14.416199668590258	0.03	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5099.0	14.66224429206457	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5118.1	14.732325637266973	0.01	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
5141.66	14.779341830031854	0.029	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
5167.5	14.40938281204151	0.03	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5168.5	14.426199668590256	0.02	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5226.0	14.71224429206457	0.03	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5227.2	14.712406780118124	0.042	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
5257.3	15.261181032976507	0.005	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
5293.5	14.513570494978689	0.02	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5295.5	14.542015469682962	0.02	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5312.74	14.62509966875566	0.034	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
5328.0	14.67224429206457	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5395.5	14.523570494978689	0.02	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5395.5	14.562015469682962	0.02	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5398.27	14.816341830031854	0.029	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
5433.1	14.80439197303038	0.005	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
5435.0	14.72224429206457	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5438.0	14.82590936960578	0.04	V	AB	NMS/T11(0.51m)/FLI-PL11002M	y	14457	sed/X/Z
5483.81	14.752406780118122	0.052	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
5503.5	14.41938281204151	0.04	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5503.5	14.496199668590258	0.02	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5546.0	14.752244292064567	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5569.34	14.649099668755662	0.034	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
5582.0	14.82590936960578	0.04	V	AB	NMS/T11(0.51m)/FLI-PL11002M	y	14457	sed/X/Z
5616.1	14.74232563726697	0.01	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
5619.5	14.459382812041513	0.03	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5619.5	14.53619966859026	0.02	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5655.0	14.74224429206457	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5723.5	14.56357049497869	0.02	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5726.0	14.79590936960578	0.04	V	AB	NMS/T11(0.51m)/FLI-PL11002M	y	14457	sed/X/Z
5727.5	14.66201546968296	0.02	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5755.0	14.752244292064567	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5822.5	14.56357049497869	0.02	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5823.5	14.622015469682962	0.02	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5826.1	15.385181032976508	0.004	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
5863.0	14.76224429206457	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5874.34	12.522993324920629	0.02	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
5930.5	14.51938281204151	0.02	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5931.5	14.596199668590256	0.02	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
5983.0	14.85224429206457	0.03	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
6051.5	14.586199668590258	0.02	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
6053.5	14.49938281204151	0.03	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
6058.9	14.892391973030382	0.003	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
6091.0	14.82224429206457	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
6157.5	14.64357049497869	0.02	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
6158.5	14.702015469682962	0.02	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
6309.1	14.862325637266972	0.01	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
6495.55	12.566993324920627	0.02	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
6507.1	15.539181032976508	0.006	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
6685.3	14.97539197303038	0.005	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
6804.0	13.82257049497869	0.02	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
6867.1	14.922325637266972	0.01	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
7065.1	15.580181032976508	0.005	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
7084.8	13.859570494978689	0.02	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
7297.9	15.06739197303038	0.004	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
7408.8	13.283382812041513	0.02	H	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
7533.1	15.032325637266972	0.01	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
7664.54	15.204341830031854	0.029	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
7688.74	13.32038281204151	0.02	H	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
7750.08	15.072406780118122	0.066	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
7801.9	15.17139197303038	0.027	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
7835.62	15.440728255408445	0.035	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
7970.1	15.838181032976507	0.028	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
7971.3	15.45790936960578	0.021	V	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
8042.1	14.982325637266973	0.04	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
8063.71	15.377728255408444	0.035	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
8130.1	15.760181032976508	0.017	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
8150.11	15.217341830031854	0.033	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
8206.3	15.16839197303038	0.013	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
8235.65	15.108406780118123	0.038	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
8286.1	15.08232563726697	0.02	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
8321.18	15.477728255408444	0.035	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
8385.1	15.778181032976509	0.011	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
8406.72	15.251341830031851	0.034	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
8492.26	15.149406780118122	0.039	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
8496.1	15.17339197303038	0.008	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
8577.79	15.459728255408445	0.036	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
8607.1	15.102325637266972	0.02	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
8664.19	15.297341830031854	0.02	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
8749.73	15.176406780118125	0.019	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
8751.1	15.743181032976509	0.008	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
8835.26	15.497728255408443	0.018	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
8920.3	15.23739197303038	0.006	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
8920.8	15.313341830031854	0.024	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
9006.34	15.209406780118124	0.022	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
9012.7	15.28739197303038	0.024	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
9012.7	15.070325637266972	0.041	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
9092.74	15.541728255408444	0.036	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
9093.1	15.182325637266972	0.01	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
9178.27	15.347341830031851	0.032	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
9263.81	15.228406780118124	0.03	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
9303.1	15.890181032976509	0.007	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
9349.34	15.587728255408445	0.037	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
9434.88	15.377341830031854	0.034	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
9520.42	15.392341830031851	0.035	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
9543.1	15.32839197303038	0.005	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
9606.82	15.292406780118124	0.038	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
9630.7	15.479848546767329	0.026	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
9630.7	15.195325637266972	0.022	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
9630.7	15.27839197303038	0.012	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
9692.35	15.610728255408445	0.037	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
9783.1	15.212325637266972	0.01	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
9834.91	15.291406780118123	0.036	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
9920.45	15.599728255408444	0.038	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
9987.1	15.922181032976509	0.009	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
10005.98	15.394341830031854	0.032	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
10091.52	15.307406780118123	0.028	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
10167.1	15.37839197303038	0.007	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
10177.06	15.636728255408444	0.038	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
10262.59	15.453341830031851	0.036	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
10288.9	15.34439197303038	0.015	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
10288.9	15.532848546767328	0.015	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
10288.9	15.251325637266971	0.016	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
10347.1	15.232325637266973	0.01	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
10348.13	15.332406780118122	0.03	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
10490.69	15.460341830031853	0.037	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
10545.1	16.003181032976507	0.008	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
10576.22	15.380406780118122	0.034	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
10661.76	15.727728255408444	0.04	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
10747.3	15.475341830031851	0.019	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
10774.9	15.43139197303038	0.006	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
10832.83	15.387406780118123	0.041	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
10918.37	15.740728255408444	0.041	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
11004.77	15.493341830031854	0.037	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
11013.1	15.282325637266972	0.01	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
11090.3	15.406406780118123	0.043	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
11175.84	15.819728255408444	0.042	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
11261.38	15.543341830031853	0.04	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
11277.1	16.071181032976508	0.007	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
11346.91	15.420406780118125	0.047	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
11433.31	15.849728255408444	0.046	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
11518.85	15.549341830031851	0.028	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
11578.3	15.47339197303038	0.016	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
11578.9	15.295325637266972	0.015	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
11578.9	15.40439197303038	0.016	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
11578.9	15.576848546767328	0.014	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
11604.38	15.413406780118123	0.048	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
11684.1	16.024181032976507	0.035	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
11690.78	15.755728255408444	0.046	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
11745.3	15.87690936960578	0.027	V	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
11776.32	15.540341830031853	0.042	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
11810.1	15.50232563726697	0.05	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
11861.86	15.444406780118122	0.044	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
11898.1	16.193181032976508	0.022	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
11983.9	15.51539197303038	0.017	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
12066.1	15.522325637266972	0.03	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
12159.1	16.189181032976506	0.016	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
12271.9	15.56339197303038	0.011	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
12387.1	15.482325637266973	0.02	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
12525.1	16.12718103297651	0.012	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
12693.1	15.59239197303038	0.009	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
12879.1	15.482325637266973	0.02	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
12897.1	15.426325637266972	0.016	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
12897.1	15.54839197303038	0.021	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
12897.1	15.718848546767328	0.015	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
13089.1	16.141181032976508	0.01	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
13316.5	15.487325637266972	0.023	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
13316.5	15.740848546767328	0.045	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
13316.5	15.68939197303038	0.025	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
13321.3	15.62339197303038	0.008	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
13569.1	15.542325637266972	0.02	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
13779.1	16.23518103297651	0.015	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
13948.9	15.67839197303038	0.01	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
14133.1	15.592325637266972	0.02	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
14214.1	15.64039197303038	0.017	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
14214.1	15.856848546767328	0.016	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
14214.1	15.575325637266973	0.017	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
14343.1	16.254181032976508	0.012	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
14583.1	15.73139197303038	0.008	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
14829.1	15.622325637266972	0.02	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
15099.1	16.306181032976507	0.013	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
15375.1	16.00984854676733	0.051	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
15375.1	15.76339197303038	0.027	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
15375.1	15.532325637266972	0.022	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
15399.1	15.79239197303038	0.041	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
15573.9	16.08090936960578	0.042	V	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
15644.1	15.792325637266972	0.07	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
15808.3	15.85839197303038	0.025	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
15887.2	16.326181032976507	0.023	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
15888.1	15.862325637266972	0.04	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
16090.3	15.78139197303038	0.017	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
16203.1	15.712325637266972	0.03	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
16231.3	15.927848546767327	0.017	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
16231.3	15.631325637266972	0.018	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
16231.3	15.76039197303038	0.014	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
16353.1	16.437181032976508	0.025	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
16528.9	15.77239197303038	0.013	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
16701.1	15.762325637266972	0.02	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
16899.1	16.43018103297651	0.022	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
17125.9	15.87139197303038	0.011	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
