time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
24998.4	13.66897851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25081.2	14.140946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25113.6	14.667502394410072	0.059	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25146.0	14.455680776490569	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25182.0	13.69797851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25214.4	14.124946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25246.8	14.679502394410074	0.048	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25282.8	14.45768077649057	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25315.2	13.69397851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25347.6	14.134946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25383.6	14.697502394410074	0.048	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25416.0	14.43568077649057	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25448.4	13.69497851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25484.4	14.128946960569529	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25509.3	14.178225816371263	0.037	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
25520.4	14.712502394410071	0.048	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25556.4	14.45468077649057	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25588.8	13.69197851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25621.2	14.144946960569529	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25657.2	14.665502394410074	0.051	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25689.6	14.497680776490569	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25722.0	13.70597851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25754.4	14.172946960569528	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25790.4	14.700502394410076	0.051	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25817.3	14.163225816371265	0.028	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
25822.8	14.472680776490568	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25858.8	13.72397851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25891.2	14.157946960569529	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25923.6	14.688502394410074	0.049	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25959.6	14.48968077649057	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
25992.0	13.71897851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26024.4	14.170946960569529	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26060.4	14.722502394410071	0.049	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26092.8	14.50268077649057	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26104.3	14.162225816371263	0.028	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
26128.8	13.70597851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26161.2	14.179946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26226.0	14.527680776490568	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26262.0	13.72597851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26294.4	14.195946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26330.4	14.706502394410071	0.051	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26362.8	14.530680776490568	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26395.2	13.74797851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26431.2	14.212946960569528	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26463.6	14.762502394410074	0.048	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26496.0	14.536680776490568	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26532.0	13.73197851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26564.4	14.195946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26596.8	14.764502394410076	0.054	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26632.8	14.509680776490567	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26665.2	13.74697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26697.6	14.216946960569526	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26733.6	14.758502394410074	0.048	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26755.3	14.83290846985208	0.034	B	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
26766.0	14.539680776490568	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26798.4	13.77897851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26808.1	14.16317222335525	0.032	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
26834.4	14.215946960569529	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26870.4	14.829502394410074	0.048	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26902.8	14.525680776490567	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26938.8	13.76197851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26971.2	14.214946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
26998.2	13.79597851404923	0.049	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
27003.6	14.783502394410071	0.056	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27039.6	14.55768077649057	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27072.0	13.77897851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27104.4	14.217946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27121.3	14.54753267106697	0.023	V	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
27140.4	14.825502394410076	0.051	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27172.8	14.574680776490569	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27208.8	13.77897851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27241.2	14.247946960569529	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27272.8	14.48968077649057	0.032	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
27273.6	14.775502394410074	0.053	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27306.0	14.584680776490568	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27342.0	13.78197851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27374.4	14.251946960569526	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27406.8	14.826502394410074	0.049	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27442.8	14.603680776490569	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27475.2	13.81597851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27511.2	14.242946960569528	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27543.6	14.788502394410074	0.051	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27576.0	14.561680776490569	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27612.0	13.79797851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27644.4	14.237946960569529	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27680.4	14.785502394410074	0.051	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27712.8	14.57968077649057	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27745.2	13.80197851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27781.2	14.264946960569526	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27813.6	14.779502394410072	0.05	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27846.0	14.585680776490568	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27882.0	13.79197851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27895.3	14.287225816371263	0.022	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
27914.4	14.275946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27946.8	14.721502394410074	0.054	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
27979.2	14.620680776490568	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28015.2	13.82397851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28047.6	14.272946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28083.6	14.847502394410071	0.05	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28116.0	14.62468077649057	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28148.4	13.81397851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28184.4	14.263946960569529	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28216.8	14.822502394410074	0.051	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28247.3	14.291225816371265	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
28252.8	14.590680776490569	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28285.2	13.81897851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28317.6	14.279946960569529	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28353.6	14.809502394410076	0.051	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28386.0	14.60568077649057	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28418.4	13.82197851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28454.4	14.311946960569529	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28486.8	14.862502394410074	0.05	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28508.3	14.301225816371264	0.021	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
28519.2	14.591680776490568	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28555.2	13.84297851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28587.6	14.308946960569529	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28656.0	14.644680776490569	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28688.4	13.83697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28720.8	14.296946960569526	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28756.8	14.829502394410074	0.052	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28776.3	14.306225816371263	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
28789.2	14.647680776490567	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28821.6	13.83897851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28857.6	14.278946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28922.4	14.649680776490568	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28958.4	13.85197851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
28990.8	14.306946960569526	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29023.2	14.851502394410074	0.053	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29059.2	14.61468077649057	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29091.6	13.85597851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29124.0	14.321946960569528	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29160.0	14.808502394410072	0.053	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29192.4	14.642680776490568	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29228.4	13.85597851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29260.8	14.303946960569528	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29293.2	14.854502394410074	0.048	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29329.2	14.639680776490568	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29343.3	14.329225816371263	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
29361.6	13.85497851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29394.0	14.335946960569528	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29462.4	14.660680776490567	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29494.8	13.87697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29527.2	14.318946960569528	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29563.2	14.828502394410071	0.05	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29595.6	14.679680776490567	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29628.0	13.86797851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29660.4	14.342946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29677.3	14.350225816371264	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
29696.4	14.952502394410072	0.048	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29728.8	14.639680776490568	0.029	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29764.8	13.88097851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
29925.3	14.351225816371263	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
30172.3	14.361225816371263	0.021	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
30419.3	14.391225816371264	0.021	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
30666.3	14.389225816371264	0.026	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
30914.3	14.408225816371266	0.025	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
31161.3	14.417225816371264	0.023	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
31422.3	14.74753267106697	0.023	V	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
31539.6	14.438946960569528	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
31572.0	14.933502394410072	0.052	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
31604.4	14.75568077649057	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
31640.4	13.98097851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
31672.8	14.413946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
31705.2	14.999502394410074	0.051	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
31741.2	14.732680776490568	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
31773.6	14.00497851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
31809.6	14.445946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
31841.3	15.02190846985208	0.026	B	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
31842.0	14.951502394410074	0.048	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
31874.4	14.740680776490567	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
31910.4	13.99697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
31942.8	14.449946960569529	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
31978.8	14.977502394410074	0.051	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32011.2	14.780680776490568	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32043.6	14.00297851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32079.6	14.432946960569527	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32112.0	15.015502394410074	0.049	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32144.4	14.785680776490567	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32180.4	14.00097851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32205.3	14.477225816371265	0.021	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
32212.8	14.440946960569526	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32245.2	14.990502394410074	0.047	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32281.2	14.76568077649057	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32313.6	13.98397851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32346.0	14.462946960569528	0.023	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32382.0	15.046502394410073	0.05	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32414.4	14.77168077649057	0.028	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32446.8	14.00997851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32452.3	14.459225816371264	0.025	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
32504.4	14.455946960569529	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32533.2	15.003502394410074	0.067	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32562.0	14.82668077649057	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32590.8	14.01997851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32619.6	14.461946960569527	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32648.4	14.954502394410074	0.061	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32677.2	14.773680776490568	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32699.3	14.470225816371263	0.021	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
32702.4	14.00997851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32731.2	14.500946960569529	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32788.8	14.79168077649057	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32817.6	14.02297851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32846.4	14.495946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32875.2	15.030502394410073	0.059	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32904.0	14.822680776490568	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32932.8	14.01597851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32961.6	14.484946960569529	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
32990.4	15.068502394410071	0.056	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33019.2	14.820680776490567	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33033.3	14.479225816371263	0.022	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
33048.0	14.05197851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33076.8	14.479946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33105.6	15.011502394410076	0.066	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33134.4	14.805680776490568	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33163.2	14.04097851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33188.4	14.474946960569527	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33217.2	15.087502394410071	0.058	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33249.6	14.819680776490568	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33274.8	14.04297851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33280.3	14.498225816371264	0.02	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
33303.6	14.501946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33361.2	14.843680776490569	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33390.0	14.04597851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33418.8	14.495946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33434.4	14.44247222335525	0.05	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
33447.6	15.143502394410074	0.056	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33476.4	14.815680776490568	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33505.2	14.02997851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33527.3	14.500225816371264	0.021	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
33534.0	14.473946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33562.8	15.079502394410074	0.061	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33591.6	14.820680776490567	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33620.4	14.06897851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33649.2	14.506946960569527	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33706.8	14.827680776490569	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33735.6	14.07697851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33764.4	14.524946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33774.3	14.503225816371264	0.022	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
33822.0	14.833680776490567	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33847.2	14.04497851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33879.6	14.537946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
33980.4	14.509946960569527	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34009.2	14.988502394410071	0.059	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34021.3	14.548225816371264	0.021	R	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
34038.0	14.863680776490568	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34066.8	14.08497851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34095.6	14.540946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34153.2	14.86468077649057	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34182.0	14.08197851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34210.8	14.495946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34268.4	14.820680776490567	0.031	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34281.1	14.852980776490568	0.05	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
34287.3	14.86353267106697	0.022	V	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
34293.6	14.09097851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34322.4	14.568946960569528	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34351.2	15.135502394410072	0.053	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34380.0	14.844680776490568	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34408.8	14.10497851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34437.6	14.520946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34466.4	15.098502394410074	0.057	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34495.2	14.846680776490569	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34524.0	14.06797851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34552.8	14.535946960569529	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34581.6	15.101502394410074	0.057	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34610.4	14.863680776490568	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34639.2	14.07597851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34668.0	14.549946960569526	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34684.3	15.11890846985208	0.025	B	AB	WISE/B&C(1m)/SiTe	y	astro-ph0312594	no
34725.6	14.902680776490568	0.03	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34754.4	14.06797851404923	0.051	I	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34783.2	14.538946960569527	0.024	R	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34808.4	15.246502394410074	0.057	B	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
34840.8	14.87768077649057	0.032	V	AB	TuNO/RTT150/TFOSC	y	astro-ph0312594	no
