time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
2278540.8	23.30414492930561	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2278540.8	22.689720932032166	0.12	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2278540.8	22.7203021731531	0.11	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2278540.8	22.69672915718341	0.15	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2326797.79	22.229245157107115	0.26	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1612.03089	no
2327011.2	22.43924515710712	0.26	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2009.00579	no
2394252.0	21.37924515710712	0.0	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	arXiv1612.03089	no
2405985.98	21.479245157107115	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
2491992.0	21.77924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
2594973.89	21.884248921542493	0.26	CR	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv1612.03089	no
2595196.8	22.229245157107115	0.26	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
2595196.8	22.229245157107115	0.26	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
2595196.8	22.229245157107115	0.26	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
2595196.8	22.48924515710712	0.0	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
2595196.8	22.48924515710712	0.0	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
2595196.8	22.48924515710712	0.0	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
2595196.8	22.88924515710712	0.0	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
2595196.8	22.88924515710712	0.0	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
2595196.8	22.88924515710712	0.0	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
2680685.28	22.659245157107115	0.09	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	arXiv1612.03089	no
2680905.6	22.86924515710712	0.09	R	AB	CrAO/AZT-11/PL230	y	arXiv2009.00579	no
2682638.78	22.14424892154249	0.0	CR	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv1612.03089	no
2847312.0	23.089245157107115	0.07	R	AB	CrAO/AZT-11/PL230	y	arXiv2009.00579	no
2935651.68	22.82924515710712	0.08	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	arXiv1612.03089	no
2935872.0	23.03924515710712	0.08	R	AB	CrAO/AZT-11/PL230	y	arXiv2009.00579	no
2935872.0	23.03924515710712	0.08	R	AB	CrAO/AZT-11/PL230	y	arXiv2009.00579	no
2935872.0	23.78924515710712	0.0	R	AB	CrAO/AZT-11/PL230	y	arXiv2009.00579	no
2935872.0	23.78924515710712	0.0	R	AB	CrAO/AZT-11/PL230	y	arXiv2009.00579	no
3026274.05	22.544248921542493	0.0	CR	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv1612.03089	no
3182164.7	21.679245157107115	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
3205440.0	23.34019552637428	0.26	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1705.08455	no
3205612.8	23.34066894013345	0.26	i	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv2009.00579	no
3207168.0	23.748902001785577	0.28	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1705.08455	no
3207340.8	23.754443776166948	0.28	r	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv2009.00579	no
3268571.62	22.77924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
3273906.82	22.479245157107115	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
3276451.3	23.249245157107115	0.1	R	AB	SAO-RAS/Zeiss-1000/EEV-4240-CCD	y	arXiv1612.03089	no
3354166.37	22.27924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
3404332.8	23.800302173153103	0.2	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3404332.8	23.529720932032166	0.19	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3480784.7	23.089245157107115	0.1	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1612.03089	no
3480969.6	23.29924515710712	0.1	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2009.00579	no
3489868.8	23.410302173153102	0.17	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3489868.8	23.529720932032166	0.2	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3576268.8	23.379720932032168	0.17	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3576268.8	23.7003021731531	0.2	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3576268.8	23.7003021731531	0.2	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3576268.8	24.000302173153106	0.0	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3576268.8	24.000302173153106	0.0	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3619468.8	23.40672915718341	0.32	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3742156.8	23.419720932032167	0.21	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3785611.68	21.77924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
3830392.8	23.46924515710712	0.11	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1612.03089	no
3830544.0	23.679245157107115	0.11	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2009.00579	no
3830544.0	23.679245157107115	0.11	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2009.00579	no
3830544.0	22.78924515710712	0.0	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2009.00579	no
3830544.0	22.78924515710712	0.0	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2009.00579	no
3832876.8	23.2003021731531	0.0	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3832876.8	23.2003021731531	0.0	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3832876.8	23.7003021731531	0.2	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3832876.8	23.7003021731531	0.2	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3832876.8	23.499720932032165	0.18	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
3964933.15	20.87924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
4158432.0	23.68019552637428	0.3	i'	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	arXiv1705.08455	no
4158604.8	23.67829018356648	0.3	i	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	arXiv2009.00579	no
4160160.0	23.928902001785577	0.15	r'	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	arXiv1705.08455	no
4160332.8	23.92749179546305	0.15	r	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	arXiv2009.00579	no
4162752.0	23.891542003057328	0.15	g'	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	arXiv1705.08455	no
4162924.8	23.889210115633094	0.15	g	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	arXiv2009.00579	no
4608813.6	22.57924515710712	0.0	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1612.03089	no
4658860.8	23.69672915718341	0.33	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
4658860.8	23.859720932032165	0.27	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
5730540.48	23.57924515710712	0.0	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	arXiv1612.03089	no
6173712.0	24.886097851965484	0.03	F606W	AB	Hubble/HST/WFC3	y	arXiv2009.00579	no
6178800.0	25.026097851965485	0.04	F606W	AB	Hubble/HST/WFC3	y	arXiv1906.03493	no
12098400.0	26.336097851965487	0.07	F606W	AB	Hubble/HST/WFC3	y	arXiv1906.03493	no
12109392.0	26.266097851965487	0.06	F606W	AB	Hubble/HST/WFC3	y	arXiv2009.00579	no
