time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
124396.6	20.478663340210915	0.02	B	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
125535.5	19.610764698634743	0.02	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
126828.0	20.201471771562563	0.08	U	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
128012.0	19.527725442240733	0.06	Rc	AB	Loiano/Cassini(152cm)/BFOSC	y	astro-ph0506544	no
128179.0	20.62090351415205	0.05	B	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
128685.0	19.555462395976157	0.07	V	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
129158.0	19.21029215261428	0.08	Ic	AB	Loiano/Cassini(152cm)/BFOSC	y	astro-ph0506544	no
129169.0	19.58772544224073	0.03	Rc	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
130021.3	19.617725442240733	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
130273.0	19.13029215261428	0.08	Ic	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
130777.0	19.994971798686027	0.06	V	AB	Loiano/Cassini(152cm)/BFOSC	y	astro-ph0506544	no
131087.0	16.689311433994696	0.21	Ks	AB	Gornergrat/TIRGO(1.5m)/ARNICA	y	astro-ph0506544	no
132718.0	20.49090351415205	0.11	B	AB	Loiano/Cassini(152cm)/BFOSC	y	astro-ph0506544	no
134146.0	19.72772544224073	0.06	Rc	AB	Loiano/Cassini(152cm)/BFOSC	y	astro-ph0506544	no
134358.0	19.11029215261428	0.04	Ic	AB	ORM/TNG(3.58m)/DOLORES	y	astro-ph0506544	no
134703.0	19.57772544224073	0.04	Rc	AB	ORM/TNG(3.58m)/DOLORES	y	astro-ph0506544	no
138814.4	19.758764698634742	0.053	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
139462.4	19.731764698634745	0.048	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
139775.8	19.76772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
140119.0	20.65990351415205	0.109	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
140390.0	19.964971798686022	0.31	V	AB	Loiano/Cassini(152cm)/BFOSC	y	astro-ph0506544	no
140749.8	20.166971798686028	0.054	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
141380.5	19.29230905113696	0.055	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
144199.5	19.797725442240733	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
147240.8	19.777725442240733	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
156405.4	19.803764698634744	0.032	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
157044.8	20.323971798686028	0.056	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
157675.5	19.26330905113696	0.041	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
158456.2	20.66790351415205	0.06	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
170514.6	19.968764698634743	0.052	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
171145.3	20.78190351415205	0.093	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
171776.0	20.45297179868603	0.086	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
172406.7	19.30030905113696	0.084	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
187066.4	19.930764698634743	0.02	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
190690.4	19.870764698634744	0.02	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
192938.4	20.294971798686028	0.02	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
195024.5	19.41430905113696	0.02	I	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
196696.0	19.38430905113696	0.02	I	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
199937.5	19.970764698634746	0.02	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
201353.1	19.887725442240733	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
202256.0	20.05772544224073	0.08	Rc	AB	Loiano/Cassini(152cm)/BFOSC	y	astro-ph0506544	no
202346.5	19.980764698634744	0.01	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
203815.5	19.957725442240733	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
204823.5	20.354971798686027	0.02	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
204863.0	20.334971798686027	0.13	V	AB	Loiano/Cassini(152cm)/BFOSC	y	astro-ph0506544	no
205949.6	20.60147177156256	0.02	U	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
206911.4	19.52430905113696	0.03	I	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
208498.4	19.98772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
208623.0	19.59029215261428	0.1	Ic	AB	Loiano/Cassini(152cm)/BFOSC	y	astro-ph0506544	no
209189.6	19.97772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
210212.4	20.040764698634742	0.02	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
210340.0	20.611471771562563	0.08	U	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
212329.0	20.564971798686027	0.08	V	AB	Loiano/Cassini(152cm)/BFOSC	y	astro-ph0506544	no
212427.0	20.36546239597616	0.05	V	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
212526.0	20.930903514152053	0.04	B	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
213222.0	19.98772544224073	0.03	Rc	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
214444.0	19.49029215261428	0.07	Ic	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
217724.0	21.180903514152053	0.09	B	AB	Loiano/Cassini(152cm)/BFOSC	y	astro-ph0506544	no
219004.6	20.01772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
221247.0	19.823929893920315	0.03	F110W	AB	Hubble/HST/NIC3	y	astro-ph0506101	no
225494.0	19.941764698634746	0.041	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
226470.3	20.99390351415205	0.08	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
227253.4	20.47597179868603	0.075	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
227530.0	19.39617577625811	0.03	F160W	AB	Hubble/HST/NIC3	y	astro-ph0506101	no
227884.2	19.548309051136957	0.074	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
234642.0	23.8211625490966	0.07	F250W	AB	Hubble/HST/ACS	y	astro-ph0506101	yes/Z
242722.2	19.941764698634746	0.111	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
243355.3	19.619309051136955	0.103	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
247643.8	20.043764698634742	0.054	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
248810.2	20.019764698634745	0.051	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
249441.0	20.057764698634745	0.05	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
250089.0	20.014764698634743	0.034	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
255558.0	20.008020374346643	0.01	F814W	AB	Hubble/HST/ACS	y	astro-ph0506101	no
255955.5	20.022764698634745	0.063	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
256407.0	20.41958432515548	0.01	F606W	AB	Hubble/HST/ACS	y	astro-ph0506101	no
256736.2	21.148903514152053	0.111	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
257265.0	20.92982849970421	0.01	F435W	AB	Hubble/HST/ACS	y	astro-ph0506101	no
257660.7	20.496971798686022	0.08	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
258593.8	19.688309051136955	0.096	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
259227.0	20.034764698634746	0.1	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
287348.4	20.270764698634743	0.02	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
288643.0	20.25772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
289334.2	20.25772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
292099.0	19.81029215261428	0.02	Ic	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
292349.6	20.90147177156256	0.02	U	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
292657.4	20.614971798686028	0.02	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
292738.4	20.28772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
292986.4	20.260764698634745	0.02	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
294016.4	20.390764698634744	0.09	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
294748.5	19.95430905113696	0.05	I	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
296626.4	19.75430905113696	0.11	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
297525.0	20.277725442240733	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
298036.4	20.320764698634743	0.13	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
298497.0	21.17090351415205	0.06	B	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
299458.0	20.66546239597616	0.06	V	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
300313.0	20.881471771562563	0.17	U	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
301514.0	20.24772544224073	0.06	Rc	AB	CAHA/2.2m/AstraLux	y	astro-ph0506544	no
303331.0	20.28772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
314226.1	20.34772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
328983.9	20.326764698634744	0.131	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
331525.0	19.98029215261428	0.02	Ic	AB	USNO/Strand(1.55m)/CCD	y	astro-ph0506544	no
336177.9	20.515764698634744	0.082	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
337249.3	19.912309051136955	0.121	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
337886.2	20.828971798686027	0.073	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
339683.4	21.16490351415205	0.103	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
358666.4	20.580764698634745	0.04	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
361306.4	20.214309051136954	0.07	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
369060.5	20.600764698634745	0.03	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
371167.5	20.610764698634743	0.03	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
373350.4	21.014971798686027	0.03	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
375587.4	20.55772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
376591.4	21.02497179868603	0.03	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
377485.4	20.25430905113696	0.05	I	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
378499.0	20.16029215261428	0.02	Ic	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
378749.6	21.24147177156256	0.03	U	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
378878.4	20.25430905113696	0.04	I	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
380496.4	20.354309051136955	0.05	I	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
381937.8	20.62772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
388832.5	20.66772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
394699.0	20.68772544224073	0.02	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
400816.2	20.707725442240733	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
416065.0	20.72772544224073	0.06	Rc	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
416343.0	20.18029215261428	0.08	Ic	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
417979.0	21.50090351415205	0.06	B	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
418006.0	21.014971798686027	0.05	V	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
418760.0	21.42147177156256	0.14	U	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
418860.3	20.748764698634744	0.044	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
420095.8	20.773764698634743	0.05	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0211130	no
452009.4	20.850764698634745	0.03	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
455536.4	20.880764698634746	0.02	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
458896.4	21.010764698634745	0.06	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
459616.4	20.840764698634743	0.02	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
460966.5	20.36430905113696	0.1	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
480347.4	21.918663340210912	0.05	B	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
480960.8	21.304971798686022	0.09	V	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
481384.2	20.90772544224073	0.02	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
481980.3	20.38029215261428	0.01	Ic	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
482818.4	21.641471771562564	0.12	U	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
483656.5	20.93772544224073	0.02	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
484079.0	20.90772544224073	0.05	Rc	AB	ORM/TNG(3.58m)/DOLORES	y	astro-ph0506544	no
485062.0	21.888663340210915	0.05	B	AB	ORM/TNG(3.58m)/DOLORES	y	astro-ph0506544	no
490738.9	21.982533678165037	0.06	B	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
491386.9	21.365951065460788	0.04	V	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
492060.8	21.058764698634743	0.04	R	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
492700.2	20.534309051136955	0.05	I	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
493224.1	21.043764698634742	0.04	R	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
493552.4	21.070764698634743	0.04	R	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
493872.1	21.060764698634745	0.04	R	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
494200.4	21.070764698634743	0.04	R	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
496808.0	21.451471771562563	0.25	U	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
506394.0	21.41497179868603	0.08	V	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
507085.0	20.99772544224073	0.07	Rc	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
507690.0	20.67029215261428	0.13	Ic	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
536746.4	21.180764698634743	0.06	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
536800.5	21.120764698634744	0.03	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
538503.4	21.110764698634743	0.03	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
542998.4	21.584971798686027	0.04	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
545626.6	20.90430905113696	0.14	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
547336.4	21.474971798686028	0.03	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
551925.4	21.52497179868603	0.04	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
579687.7	22.20253367816504	0.06	B	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
581588.5	21.585951065460787	0.04	V	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
582245.1	21.286764698634745	0.04	R	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
582867.2	20.75430905113696	0.05	I	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
583644.8	21.270764698634743	0.04	R	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
588068.0	21.481471771562564	0.17	U	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
588174.0	21.564971798686027	0.1	V	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
588423.0	21.96090351415205	0.11	B	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
588779.0	21.207725442240733	0.1	Rc	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
589470.0	20.94029215261428	0.13	Ic	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0506544	no
609294.0	21.12392989392032	0.03	F110W	AB	Hubble/HST/NIC3	y	astro-ph0506101	no
613959.0	20.70617577625811	0.03	F160W	AB	Hubble/HST/NIC3	y	astro-ph0506101	no
619390.0	21.689584325155483	0.01	F606W	AB	Hubble/HST/ACS	y	astro-ph0506101	no
619553.0	21.318020374346645	0.01	F814W	AB	Hubble/HST/ACS	y	astro-ph0506101	no
624826.2	21.440764698634744	0.11	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
625644.0	22.219828499704214	0.01	F435W	AB	Hubble/HST/ACS	y	astro-ph0506101	no
627531.0	21.20430905113696	0.14	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
631044.4	21.330764698634745	0.03	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
635128.5	21.320764698634743	0.03	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
636007.4	21.724971798686028	0.03	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
667893.4	22.372533678165038	0.06	B	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
668532.8	21.795951065460788	0.04	V	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
669163.5	21.504764698634744	0.04	R	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
669794.2	20.95430905113696	0.05	I	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
744487.0	21.732764698634742	0.04	R	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
745117.8	21.734764698634745	0.04	R	AB	LCO/Magellan1Baade(6.5m)/MAGIC	y	astro-ph0211130	no
793649.4	21.800764698634744	0.05	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
797174.5	21.820764698634743	0.05	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
800326.0	21.600764698634745	0.08	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
824150.2	21.75772544224073	0.02	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
824901.9	21.80772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
825610.4	21.78772544224073	0.03	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
879226.2	21.760764698634745	0.11	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
886636.0	21.54430905113696	0.18	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
888539.4	21.930764698634743	0.07	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
892422.4	21.980764698634744	0.06	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
981256.5	22.110764698634743	0.07	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
981406.6	22.370764698634744	0.52	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0211108	no
1055733.4	22.350764698634745	0.15	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0211108	no
1257800.5	22.55772544224073	0.16	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
1573281.0	22.536175776258112	0.09	F160W	AB	Hubble/HST/NIC3	y	astro-ph0506101	no
1578029.0	23.58958432515548	0.01	F606W	AB	Hubble/HST/ACS	y	astro-ph0506101	no
1814326.4	23.280764698634744	0.12	R	AB	MGIO/VATT(1.8m)/GUFI	y	astro-ph0211130	no
1862596.0	24.048663340210915	0.13	B	AB	ORM/WHT(4.2m)/ACAM	y	astro-ph0506544	no
2029767.2	23.07772544224073	0.08	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
2636191.5	23.39772544224073	0.11	Rc	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0211094	no
4477771.0	24.636175776258117	0.5	F160W	AB	Hubble/HST/NIC3	y	astro-ph0506101	no
4546703.0	25.51958432515548	0.07	F606W	AB	Hubble/HST/ACS	y	astro-ph0506101	yes/Z
4625286.0	24.308663340210916	0.05	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0506544	no
4856052.0	24.14772544224073	0.18	Rc	AB	SAO-RAS/BTA(6m)/PhotonMAX-512B	y	astro-ph0506544	no
4866022.0	24.244971798686027	0.17	V	AB	SAO-RAS/BTA(6m)/PhotonMAX-512B	y	astro-ph0506544	no
5141747.0	23.66029215261428	0.19	Ic	AB	SAO-RAS/BTA(6m)/PhotonMAX-512B	y	astro-ph0506544	no
5375334.0	23.944971798686023	0.09	V	AB	SAO-RAS/BTA(6m)/PhotonMAX-512B	y	astro-ph0506544	no
5380863.0	24.41090351415205	0.13	B	AB	SAO-RAS/BTA(6m)/PhotonMAX-512B	y	astro-ph0506544	no
30032184.0	24.264971798686027	0.04	V	AB	ORM/WHT(4.2m)/ACAM	y	astro-ph0506544	no
38915250.0	23.71029215261428	0.17	Ic	AB	ORM/NOT(2.56m)/MOSCA	y	astro-ph0506544	no
39600809.0	23.099807539211064	0.38	J	AB	CAHA/3.5m/Carmenes	y	astro-ph0506544	no
39727463.0	21.46948809661418	0.0	H	AB	CAHA/3.5m/Carmenes	y	astro-ph0506544	no
