time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
934365.0	25.4	0.77	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
939168.0	21.759599480026974	0.0	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
939168.0	19.08253304810585	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
983166.5625	22.392292608067518	0.52762884	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1010052.0	24.3476066092866	0.0	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
1093766.125	22.991799608067517	0.5042468	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1098152.0	24.2476066092866	0.0	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
1111968.0	22.019599480026976	0.14	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
1111968.0	19.78253304810585	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
1154007.25	23.279263608067517	0.5372132	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1168871.125	22.10441609987286	0.42542192	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1199682.0	24.0476066092866	0.0	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
1202434.375	21.848314099872866	0.46161175	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1208744.0	21.97803709987286	0.3835456	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1213542.375	21.369463099872863	0.5015367	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1216171.375	22.279331099872863	0.32104132	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1226352.125	22.443239099872866	0.44366056	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1228742.25	22.607672608067517	0.46853596	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1234923.125	22.728786099872863	0.40363804	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1243736.75	22.29368609987286	0.38626567	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1247879.125	21.287861099872863	0.44350547	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1249518.625	22.41853109987286	0.4609613	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1250132.875	20.733288099872865	0.5088754	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1276351.8	25.78	1.08	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
1280448.0	18.88253304810585	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
1280448.0	21.999599480026976	0.15	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
1286232.125	22.84627309987286	0.529326	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1286532.0	24.0476066092866	0.0	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
1298376.25	23.25025160806751	0.50102437	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1301562.25	22.619890099872865	0.50817007	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1320626.625	23.192898099872863	0.3894767	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1378126.125	22.834154099872865	0.5155824	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1388450.25	22.637205099872865	0.51605976	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1394177.875	21.635896099872863	0.22274359	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1398130.125	23.186112608067518	0.53871614	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1405520.375	23.023304099872863	0.424013	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1420056.0	22.727117099872864	0.48538086	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1455840.0	19.182533048105853	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
1455840.0	21.759599480026974	0.0	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
1479358.875	23.02549709987286	0.40290835	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1481542.0	23.330202608067516	0.5381269	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1491080.125	20.97681409987286	0.35348073	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1492630.25	22.589805099872866	0.5268955	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1498337.5	22.411136099872863	0.47529298	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1504139.75	22.27442109987286	0.39736682	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1550691.875	22.526966099872865	0.38461828	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1564655.0	22.706384099872864	0.40655583	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1567702.0	23.306752608067512	0.53126836	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1573500.625	21.911274099872863	0.2816117	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1582108.0	22.401092099872866	0.31184727	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1590870.625	22.192518099872864	0.3592237	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1644280.75	22.954403099872863	0.4886374	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1658454.0	22.344513099872863	0.3178727	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1666097.5	22.49257409987286	0.43996513	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1671857.75	22.27132809987286	0.41527516	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1690782.875	22.91438309987286	0.48843712	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1694687.25	23.674628608067515	0.52577627	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1718172.0	24.5476066092866	0.0	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
1729656.25	22.206701099872863	0.3581239	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1735440.25	22.179342099872866	0.35379156	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1743946.75	22.466493099872864	0.32142565	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1755621.375	22.12260209987286	0.23512259	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1792800.0	18.88253304810585	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
1792800.0	21.959599480026977	0.0	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
1803633.125	22.624435099872866	0.40335622	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1804782.0	23.8476066092866	0.0	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
1814777.875	22.672962608067515	0.5131042	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1814893.375	21.50031909987286	0.5391685	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1816398.0	22.17614109987286	0.37302205	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1833720.375	22.08535209987286	0.3166416	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1839537.375	21.936756099872863	0.28280562	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1845299.75	22.35028609987286	0.40393505	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1866077.375	22.962683608067515	0.538221	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1890258.25	22.213579099872863	0.33157158	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1906112.75	22.584871099872863	0.38067296	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1914807.0	22.52848209987286	0.51324564	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1918699.875	23.16554960806751	0.5174053	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1923325.75	22.007498099872866	0.22601263	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1934716.75	22.653239099872863	0.48717842	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1983652.625	22.94010860806751	0.5155592	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1989702.125	23.34518909987286	0.54139405	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2001371.25	21.94853909987286	0.2634556	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2007190.75	22.71565009987286	0.491388	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2046434.625	23.126536608067514	0.52665573	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2192500.75	22.736239608067518	0.46570742	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2392681.0	22.84356960806751	0.5292396	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2627543.25	23.031573608067514	0.5401673	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2774748.75	23.195494608067516	0.5371096	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2843082.0	23.9476066092866	0.0	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
2909088.0	19.88253304810585	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
2909088.0	22.089599480026976	0.13	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
3075840.0	22.269599480026976	0.21	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
3075840.0	19.58253304810585	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
3388715.75	22.284413608067517	0.49446234	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
3488752.75	22.632945608067512	0.5425563	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
3519072.0	19.982533048105854	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
3519072.0	22.049599480026977	0.14	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
