time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
2783632.5	18.415249142667506	0.19940178	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2789663.25	18.844784142667503	0.3064131	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2795659.0	18.703931142667503	0.31131044	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2801662.5	17.949066142667505	0.20087405	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2818203.5	18.509449142667503	0.21735793	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2870270.0	18.139990142667504	0.33135942	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2870922.75	18.388273142667504	0.12329524	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2871546.0	17.466743142667504	0.28028214	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2969371.5	18.654062142667502	0.16554995	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
3066646.25	18.0624331426675	0.15784419	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
3068243.25	17.189146142667504	0.43542376	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
3072903.5	18.2507491426675	0.41292423	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
3073450.25	18.5162601426675	0.15836108	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
3101297.5	18.329960142667503	0.34258208	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
3114804.75	19.7345051426675	0.23602962	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
4593502.5	19.946548142667503	0.5038405	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
13469130.0	19.625546519279823	0.09	R	AB	NOR/RCC(2m)/UBVRI-CCD	y	5358	no
13469130.0	19.280425018135475	0.07	I	AB	NOR/RCC(2m)/UBVRI-CCD	y	5358	no
13649310.0	20.410618142667506	0.51547605	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
