time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
257.8	16.63	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
258.4	15.21	0.1	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
259.0	15.58	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
259.0	16.56	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
260.1	16.67	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
260.8	15.78	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
261.4	16.61	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
262.4	16.62	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
262.4	15.59	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
263.0	15.42	0.11	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
263.6	16.57	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
264.1	15.64	0.1	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
264.7	16.54	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
265.9	16.68	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
265.9	15.61	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
267.0	15.38	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
267.0	16.71	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
267.6	15.67	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
268.2	16.64	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
269.3	16.67	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
270.5	16.61	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
270.5	15.83	0.1	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
271.0	15.48	0.11	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
271.6	16.66	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
272.8	16.7	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
273.4	15.57	0.1	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
273.9	16.77	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
275.1	15.38	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
275.1	16.59	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
275.6	15.89	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
276.2	16.73	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
277.4	15.57	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
277.4	16.62	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
278.5	16.66	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
279.1	15.83	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
279.1	15.48	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
279.7	16.71	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
280.8	16.64	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
281.4	15.83	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
282.0	16.69	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
283.2	16.73	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
283.7	15.46	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
283.7	15.89	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
284.9	16.73	0.08	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
286.6	15.77	0.1	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
286.6	16.69	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
287.7	16.77	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
288.3	15.48	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
288.9	16.69	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
289.5	15.86	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
290.1	16.73	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
291.2	16.76	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
291.8	15.87	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
292.3	16.72	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
292.9	15.46	0.11	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
293.5	16.71	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
294.1	15.95	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
294.6	16.67	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
295.8	16.75	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
296.4	15.89	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
296.9	15.38	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
296.9	16.8	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
298.1	16.89	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
298.7	15.73	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
299.2	16.83	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
299.8	15.48	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
300.4	16.74	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
300.5	16.27	0.21	r	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
301.5	16.68	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
302.7	15.94	0.1	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
302.7	16.74	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
302.7	15.47	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
303.9	16.8	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
305.0	16.73	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
306.7	15.83	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
306.7	16.8	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
306.7	15.64	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
308.4	16.73	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
309.0	15.74	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
309.6	16.87	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
310.8	16.64	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
311.3	15.54	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
311.3	15.89	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
311.9	16.75	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
313.1	16.77	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
313.6	15.92	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
314.2	16.8	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
315.3	15.44	0.11	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
315.4	16.69	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
315.9	16.0	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
316.5	16.84	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
317.6	16.77	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
318.2	15.93	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
319.4	16.81	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
319.4	15.47	0.11	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
320.5	15.99	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
321.1	16.86	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
322.3	16.8	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
322.8	15.83	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
323.4	16.84	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
323.9	15.56	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
324.6	16.89	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
325.1	16.02	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
325.7	16.89	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
326.9	16.79	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
327.4	16.0	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
328.0	16.86	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
328.6	15.6	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
329.2	16.77	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
329.7	15.84	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
330.3	16.8	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
331.5	16.83	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
332.6	15.5	0.11	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
332.6	16.11	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
332.6	16.87	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
333.8	16.8	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
334.9	16.73	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
336.1	16.91	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
336.1	16.0	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
337.2	16.75	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
337.2	15.72	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
338.4	16.88	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
338.9	15.96	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
339.5	16.98	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
340.7	16.87	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
341.2	16.03	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
341.8	16.71	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
342.4	15.65	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
343.0	16.78	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
344.1	16.75	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
344.7	16.09	0.1	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
345.3	16.92	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
346.4	16.8	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
347.5	15.78	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
347.6	16.84	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
348.7	16.86	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
348.7	16.03	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
349.9	16.97	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
351.0	16.82	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
351.6	16.03	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
352.2	16.94	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
352.7	15.66	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
353.3	16.86	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
354.5	16.04	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
354.6	16.83	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
355.6	16.74	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
356.8	16.88	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
357.3	15.61	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
357.3	16.02	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
357.9	16.84	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
359.1	16.83	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
360.2	16.85	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
360.2	16.09	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
361.4	16.88	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
362.5	15.74	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
362.5	17.0	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
363.7	16.88	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
363.7	16.13	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
364.8	16.95	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
366.0	16.86	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
366.6	15.93	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
367.7	15.6	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
367.7	16.84	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
369.4	16.02	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
369.4	16.89	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
370.6	16.75	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
371.7	17.01	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
372.3	16.04	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
372.9	16.88	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
372.9	15.75	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
374.0	16.91	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
375.2	16.89	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
375.2	16.21	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
376.3	16.95	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
377.5	17.0	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
378.0	16.04	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
378.6	15.81	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
379.2	16.95	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
380.4	16.05	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
380.9	16.84	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
382.1	16.94	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
383.2	17.01	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
383.2	16.25	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
384.4	15.7	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
384.4	16.94	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
385.5	16.99	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
386.7	16.95	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
386.7	16.04	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
387.8	17.17	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
389.0	17.05	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
390.1	15.79	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
390.1	16.03	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
390.1	16.88	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
391.3	17.2	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
392.4	17.05	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
393.0	15.96	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
393.6	17.05	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
394.7	16.94	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
395.9	16.11	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
395.9	17.22	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
397.0	17.01	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
397.0	15.92	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
398.2	17.05	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
399.3	16.94	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
399.3	16.1	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
400.5	16.94	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
402.2	16.0	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
402.2	17.13	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
403.9	17.06	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
404.5	15.86	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
405.1	16.93	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
405.1	16.21	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
406.2	17.05	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
407.4	17.26	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
408.5	16.27	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
409.1	17.11	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
410.2	15.78	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
410.8	17.06	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
412.0	17.19	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
412.6	16.32	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
413.1	17.08	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
414.3	17.3	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
415.4	17.14	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
416.6	17.16	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
416.6	15.94	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
416.6	16.16	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
417.7	17.14	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
419.5	17.15	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
420.1	16.26	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
421.2	17.24	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
422.3	17.14	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
423.5	17.27	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
424.1	16.34	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
424.6	17.23	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
424.6	16.0	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
425.8	17.2	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
426.9	17.2	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
428.1	17.2	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
428.1	16.3	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
430.4	17.18	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
432.1	15.86	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
432.7	16.36	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
433.3	17.27	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
435.0	17.24	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
436.1	17.15	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
437.3	16.3	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
437.3	17.08	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
438.4	15.81	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
438.4	17.21	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
439.6	17.29	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
440.7	17.14	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
441.9	17.18	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
441.9	16.35	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
443.0	17.13	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
444.2	17.25	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
445.4	17.28	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
445.9	15.97	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
446.5	17.33	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
446.5	16.27	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
447.6	17.33	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
449.3	16.58	0.22	r	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
449.4	17.35	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
450.5	16.4	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
451.1	17.35	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
453.4	17.32	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
455.1	16.45	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
455.7	17.34	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
455.7	16.1	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
457.4	17.38	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
459.1	17.24	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
459.2	16.24	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
460.3	17.26	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
461.4	17.16	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
