time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
5514.6	18.21346948022008	0.13	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	13132	sed/X/Z
5563.5	16.800759142992824	0.04	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
5620.0	16.11795103165716	0.15	J	AB	LSO/REM(0.6m)/REMIR	y	arXiv1709.08865	no
5683.0	17.493969362373857	0.02	Rc	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
5688.0	17.0111545335612	0.05	I	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1402.4026	no
5788.5	17.59875135881615	0.04	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
5850.0	17.423969362373857	0.21	Rc	AB	ESAT/BOOTES/VWFC	y	arXiv1709.08865	no
5955.0	17.845554086458744	0.03	g	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
6084.0	17.1511545335612	0.05	I	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1402.4026	no
6085.0	18.718637046050077	0.23	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1709.08865	no
6091.0	17.66875135881615	0.06	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1709.08865	no
6094.65	17.93346948022008	0.17	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	13132	sed/X/Z
6095.0	17.273969362373858	0.04	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1709.08865	no
6098.0	16.980759142992824	0.05	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1709.08865	no
6142.5	16.920759142992825	0.04	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
6190.0	18.37372394764528	0.44	U	AB	NGSO/Swift/UVOT	y	arXiv1709.08865	no
6195.0	17.400759142992825	0.03	Ic	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
6225.0	16.490759142992825	0.03	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
6246.5	17.028819798310636	0.03	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
6255.5	17.297510358815792	0.03	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
6255.5	17.551173580086918	0.03	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
6255.5	17.835554086458743	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
6290.5	16.363979540200145	0.06	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	yes/Z
6291.5	16.86795103165716	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
6291.5	16.69419464085725	0.05	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
6292.0	18.88554708067614	0.39	B	AB	NGSO/Swift/UVOT	y	arXiv1709.08865	no
6367.5	17.71875135881615	0.04	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
6480.0	16.18795103165716	0.07	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	13188	sed/X/Y
6480.0	14.713979540200144	0.09	K	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	13188	sed/X/Y
6480.0	17.85875135881615	0.03	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	13188	sed/X/Y
6480.0	17.211154533561203	0.05	I	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1402.4026	no
6480.0	17.1811545335612	0.04	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	13188	sed/X/Y
6482.0	17.673969362373857	0.02	Rc	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
6522.5	17.35396936237386	0.21	Rc	AB	ESAT/BOOTES/VWFC	y	arXiv1709.08865	no
6609.0	16.580759142992825	0.03	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
6652.5	17.798751358816148	0.04	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
6660.0	16.03795103165716	0.07	J	AB	CTIO/PROMPT/ApogeeAltaU47	y	arXiv1709.08865	no
6660.0	14.663979540200144	0.09	K	AB	CTIO/PROMPT/ApogeeAltaU47	y	arXiv1709.08865	yes/Z
6705.0	17.75875135881615	0.03	V	AB	CTIO/PROMPT/ApogeeAltaU47	y	arXiv1709.08865	no
6705.0	17.000759142992823	0.04	Ic	AB	CTIO/PROMPT/ApogeeAltaU47	y	arXiv1709.08865	no
6786.0	18.05821659937495	0.4	V	AB	NGSO/Swift/UVOT	y	arXiv1709.08865	no
6793.0	17.995554086458743	0.07	g	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
6812.0	16.03795103165716	0.07	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
6812.0	14.663979540200144	0.09	K	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	yes/Z
6840.0	17.2611545335612	0.06	I	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1402.4026	no
6958.0	17.480759142992824	0.03	Ic	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
6983.0	16.670759142992825	0.03	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
6993.5	17.080759142992825	0.04	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
7054.0	17.040759142992826	0.04	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1709.08865	no
7083.0	17.87875135881615	0.04	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1709.08865	no
7092.0	17.46396936237386	0.03	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1709.08865	no
7094.0	18.868637046050072	0.13	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1709.08865	no
7186.0	17.773969362373858	0.29	Rc	AB	ESAT/BOOTES/VWFC	y	arXiv1709.08865	no
7200.0	17.411154533561202	0.05	I	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1402.4026	no
7222.5	17.87875135881615	0.04	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
7356.0	17.85396936237386	0.03	Rc	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
7361.0	16.720759142992826	0.03	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
7564.5	17.120759142992824	0.04	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
7596.0	17.371154533561203	0.05	I	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1402.4026	no
7635.0	18.155554086458743	0.04	g	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
7662.5	17.84396936237386	0.05	Rc	AB	LSO/REM(0.6m)/REMIR	y	arXiv1709.08865	no
7745.0	16.860759142992823	0.03	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
7869.0	17.510759142992825	0.03	Ic	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
7956.0	17.481154533561202	0.05	I	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1402.4026	no
8086.5	18.145554086458745	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
8086.5	17.85117358008692	0.03	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
8086.5	17.60751035881579	0.03	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
8086.5	17.338819798310638	0.03	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
8119.0	16.940759142992825	0.04	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
8121.5	16.803979540200146	0.06	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	yes/Z
8121.5	16.994194640857252	0.05	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
8121.5	17.14795103165716	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
8254.0	17.973969362373857	0.02	Rc	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
8352.0	17.571154533561202	0.05	I	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1402.4026	no
8379.0	17.71396936237386	0.03	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1709.08865	no
8383.0	17.260759142992825	0.04	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1709.08865	no
8418.0	18.14875135881615	0.05	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1709.08865	no
8423.0	18.988637046050076	0.13	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1709.08865	no
8491.0	16.15795103165716	0.13	J	AB	LSO/REM(0.6m)/REMIR	y	arXiv1709.08865	no
8500.0	16.990759142992825	0.05	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
8500.0	18.295554086458743	0.05	g	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
8674.0	17.630759142992826	0.03	Ic	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
8712.0	17.641154533561203	0.07	I	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1402.4026	no
8745.75	18.21346948022008	0.09	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	13132	sed/X/Z
8873.0	17.140759142992824	0.04	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
9072.0	17.7611545335612	0.08	I	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1402.4026	no
9092.0	17.710759142992824	0.02	Ic	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
9256.0	17.080759142992825	0.04	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
9404.0	17.780759142992824	0.02	Ic	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
9468.0	17.621154533561203	0.13	I	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1402.4026	no
9629.0	17.210759142992824	0.04	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
9703.0	17.440759142992825	0.04	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1709.08865	no
9732.0	18.35875135881615	0.05	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1709.08865	no
9740.0	17.89396936237386	0.03	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1709.08865	no
9765.0	19.258637046050072	0.15	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1709.08865	no
9766.0	18.19396936237386	0.02	Rc	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
9912.0	17.618819798310636	0.03	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
9912.0	18.445554086458746	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
9912.0	18.151173580086915	0.03	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
9912.0	17.89751035881579	0.03	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
9948.0	17.28419464085725	0.05	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
9948.0	17.003979540200145	0.06	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	yes/Z
9948.0	17.47795103165716	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
10001.0	17.270759142992823	0.04	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
10077.0	18.243969362373857	0.02	Rc	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
10369.0	17.330759142992825	0.06	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
10742.0	17.490759142992825	0.08	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
11034.0	17.540759142992826	0.05	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1709.08865	no
11061.0	18.408751358816147	0.06	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1709.08865	no
11070.0	18.03396936237386	0.04	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1709.08865	no
11100.0	19.498637046050074	0.18	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1709.08865	no
11124.0	17.310759142992826	0.13	Ic	AB	Teide/IAC80(0.82m)/CAMELOT2	y	arXiv1709.08865	no
11741.5	18.047510358815792	0.03	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
11741.5	18.35117358008692	0.03	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
11741.5	18.625554086458745	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
11741.5	17.768819798310638	0.03	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
11777.0	17.45419464085725	0.05	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
11777.0	17.093979540200145	0.06	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	yes/Z
11777.0	17.557951031657158	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
12377.0	17.650759142992825	0.05	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1709.08865	no
12392.0	18.59875135881615	0.07	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1709.08865	no
12399.0	18.153969362373857	0.05	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1709.08865	no
12425.0	19.688637046050072	0.26	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1709.08865	no
13567.5	17.908819798310635	0.03	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
13567.5	18.20751035881579	0.03	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
13567.5	18.48117358008692	0.03	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
13567.5	18.795554086458743	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
13603.5	17.233979540200146	0.06	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	yes/Z
13603.5	17.56419464085725	0.05	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
13603.5	17.67795103165716	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
13743.5	17.800759142992824	0.04	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
13966.5	18.66875135881615	0.04	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
14315.5	17.910759142992823	0.04	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
14331.0	18.87875135881615	0.07	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1709.08865	no
14352.0	18.263969362373857	0.04	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1709.08865	no
14362.0	19.618637046050072	0.17	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1709.08865	no
14399.0	17.770759142992823	0.04	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1709.08865	no
14539.5	18.778751358816148	0.04	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
14760.0	18.908751358816147	0.03	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	13188	sed/X/Y
14760.0	17.14795103165716	0.08	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	13188	sed/X/Y
14760.0	18.0211545335612	0.04	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	13188	sed/X/Y
14760.0	15.613979540200145	0.09	K	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	13188	sed/X/Y
14824.5	18.728751358816147	0.04	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
14940.0	16.99795103165716	0.08	J	AB	CTIO/PROMPT/ApogeeAltaU47	y	arXiv1709.08865	no
14940.0	15.563979540200144	0.09	K	AB	CTIO/PROMPT/ApogeeAltaU47	y	arXiv1709.08865	yes/Z
14985.0	18.80875135881615	0.03	V	AB	CTIO/PROMPT/ApogeeAltaU47	y	arXiv1709.08865	no
14985.0	17.840759142992823	0.04	Ic	AB	CTIO/PROMPT/ApogeeAltaU47	y	arXiv1709.08865	no
14987.0	15.563979540200144	0.09	K	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	yes/Z
14988.0	16.99795103165716	0.08	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
15166.5	17.880759142992826	0.04	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
15392.0	18.33751035881579	0.03	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
15392.0	18.61117358008692	0.03	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
15392.0	18.02881979831064	0.03	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
15392.0	18.935554086458744	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
15394.5	18.68875135881615	0.04	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
15427.0	17.59419464085725	0.05	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
15427.0	17.83795103165716	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	no
15427.0	17.293979540200144	0.07	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1709.08865	yes/Z
15736.5	17.930759142992823	0.04	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
16932.0	17.950759142992823	0.04	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1709.08865	no
16932.0	19.178751358816147	0.1	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1709.08865	no
16956.0	18.44396936237386	0.04	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1709.08865	no
16966.0	19.938637046050072	0.22	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1709.08865	no
19520.0	18.958751358816148	0.08	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1709.08865	no
19536.0	18.46396936237386	0.04	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1709.08865	no
19545.0	17.910759142992823	0.04	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1709.08865	no
19550.0	20.20863704605007	0.26	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1709.08865	no
22229.0	20.138637046050075	0.27	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1709.08865	no
22307.0	18.958751358816148	0.07	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1709.08865	no
22309.0	18.44396936237386	0.04	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1709.08865	no
22347.0	17.980759142992824	0.04	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1709.08865	no
24371.0	18.543969362373858	0.06	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1709.08865	no
24374.0	18.050759142992824	0.05	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1709.08865	no
24391.0	19.868637046050072	0.25	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1709.08865	no
24403.0	18.798751358816148	0.06	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1709.08865	no
29550.0	19.16117358008692	0.0	r	AB	McDonald/OttoStruve(2.1m)/CQUEAN	y	13140	no
30129.0	19.16117358008692	0.02	r	AB	McDonald/OttoStruve(2.1m)/CQUEAN	y	arXiv1709.08865	no
30259.0	18.92751035881579	0.01	i	AB	McDonald/OttoStruve(2.1m)/CQUEAN	y	arXiv1709.08865	no
30404.0	18.51881979831064	0.02	z	AB	McDonald/OttoStruve(2.1m)/CQUEAN	y	arXiv1709.08865	no
30556.0	18.555900750032396	0.05	Y	AB	McDonald/OttoStruve(2.1m)/CQUEAN	y	arXiv1709.08865	no
31801.0	19.345554086458744	0.07	g	AB	McDonald/OttoStruve(2.1m)/CQUEAN	y	arXiv1709.08865	no
38679.0	19.380759142992822	0.12	Ic	AB	ORM/Liverpool(2m)/RINGO2	y	arXiv1709.08865	no
60769.4	19.48396936237386	0.1	Rc	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	13156	no
60769.4	19.070759142992824	0.3	Ic	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	13156	no
60769.4	20.05560004425612	0.0	g'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	13156	no
60889.0	19.523969362373855	0.15	Rc	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1709.08865	no
62089.0	19.210759142992824	0.34	Ic	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1709.08865	no
90720.0	20.98768120757148	0.16	R	AB	ORM/NOT(2.56m)/ALFOSC	y	13152	no
91620.0	21.293969362373858	0.15	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1709.08865	no
92880.0	20.3511545335612	0.0	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	13188	sed/X/Y
92880.0	18.72795103165716	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	13188	sed/X/Y
92880.0	17.283979540200143	0.0	K	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	13188	sed/X/Y
92880.0	20.838751358816147	0.0	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	13188	sed/X/Y
100294.0	20.290759142992822	0.05	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
100809.0	21.013969362373857	0.2	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1709.08865	no
100853.0	19.700759142992823	0.12	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1709.08865	no
107277.0	19.28795103165716	0.14	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
107456.0	20.440759142992825	0.06	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
107805.0	21.383969362373858	0.1	Rc	AB	LSO/REM(0.6m)/REMIR	y	arXiv1709.08865	no
140621.0	19.25560004425612	0.0	g'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	13169	no
140621.0	18.370759142992824	0.0	Ic	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	13169	no
140621.0	19.383969362373858	0.0	Rc	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	13169	no
150336.0	21.37346948022008	0.3	R	AB	Zadko/1m/Andor	y	13164	no
194196.0	20.820759142992824	0.07	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	arXiv1709.08865	no
202080.0	22.243969362373857	0.25	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1709.08865	no
