time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
126316.8	18.69674941018573	0.17	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
127180.8	19.40971248757768	0.13	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
127267.2	18.700431549413672	0.12	UVW1	AB	NGSO/Swift/UVOT	y	Updike2008	no
127526.4	18.56286223426813	0.1	U	AB	NGSO/Swift/UVOT	y	Updike2008	no
127699.2	19.28240714114436	0.08	B	AB	NGSO/Swift/UVOT	y	Updike2008	no
128217.6	18.94146812391508	0.11	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
128908.8	18.847502508759828	0.24	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
130723.2	18.87674941018573	0.14	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
132710.4	19.47971248757768	0.2	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
134352.0	18.64674941018573	0.06	Rc	AB	IAO/HCT(2.01m)/HFOSC	y	Updike2008	no
135043.2	18.796749410185736	0.02	Rc	AB	IAO/HCT(2.01m)/HFOSC	y	Updike2008	no
135820.8	19.59971248757768	0.1	V	AB	IAO/HCT(2.01m)/HFOSC	y	Updike2008	no
136684.8	19.27971248757768	0.06	V	AB	IAO/HCT(2.01m)/HFOSC	y	Updike2008	no
137462.4	18.314961525725337	0.09	Ic	AB	IAO/HCT(2.01m)/HFOSC	y	Updike2008	no
138153.6	18.514961525725337	0.09	Ic	AB	IAO/HCT(2.01m)/HFOSC	y	Updike2008	no
148694.4	19.84265245363916	0.07	V	AB	NGSO/Swift/UVOT	y	Updike2008	no
150595.2	18.950431549413672	0.17	UVW1	AB	NGSO/Swift/UVOT	y	Updike2008	no
150768.0	18.942862234268134	0.14	U	AB	NGSO/Swift/UVOT	y	Updike2008	no
151113.6	19.04146812391508	0.15	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
151632.0	18.94750250875983	0.2	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
155174.4	19.30674941018573	0.05	Rc	AB	Steward/Kuiper(1.54m)/CCD-2MASS	y	Updike2008	no
155385.2	19.30674941018573	0.03	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
155692.8	19.366749410185733	0.04	Rc	AB	Steward/Kuiper(1.54m)/CCD-2MASS	y	Updike2008	no
156124.8	19.406749410185736	0.05	Rc	AB	Steward/Kuiper(1.54m)/CCD-2MASS	y	Updike2008	no
156384.0	19.13043154941367	0.19	UVW1	AB	NGSO/Swift/UVOT	y	Updike2008	no
156437.6	19.39638565876724	0.03	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
156643.2	19.39674941018573	0.04	Rc	AB	Steward/Kuiper(1.54m)/CCD-2MASS	y	Updike2008	no
156643.2	19.91240714114436	0.07	B	AB	NGSO/Swift/UVOT	y	Updike2008	no
156902.4	18.97146812391508	0.15	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
157420.8	18.81750250875983	0.2	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
157420.8	19.650982471540097	0.06	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
159408.0	19.60286223426813	0.13	U	AB	NGSO/Swift/UVOT	y	Updike2008	no
159582.5	19.386749410185736	0.03	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
159667.2	19.66971248757768	0.05	V	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	Updike2008	no
160185.6	18.128910616512933	0.24	J	AB	CTIO/SOAR(4.1m)/OSIRIS	y	Updike2008	no
160623.6	19.42638565876724	0.03	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
162172.8	16.942077765675577	0.28	Ks	AB	CTIO/SOAR(4.1m)/OSIRIS	y	Updike2008	no
162345.6	19.212862234268133	0.16	U	AB	NGSO/Swift/UVOT	y	Updike2008	no
162691.2	19.45146812391508	0.18	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
162721.0	20.04971248757768	0.09	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
162721.0	19.48674941018573	0.06	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
162721.0	18.904961525725337	0.06	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
162721.0	18.02891061651293	0.16	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
162721.0	20.562873839375136	0.15	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
162721.0	17.012077765675578	0.19	Ks	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
162721.0	17.41344693543629	0.09	H	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
163209.6	19.17750250875983	0.23	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
164439.9	19.46674941018573	0.03	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
164592.0	19.456749410185733	0.03	Rc	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	Updike2008	no
164764.8	17.553446935436288	0.22	H	AB	CTIO/SOAR(4.1m)/OSIRIS	y	Updike2008	no
165024.0	19.180431549413672	0.14	UVW1	AB	NGSO/Swift/UVOT	y	Updike2008	no
165196.8	19.506749410185733	0.02	Rc	AB	Steward/Kuiper(1.54m)/CCD-2MASS	y	Updike2008	no
165369.6	19.770982471540098	0.05	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
165492.3	19.48638565876724	0.03	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
168134.4	19.40286223426813	0.17	U	AB	NGSO/Swift/UVOT	y	Updike2008	no
168220.8	18.91496152572534	0.05	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	Updike2008	no
168480.0	19.12146812391508	0.16	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
168998.4	18.80750250875983	0.21	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
169689.6	19.476749410185736	0.04	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
170035.2	19.57674941018573	0.02	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
170294.4	19.51674941018573	0.02	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
170640.0	19.51674941018573	0.01	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
170958.0	19.496749410185732	0.03	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
170985.6	19.51674941018573	0.01	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
171331.2	19.48674941018573	0.02	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
171676.8	19.90971248757768	0.01	V	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
172108.8	18.984961525725332	0.02	Ic	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
174268.8	19.86146812391508	0.21	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
174787.2	19.35750250875983	0.26	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
175910.4	19.57674941018573	0.01	Rc	AB	Steward/Kuiper(1.54m)/CCD-2MASS	y	Updike2008	no
180144.0	19.30146812391508	0.17	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
180576.0	18.30891061651293	0.04	J	AB	FLWO/6.5m/SWIRC	y	Updike2008	no
180576.0	19.29750250875983	0.25	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
182304.0	19.860431549413672	0.17	UVW1	AB	NGSO/Swift/UVOT	y	Updike2008	no
184032.0	19.776749410185733	0.01	Rc	AB	Steward/Kuiper(1.54m)/CCD-2MASS	y	Updike2008	no
185673.6	19.43146812391508	0.18	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
186192.0	19.15750250875983	0.24	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
186624.0	20.10674941018573	0.15	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
189993.6	20.07971248757768	0.15	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
191203.2	19.80674941018573	0.18	Rc	AB	Xinglong/EST(1m)/HRS	y	Updike2008	no
193276.8	20.23971248757768	0.14	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
194054.4	20.032862234268134	0.1	U	AB	NGSO/Swift/UVOT	y	Updike2008	no
194572.8	20.14146812391508	0.18	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
196560.0	19.87674941018573	0.11	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
196905.6	19.210431549413677	0.2	UVW1	AB	NGSO/Swift/UVOT	y	Updike2008	no
197424.0	19.28146812391508	0.18	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
197856.0	20.21750250875983	0.26	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
199756.8	19.846749410185733	0.1	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
199843.2	19.63043154941367	0.17	UVW1	AB	NGSO/Swift/UVOT	y	Updike2008	no
200102.4	20.68240714114436	0.05	B	AB	NGSO/Swift/UVOT	y	Updike2008	no
203040.0	20.026749410185733	0.1	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
206236.8	20.166749410185734	0.1	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
209520.0	19.81750250875983	0.34	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
209692.8	19.976749410185736	0.1	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
212889.6	19.94674941018573	0.1	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
215222.4	19.53750250875983	0.25	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
216000.0	20.046749410185736	0.12	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
217296.0	19.940431549413677	0.18	UVW1	AB	NGSO/Swift/UVOT	y	Updike2008	no
217468.8	19.782862234268134	0.13	U	AB	NGSO/Swift/UVOT	y	Updike2008	no
217814.4	20.07146812391508	0.17	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
218851.2	19.886749410185736	0.12	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
226886.4	20.027502508759827	0.3	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
226972.8	20.08750250875983	0.37	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
228441.6	20.12674941018573	0.04	Rc	AB	Loiano/Cassini(152cm)/BFOSC	y	Updike2008	no
229737.6	20.10674941018573	0.05	Rc	AB	Loiano/Cassini(152cm)/BFOSC	y	Updike2008	no
231292.8	20.03674941018573	0.04	Rc	AB	Loiano/Cassini(152cm)/BFOSC	y	Updike2008	no
234662.4	19.860431549413672	0.17	UVW1	AB	NGSO/Swift/UVOT	y	Updike2008	no
235267.2	19.95146812391508	0.17	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
240278.4	20.316749410185736	0.06	Rc	AB	Loiano/Cassini(152cm)/BFOSC	y	Updike2008	no
241488.0	20.23674941018573	0.04	Rc	AB	Loiano/Cassini(152cm)/BFOSC	y	Updike2008	no
245635.2	20.336749410185732	0.04	Rc	AB	Steward/Kuiper(1.54m)/CCD-2MASS	y	Updike2008	no
246585.6	20.442862234268134	0.09	U	AB	NGSO/Swift/UVOT	y	Updike2008	no
246585.6	20.296749410185736	0.03	Rc	AB	Steward/Kuiper(1.54m)/CCD-2MASS	y	Updike2008	no
247536.0	20.276749410185733	0.02	Rc	AB	Steward/Kuiper(1.54m)/CCD-2MASS	y	Updike2008	no
248761.0	18.90891061651293	0.21	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
248761.0	19.704961525725334	0.07	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
251942.4	18.77891061651293	0.26	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Updike2008	no
251942.4	18.303446935436288	0.25	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Updike2008	no
251942.4	17.842077765675576	0.25	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Updike2008	no
253065.6	20.32146812391508	0.18	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
256089.6	20.6009824715401	0.05	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
257212.8	19.784961525725336	0.02	Ic	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
257472.0	19.724961525725337	0.02	Ic	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
257644.8	19.724961525725337	0.03	Ic	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
258249.6	20.276749410185733	0.02	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
258508.8	20.256749410185733	0.02	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
258768.0	20.276749410185733	0.02	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
258940.8	20.28674941018573	0.02	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
259200.0	20.71971248757768	0.02	V	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
259459.2	20.64971248757768	0.02	V	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
259718.4	20.74971248757768	0.03	V	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
259718.4	20.346749410185733	0.03	Rc	AB	Steward/Kuiper(1.54m)/CCD-2MASS	y	Updike2008	no
259891.2	20.72971248757768	0.02	V	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
260933.2	20.316749410185736	0.04	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
262075.4	20.37638565876724	0.04	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
267926.4	20.56750250875983	0.23	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
269827.2	20.340431549413672	0.12	UVW1	AB	NGSO/Swift/UVOT	y	Updike2008	no
275356.8	20.85240714114436	0.04	B	AB	NGSO/Swift/UVOT	y	Updike2008	no
284860.8	20.48146812391508	0.16	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
301276.8	20.60286223426813	0.08	U	AB	NGSO/Swift/UVOT	y	Updike2008	no
304560.0	20.50146812391508	0.17	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
313718.4	20.60674941018573	0.14	Rc	AB	Loiano/Cassini(152cm)/BFOSC	y	Updike2008	no
338512.6	21.090930864416485	0.09	r'	AB	MKO/Gemini-North(8.1m)/GMOS	y	Chandra2008	no
348537.6	20.796749410185736	0.04	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
348883.2	20.87674941018573	0.03	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
349228.8	20.866749410185733	0.05	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
349574.4	20.906749410185736	0.05	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
349833.6	20.770431549413672	0.11	UVW1	AB	NGSO/Swift/UVOT	y	Updike2008	no
351739.6	20.93638565876724	0.1	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
352707.3	20.316749410185736	0.0	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
354067.2	21.117502508759827	0.23	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
359164.8	21.21146812391508	0.12	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
376358.4	21.28971248757768	0.22	V	AB	IAO/HCT(2.01m)/HFOSC	y	Updike2008	no
401068.8	21.43971248757768	0.16	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
401846.4	22.1095960752666	0.22	B	AB	ORM/TNG(3.58m)/DOLORES	y	Updike2008	no
404179.2	20.846749410185733	0.12	Rc	AB	ORM/TNG(3.58m)/DOLORES	y	Updike2008	no
405475.2	20.744961525725337	0.06	Ic	AB	ORM/TNG(3.58m)/DOLORES	y	Updike2008	no
420422.4	22.10674941018573	0.08	Rc	AB	Steward/Kuiper(1.54m)/CCD-2MASS	y	Updike2008	no
680865.0	19.604961525725336	0.0	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
680865.0	19.05891061651293	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
765302.7	21.506749410185733	0.0	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
864855.4	23.65577827293273	0.14	i'	AB	MKO/Gemini-North(8.1m)/GMOS	y	Chandra2008	no
1021343.0	22.44674941018573	0.0	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
1036886.4	23.67674941018573	0.0	Rc	AB	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	y	Updike2008	no
1900281.6	25.276749410185733	0.0	Rc	AB	KO/Keck-1/LRIS	y	Chandra2008	no
1900281.6	25.91204991401249	0.0	g'	AB	KO/Keck-1/LRIS	y	Chandra2008	no
2315520.0	25.976749410185736	0.3	Rc	AB	MGIO/LBT(8.4m)/CCD	y	Updike2008	no
