time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
307704.96	15.75847697819948	0.0	i'	AB	NMS/T11(0.51m)/FLI-PL11002M	y	arXiv2302.06225	no
308560.32	15.982978817761182	0.12	Ic	AB	CPO/C11/CCD	y	arXiv2302.06225	no
311040.0	16.434812415547373	0.01	i	AB	Lowell/DCT(4.3m)/LMI	y	32739	no
311040.0	16.484732746787788	0.02	r	AB	Lowell/DCT(4.3m)/LMI	y	32739	no
311040.0	16.192356494729278	0.04	g'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
311040.0	16.410570211987974	0.04	r'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
311040.0	16.428476978199484	0.01	i'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
311040.0	16.591655828251124	0.01	z'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
341931.37	16.089596305758477	0.06	z	AB	Lulin/1m/TRIPOL	y	Fulton2023	no
341931.37	16.584812415547372	0.04	i	AB	Lulin/1m/TRIPOL	y	Fulton2023	no
341931.37	16.71473274678779	0.1	r	AB	Lulin/1m/TRIPOL	y	Fulton2023	no
347922.46	16.738476978199483	0.14	i'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
348251.04	16.80057021198797	0.16	r'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
348251.91	16.741655828251123	0.17	z'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
358563.6	16.51930793940592	0.09	r	AB	TuNO/RTT150/TFOSC	y	32752	no
359254.8	16.562125741755963	0.06	i	AB	TuNO/RTT150/TFOSC	y	32752	no
359895.6	16.46525531397581	0.05	z	AB	TuNO/RTT150/TFOSC	y	32752	no
360536.4	16.619307939405918	0.09	r	AB	TuNO/RTT150/TFOSC	y	32752	no
361195.2	16.462125741755962	0.05	i	AB	TuNO/RTT150/TFOSC	y	32752	no
361836.0	16.595255313975812	0.05	z	AB	TuNO/RTT150/TFOSC	y	32752	no
362102.4	16.059596305758475	0.1	z	AB	KAO/SBG/Alta-U32-CCD	y	32795	no
362480.4	16.69930793940592	0.15	r	AB	TuNO/RTT150/TFOSC	y	32752	no
363124.8	16.57212574175596	0.05	i	AB	TuNO/RTT150/TFOSC	y	32752	no
363718.08	16.17057021198797	0.0	r'	AB	Kottamia/NRIAG(1.88m)/KFISP	y	arXiv2302.06225	no
363765.6	16.525255313975812	0.04	z	AB	TuNO/RTT150/TFOSC	y	32752	no
363813.12	16.788476978199483	0.3	i'	AB	Kottamia/NRIAG(1.88m)/KFISP	y	arXiv2302.06225	no
364348.8	16.82165582825112	0.16	z'	AB	Kottamia/NRIAG(1.88m)/KFISP	y	arXiv2302.06225	no
364410.0	16.529307939405918	0.1	r	AB	TuNO/RTT150/TFOSC	y	32752	no
365054.4	16.492125741755963	0.04	i	AB	TuNO/RTT150/TFOSC	y	32752	no
365713.2	16.58525531397581	0.04	z	AB	TuNO/RTT150/TFOSC	y	32752	no
366357.6	16.53930793940592	0.12	r	AB	TuNO/RTT150/TFOSC	y	32752	no
366994.8	16.50212574175596	0.05	i	AB	TuNO/RTT150/TFOSC	y	32752	no
367660.8	16.57525531397581	0.05	z	AB	TuNO/RTT150/TFOSC	y	32752	no
368308.8	16.729307939405917	0.16	r	AB	TuNO/RTT150/TFOSC	y	32752	no
368960.4	16.48212574175596	0.05	i	AB	TuNO/RTT150/TFOSC	y	32752	no
369619.2	16.66525531397581	0.05	z	AB	TuNO/RTT150/TFOSC	y	32752	no
370267.2	16.889307939405917	0.23	r	AB	TuNO/RTT150/TFOSC	y	32752	no
370911.6	16.532125741755962	0.06	i	AB	TuNO/RTT150/TFOSC	y	32752	no
371725.2	16.57525531397581	0.05	z	AB	TuNO/RTT150/TFOSC	y	32752	no
372373.2	16.849307939405918	0.27	r	AB	TuNO/RTT150/TFOSC	y	32752	no
373014.0	16.55212574175596	0.07	i	AB	TuNO/RTT150/TFOSC	y	32752	no
373798.8	16.54525531397581	0.06	z	AB	TuNO/RTT150/TFOSC	y	32752	no
380160.0	16.64722402846098	0.03	J	AB	CP/Gemini-South(8.1m)/Flamingos2	y	32750	no
380160.0	16.142935774964574	0.02	K	AB	CP/Gemini-South(8.1m)/Flamingos2	y	32750	no
380160.0	16.401035671446085	0.05	H	AB	CP/Gemini-South(8.1m)/Flamingos2	y	32750	no
380160.0	16.838476978199484	0.02	i'	AB	CP/Gemini-South(8.1m)/GMOS	y	arXiv2303.12849	no
383357.0	16.864812415547373	0.0	i	AB	CP/Gemini-South(8.1m)/GMOS	y	32749	no
384480.0	16.916565964844704	0.05	i	AB	PAO/VLT-UT3-Melipal/X-SHOOTER	y	32765	no
403620.97	17.03481241554737	0.02	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
403620.97	14.019522960572242	0.03	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
403620.97	16.559596305758475	0.02	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
403620.97	17.004732746787788	0.05	r	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
437823.36	14.652220314001324	0.0	Rc	AB	MAO/ST-60cm/CCD	y	arXiv2302.06225	no
438615.16	16.880570211987973	0.21	r'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
438615.33	16.908476978199484	0.19	i'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
439260.22	16.851655828251122	0.17	z'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
452813.76	15.869177938229798	0.11	CR	AB	CPO/C11/CCD	y	arXiv2302.06225	no
459933.12	15.6991779382298	0.14	CR	AB	Cintegabelle/T-CAT(40cm)/ZWO-ASI533MC	y	arXiv2302.06225	no
462787.2	17.505758706216813	0.14	R	AB	GRANDMA/Crous-Gats/CCD	y	32934	no
490366.57	17.114812415547373	0.09	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
490366.57	16.78959630575848	0.06	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
490366.57	14.189522960572244	0.12	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
490366.57	17.044732746787787	0.12	r	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
492480.0	16.64959630575848	0.05	z	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	32771	no
492480.0	17.074812415547374	0.05	i	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	32771	no
492480.0	17.174732746787786	0.06	r	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	32771	no
523381.0	16.930570211987973	0.05	r'	AB	ATO/AZT-20/KL400	y	32769	no
525259.0	17.058476978199483	0.04	i'	AB	ATO/AZT-20/KL400	y	32769	no
526960.37	17.488476978199483	0.18	i'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
527264.0	16.73235649472928	0.12	g'	AB	ATO/AZT-20/KL400	y	32769	no
527443.78	17.331655828251122	0.19	z'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
528697.0	17.23165582825112	0.08	z'	AB	ATO/AZT-20/KL400	y	32769	no
542548.8	15.9891779382298	0.13	CR	AB	CPO/C11/CCD	y	arXiv2302.06225	no
545218.56	16.802978817761183	0.17	Ic	AB	OTSK/LISNYKY(AZT-8)/QImaging-Rolera-MGi	y	arXiv2302.06225	no
557844.97	17.314812415547372	0.01	i	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
557844.97	17.294732746787787	0.01	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
577457.77	17.069596305758473	0.06	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
577457.77	17.444732746787786	0.08	r	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
577457.77	17.51481241554737	0.06	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
577457.77	14.439522960572244	0.06	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
612576.0	18.345758706216813	0.04	R	AB	ARIES/1.3m/AndorE2VChip	y	32811	no
630720.0	15.621035671446084	0.04	H	AB	ORM/TNG(3.58m)/NICS	y	32804	yes/X/Z
662561.77	17.71481241554737	0.06	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
662561.77	14.599522960572244	0.06	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
662561.77	17.32959630575848	0.06	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
662561.77	17.55473274678779	0.08	r	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
741312.0	17.674732746787786	0.02	r	AB	MGIO/LBT(8.4m)/MODS	y	32809	no
749912.17	18.03481241554737	0.09	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
749912.17	17.639596305758474	0.08	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
749912.17	17.89473274678779	0.12	r	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
749912.17	14.939522960572244	0.08	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
756230.0	17.784732746787785	0.05	r	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
756230.0	17.53481241554737	0.04	i	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
756230.0	17.159596305758477	0.03	z	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
756230.0	16.267568019829273	0.21	g	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
773670.0	18.05293577496457	0.0	K	AB	BOAO/1.8m/KASINICS	y	32803	no
820800.0	17.78481241554737	0.05	i	AB	Lowell/DCT(4.3m)/LMI	y	32799	no
820800.0	17.470570211987972	0.08	r'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
820800.0	17.808476978199483	0.05	i'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
820800.0	17.931655828251124	0.03	z'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
820800.0	17.724732746787787	0.07	r	AB	Lowell/DCT(4.3m)/LMI	y	32799	no
836830.57	17.809596305758475	0.05	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
836830.57	18.03481241554737	0.06	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
836830.57	18.154732746787783	0.08	r	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
836830.57	15.219522960572244	0.07	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
862059.37	16.844732746787788	0.13	r	AB	Lulin/1m/TRIPOL	y	Fulton2023	no
862059.37	14.777568019829271	0.19	g	AB	Lulin/1m/TRIPOL	y	Fulton2023	no
862059.37	17.96481241554737	0.26	i	AB	Lulin/1m/TRIPOL	y	Fulton2023	no
887042.88	17.770570211987973	0.07	r'	AB	GRANDMA/OMEGON-200F5/CCD	y	arXiv2302.06225	no
921416.17	18.094812415547374	0.12	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
921416.17	17.979596305758477	0.07	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
930839.0	17.479596305758477	0.05	z	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
930839.0	17.884812415547373	0.06	i	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
930839.0	17.954732746787787	0.07	r	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
930839.0	16.357568019829273	0.26	g	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
942756.97	18.104732746787786	0.16	r	AB	Lulin/1m/TRIPOL	y	Fulton2023	no
942756.97	18.184812415547373	0.08	i	AB	Lulin/1m/TRIPOL	y	Fulton2023	no
961744.32	17.830570211987972	0.18	r'	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2302.06225	no
989585.77	18.24481241554737	0.26	i	AB	LCO/Swope(1m)/CISCO	y	Fulton2023	no
997941.0	17.83235649472928	0.2	g'	AB	ATO/AZT-20/KL400	y	32818	no
1041380.0	17.910570211987974	0.07	r'	AB	ATO/AZT-20/KL400	y	32818	no
1044160.0	17.778476978199482	0.11	i'	AB	ATO/AZT-20/KL400	y	32818	no
1076258.88	16.05222031400132	0.0	Rc	AB	VIEO/0.5m/FLI-CCD	y	arXiv2302.06225	no
1076417.77	18.42481241554737	0.14	i	AB	LCO/Swope(1m)/CISCO	y	Fulton2023	no
1076417.77	18.264732746787782	0.19	r	AB	LCO/Swope(1m)/CISCO	y	Fulton2023	no
1090039.68	15.55222031400132	0.0	Rc	AB	NMS/T11(0.51m)/FLI-PL11002M	y	arXiv2302.06225	no
1122814.57	18.524812415547373	0.2	i	AB	Lulin/1m/TRIPOL	y	Fulton2023	no
1139097.6	18.32165582825112	0.0	z'	AB	Kottamia/NRIAG(1.88m)/KFISP	y	arXiv2302.06225	no
1162385.77	18.594812415547374	0.04	i	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1162385.77	18.474732746787787	0.05	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1168318.08	15.370570211987973	0.0	r'	AB	CPO/C11/CCD	y	arXiv2302.06225	no
1181652.97	15.609522960572246	0.11	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
1181652.97	18.634812415547373	0.07	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
1236505.0	18.342220314001324	0.07	Rc	AB	ORM/JKT(1m)/JKTCCD	y	32912(erratacorrige_32852)	no
1248699.37	18.564732746787787	0.1	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1248699.37	18.684812415547373	0.12	i	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1267448.17	18.459596305758478	0.15	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
1267448.17	18.704812415547373	0.13	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
1274676.0	18.06481241554737	0.08	i	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
1274676.0	17.75959630575848	0.07	z	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
1274676.0	18.004732746787788	0.09	r	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
1274676.0	16.70756801982927	0.34	g	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
1335185.77	18.87481241554737	0.05	i	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1335185.77	18.654732746787783	0.06	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1337886.72	16.832978817761184	0.0	Ic	AB	VIEO/0.5m/FLI-CCD	y	arXiv2302.06225	no
1343606.4	16.470570211987972	0.0	r'	AB	NMS/T11(0.51m)/FLI-PL11002M	y	arXiv2302.06225	no
1372596.97	18.794812415547373	0.2	i	AB	Lulin/1m/TRIPOL	y	Fulton2023	no
1458564.97	18.684812415547373	0.11	i	AB	Lulin/1m/TRIPOL	y	Fulton2023	no
1503360.0	18.768476978199484	0.05	i'	AB	CP/Gemini-South(8.1m)/GMOS	y	arXiv2303.12849	no
1503435.0	18.81722402846098	0.2	J	AB	CP/Gemini-South(8.1m)/Flamingos2	y	32860	yes/X/Y
1503510.0	18.601035671446084	0.15	H	AB	CP/Gemini-South(8.1m)/Flamingos2	y	32860	yes/X/Y
1503585.0	18.39293577496457	0.08	K	AB	CP/Gemini-South(8.1m)/Flamingos2	y	32860	yes/X/Y
1508244.97	19.004812415547374	0.08	i	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1508244.97	18.784732746787785	0.1	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1511714.88	15.970570211987972	0.0	r'	AB	CPO/C11/CCD	y	arXiv2302.06225	no
1544878.57	19.19481241554737	0.13	i	AB	Lulin/1m/TRIPOL	y	Fulton2023	no
1594558.57	19.14481241554737	0.07	i	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1594558.57	18.984732746787788	0.07	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1595422.57	18.984732746787788	0.09	r	AB	CTIO/SOAR(4.1m)/SOI	y	Fulton2023	no
1598400.0	18.88847697819948	0.15	i'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
1598400.0	18.680570211987973	0.06	r'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
1598400.0	18.89165582825112	0.05	z'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
1598400.0	18.84235649472928	0.15	g'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
1631710.57	19.31481241554737	0.15	i	AB	Lulin/1m/TRIPOL	y	Fulton2023	no
1702385.77	18.84661005042076	0.08	z	AB	MKO/CFHT(3.58m)/MegaCam	y	Fulton2023	no
1702385.77	18.428611348819256	0.15	i	AB	MKO/CFHT(3.58m)/MegaCam	y	Fulton2023	no
1702385.77	17.23150703107023	0.13	r	AB	MKO/CFHT(3.58m)/MegaCam	y	Fulton2023	no
1767444.97	19.204812415547373	0.12	i	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1767444.97	19.114732746787787	0.15	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1786539.37	15.519522960572242	0.17	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
1786539.37	19.364812415547373	0.25	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
1786712.17	18.16861134881925	0.05	i	AB	MKO/CFHT(3.58m)/MegaCam	y	Fulton2023	no
1786712.17	18.85661005042076	0.07	z	AB	MKO/CFHT(3.58m)/MegaCam	y	Fulton2023	no
1786712.17	16.97150703107023	0.12	r	AB	MKO/CFHT(3.58m)/MegaCam	y	Fulton2023	no
1853931.37	19.32481241554737	0.08	i	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1853931.37	19.064732746787787	0.09	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Fulton2023	no
1857600.0	19.291655828251123	0.04	z'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
1857600.0	18.878476978199483	0.02	i'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
1857600.0	18.880570211987973	0.06	r'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
1872852.97	19.47959630575848	0.33	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
1872852.97	16.159522960572243	0.25	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
1874840.17	17.201507031070236	0.13	r	AB	MKO/CFHT(3.58m)/MegaCam	y	Fulton2023	no
1874840.17	18.25861134881925	0.11	i	AB	MKO/CFHT(3.58m)/MegaCam	y	Fulton2023	no
1874840.17	18.86661005042076	0.38	z	AB	MKO/CFHT(3.58m)/MegaCam	y	Fulton2023	no
1960980.97	19.48481241554737	0.15	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
1960980.97	19.919596305758475	0.39	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
2462400.0	19.520570211987973	0.15	r'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
2462400.0	19.37165582825112	0.07	z'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
2462400.0	19.128476978199483	0.09	i'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
2568288.0	23.72	0.09	F625W	AB	Hubble/HST/STIS	y	arXiv2302.07761	no
2569047.0	22.56	0.09	F775W	AB	Hubble/HST/STIS	y	arXiv2302.07761	no
2574255.0	20.75	0.11	F125W	AB	Hubble/HST/STIS	y	arXiv2302.07761	no
2574305.0	21.33	0.07	F098M	AB	Hubble/HST/STIS	y	arXiv2302.07761	no
2575119.0	20.42	0.08	F160W	AB	Hubble/HST/STIS	y	arXiv2302.07761	no
2619694.57	19.774812415547373	0.24	i	AB	ORM/Liverpool(2m)/IO:O	y	Fulton2023	no
2908443.37	20.184812415547373	0.27	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
2964171.37	19.599596305758475	0.0	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
2964171.37	15.849522960572244	0.46	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
3156192.0	19.741655828251123	0.07	z'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
3156192.0	19.50847697819948	0.05	i'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
3156192.0	19.610570211987973	0.11	r'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
3339492.97	20.474812415547373	0.46	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
3367572.97	16.309522960572245	0.5	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
3367572.97	19.919596305758475	0.0	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
3510807.0	23.04	0.16	F775W	AB	Hubble/HST/STIS	y	arXiv2302.07761	no
3510912.0	24.2	0.16	F625W	AB	Hubble/HST/STIS	y	arXiv2302.07761	no
3859448.17	18.09150703107023	0.17	r	AB	MKO/CFHT(3.58m)/MegaCam	y	Fulton2023	no
3859448.17	19.36861134881925	0.19	i	AB	MKO/CFHT(3.58m)/MegaCam	y	Fulton2023	no
3900488.17	16.239522960572245	0.0	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
4538592.0	19.788476978199483	0.15	i'	AB	Lowell/DCT(4.3m)/LMI	y	arXiv2303.12849	no
4721115.37	20.569596305758477	0.0	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
4721115.37	17.399522960572245	0.45	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
4721720.17	19.884812415547373	0.0	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
4797088.0	24.73	0.08	F625W	AB	Hubble/HST/STIS	y	arXiv2302.07761	no
4864669.0	21.81	0.06	F125W	AB	Hubble/HST/STIS	y	arXiv2302.07761	no
4864769.0	22.47	0.12	F098M	AB	Hubble/HST/STIS	y	arXiv2302.07761	no
4865533.0	21.47	0.08	F160W	AB	Hubble/HST/STIS	y	arXiv2302.07761	no
