time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
5749.0	16.128278058385455	0.029	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
5750.0	15.600851261157858	0.032	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
5753.0	16.47970550582051	0.03	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
5764.0	16.99624806421578	0.052	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
5839.0	16.140278058385455	0.027	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
5840.0	15.68085126115786	0.034	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
5843.0	16.497705505820512	0.032	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
5852.0	17.02524806421578	0.057	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
5930.0	15.68985126115786	0.034	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
5930.0	16.158278058385456	0.028	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
5932.0	16.51370550582051	0.032	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
5941.0	17.00324806421578	0.056	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
6035.0	15.73685126115786	0.054	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
6035.0	16.187278058385456	0.026	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
6036.0	16.63370550582051	0.042	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
6048.0	17.00724806421578	0.04	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
6125.0	16.204278058385455	0.026	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
6125.0	15.83585126115786	0.045	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
6127.0	16.60170550582051	0.042	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
6140.0	17.03724806421578	0.04	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
6214.0	16.250278058385454	0.026	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
6215.0	15.76585126115786	0.05	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
6218.0	16.529705505820512	0.039	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
6228.0	17.08324806421578	0.042	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
6303.0	16.252278058385457	0.026	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
6305.0	15.863851261157858	0.052	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
6308.0	16.794705505820513	0.047	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
6317.0	17.08724806421578	0.042	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
6392.0	16.313278058385457	0.028	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
6394.0	15.75085126115786	0.04	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
6396.0	16.66570550582051	0.042	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
6408.0	17.10024806421578	0.042	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
6483.0	15.67685126115786	0.05	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
6485.0	16.257278058385456	0.027	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
6488.0	16.582705505820513	0.04	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
6497.0	17.09724806421578	0.043	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
6572.0	15.84285126115786	0.044	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
6572.0	16.266278058385456	0.028	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
6576.0	16.585705505820513	0.038	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
6588.0	17.07724806421578	0.042	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
6679.0	16.239278058385455	0.029	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
6681.0	16.67370550582051	0.032	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
6681.0	15.68285126115786	0.043	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
6695.0	17.02224806421578	0.05	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
6767.0	16.270278058385458	0.032	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
6770.0	16.68470550582051	0.032	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
6771.0	15.78885126115786	0.04	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
6785.0	17.05324806421578	0.06	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
6859.0	16.69370550582051	0.032	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
6859.0	16.258278058385457	0.032	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
6860.0	15.72985126115786	0.041	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
6875.0	17.12324806421578	0.057	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
6945.0	16.397278058385456	0.034	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
6950.0	16.738705505820512	0.034	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
6950.0	15.85585126115786	0.044	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
6965.0	17.09424806421578	0.057	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
7035.0	16.377278058385457	0.034	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
7040.0	16.81070550582051	0.036	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
7040.0	15.83285126115786	0.046	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
7055.0	17.14624806421578	0.061	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
7126.0	16.392278058385457	0.036	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
7128.0	16.78670550582051	0.036	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
7130.0	15.84685126115786	0.046	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
7145.0	17.26524806421578	0.065	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
7216.0	16.418278058385457	0.037	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
7220.0	16.75570550582051	0.036	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
7220.0	15.911851261157858	0.051	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
7235.0	17.32324806421578	0.073	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
7306.0	16.468278058385454	0.04	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
7310.0	16.837705505820512	0.038	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
7310.0	15.92085126115786	0.052	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
7322.0	17.12224806421578	0.058	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
7395.0	16.363278058385458	0.036	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
7399.0	16.823705505820513	0.038	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
7400.0	15.97185126115786	0.056	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
7413.0	17.09224806421578	0.07	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
7484.0	16.423278058385456	0.038	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
7491.0	16.74970550582051	0.038	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
7504.0	17.235248064215778	0.068	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
7572.0	16.420278058385456	0.036	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
7581.0	16.837705505820512	0.038	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
7592.0	17.32624806421578	0.072	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
7663.0	16.469278058385456	0.038	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
7670.0	16.90370550582051	0.042	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
7682.0	17.27124806421578	0.072	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
7719.0	16.933705505820512	0.067	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
7720.0	16.04485126115786	0.086	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
7752.0	16.515278058385455	0.041	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
8560.0	16.671767479474525	0.07	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
8595.0	16.941767479474525	0.08	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
8630.0	16.591767479474527	0.08	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
8665.0	16.751767479474527	0.06	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
8700.0	16.781767479474528	0.08	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
8735.0	16.781767479474528	0.08	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
8770.0	16.761767479474525	0.06	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
8772.0	16.792278058385456	0.02	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
8780.0	16.16185126115786	0.032	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
8782.0	17.07770550582051	0.025	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
8787.0	17.48424806421578	0.032	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
8805.0	16.751767479474527	0.07	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
8840.0	16.611767479474526	0.07	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
8875.0	16.751767479474527	0.07	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
8910.0	16.841767479474527	0.08	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
8945.0	16.721767479474526	0.07	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
8980.0	16.911767479474527	0.08	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9015.0	16.891767479474527	0.08	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9050.0	16.901767479474525	0.08	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9085.0	17.001767479474527	0.1	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9120.0	16.711767479474528	0.07	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9136.0	16.853278058385456	0.022	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
9142.0	16.278851261157858	0.036	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
9147.0	17.15970550582051	0.028	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
9153.0	17.70724806421578	0.04	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
9155.0	16.881767479474526	0.09	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9190.0	17.121767479474528	0.11	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9225.0	16.941767479474525	0.09	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9260.0	16.891767479474527	0.07	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9295.0	16.861767479474526	0.09	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9330.0	16.781767479474528	0.07	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9365.0	16.861767479474526	0.09	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9400.0	16.741767479474525	0.08	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9435.0	16.821767479474527	0.08	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9470.0	17.001767479474527	0.1	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9505.0	17.011767479474525	0.09	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9540.0	17.011767479474525	0.11	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9575.0	17.011767479474525	0.09	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9610.0	16.981767479474527	0.1	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9645.0	17.141767479474527	0.1	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9680.0	17.211767479474528	0.12	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9686.0	16.908278058385456	0.02	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
9715.0	17.081767479474525	0.09	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
9768.0	17.31370550582051	0.023	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
9769.0	16.45485126115786	0.028	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
9778.0	17.69224806421578	0.034	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
9879.0	17.081767479474525	0.06	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
10055.0	16.941767479474525	0.04	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
10229.0	17.051767479474528	0.06	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
10391.0	17.078278058385457	0.02	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
10396.0	17.45570550582051	0.027	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
10398.0	16.575851261157858	0.034	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
10401.0	17.90124806421578	0.042	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
10403.0	17.011767479474525	0.05	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
10576.0	17.091767479474527	0.06	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
10749.0	17.191767479474525	0.06	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
10795.5	17.105293789803405	0.045	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
10882.0	17.181278058385455	0.028	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
10884.0	17.628705505820513	0.043	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
10925.0	17.071767479474527	0.05	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
11050.0	16.76885126115786	0.041	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
11066.0	17.98124806421578	0.045	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
11099.0	17.271767479474526	0.07	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
11330.0	17.59570550582051	0.038	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
11331.0	17.293278058385457	0.032	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
11436.0	17.401767479474525	0.05	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
11677.0	16.82785126115786	0.044	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
11689.0	17.675705505820513	0.048	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
11693.0	18.052248064215775	0.042	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
11693.0	17.270278058385458	0.032	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
11709.5	17.76737047251288	0.06	V	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
11785.0	17.261767479474525	0.05	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
12120.0	17.261767479474525	0.04	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
12163.0	17.342278058385457	0.034	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
12334.0	16.932851261157857	0.049	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
12335.0	17.74870550582051	0.036	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
12388.0	17.110763728667965	0.065	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
12454.0	17.451767479474526	0.07	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
12611.0	17.408278058385456	0.036	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
12819.0	17.531767479474528	0.05	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
12940.0	18.16324806421578	0.04	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
12961.0	17.765705505820513	0.036	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
12962.0	17.05185126115786	0.06	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
12975.0	17.508278058385457	0.052	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
13346.0	17.481767479474527	0.05	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
13447.0	17.503278058385455	0.036	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
13873.0	17.040851261157858	0.061	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
13897.0	17.548278058385456	0.038	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
13941.0	17.92970550582051	0.036	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
13957.0	17.925705505820513	0.032	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
14230.0	17.561767479474526	0.04	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
14347.0	17.602278058385455	0.038	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
14766.0	17.130851261157858	0.057	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
14776.0	18.04570550582051	0.041	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
14795.0	17.604278058385457	0.04	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
14960.0	17.953705505820512	0.034	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
14962.0	17.691767479474525	0.06	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
15522.0	18.105705505820517	0.054	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
15574.0	17.229851261157858	0.076	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
15583.0	18.195705505820516	0.051	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
15584.0	17.671278058385457	0.032	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
15712.0	17.791767479474526	0.06	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
16463.0	17.851767479474525	0.06	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
16587.0	17.720323432674373	0.055	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
16731.0	17.799278058385458	0.034	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
16732.0	17.838278058385455	0.034	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
16733.0	17.26885126115786	0.052	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
16740.0	18.50724806421578	0.06	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
17284.0	17.941767479474525	0.05	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
17373.5	17.855979075836853	0.05	U	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
18460.0	18.171767479474525	0.08	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
18949.0	18.141767479474527	0.04	CR	AB	CrAO/AZT-8/A27p	y	15186	no
19518.0	17.840688400542028	0.034	R	AB	TuNO/T100/CCD	y	15161	no
19753.0	18.261767479474525	0.13	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
19878.0	17.850688400542026	0.035	R	AB	TuNO/T100/CCD	y	15161	no
20569.0	18.168278058385457	0.04	Rc	AB	CrAO/AZT-8/A27p	y	arXiv1509.09234	no
21046.0	18.621767479474528	0.11	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
22446.0	18.231767479474527	0.07	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
22561.6	18.181767479474527	0.08	CR	AB	ISON-Kislovodsk/SANTEL-400/CCD	y	15188	no
22978.0	18.111767479474526	0.08	CR	AB	ISON-Kislovodsk/HGB-500/CCD	y	arXiv1509.09234	no
23511.0	18.301767479474528	0.1	CR	AB	ISON-Kislovodsk/SANTEL-400/CCD	y	15188	no
23516.5	18.36597907583685	0.06	U	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
23924.0	19.09182502013486	0.125	B	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
23927.0	18.231767479474527	0.1	CR	AB	ISON-Kislovodsk/HGB-500/CCD	y	arXiv1509.09234	no
25462.0	18.331767479474525	0.13	CR	AB	ISON-Kislovodsk/SANTEL-400/CCD	y	15188	no
25984.8	17.871767479474528	0.08	CR	AB	THO/0.35m/CCD	y	15156	no
26028.0	18.134222330727425	0.21	R	AB	Montarrenti/0.53m/Apogee-Alta-U47	y	15150	no
26327.0	18.261767479474525	0.13	CR	AB	ISON-Kislovodsk/HGB-500/CCD	y	arXiv1509.09234	no
31072.9	18.46422233072743	0.21	R	AB	Montarrenti/0.53m/Apogee-Alta-U47	y	15150	no
34176.4	18.384222330727425	0.22	R	AB	Montarrenti/0.53m/Apogee-Alta-U47	y	15150	no
36732.1	18.54422233072743	0.23	R	AB	Montarrenti/0.53m/Apogee-Alta-U47	y	15150	no
39305.1	18.86422233072743	0.22	R	AB	Montarrenti/0.53m/Apogee-Alta-U47	y	15150	no
41099.0	20.13182502013486	0.15	B	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
41120.4	19.00422233072743	0.21	R	AB	Montarrenti/0.53m/Apogee-Alta-U47	y	15150	no
42018.0	19.430688400542028	0.02	R	AB	TuNO/RTT150/TFOSC	y	15244	no
42410.4	19.48068840054203	0.02	R	AB	TuNO/RTT150/TFOSC	y	15244	no
46795.0	19.015293789803405	0.14	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
47001.0	20.28737047251288	1.27	V	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
58212.0	20.10300376938049	0.05	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
58212.0	19.744591611236142	0.054	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
58673.0	19.47885126115786	0.082	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1509.09234	no
58755.0	20.44070550582051	0.098	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
58950.0	19.84927805838545	0.07	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
59886.0	20.113003769380487	0.04	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
59886.0	19.69459161123615	0.04	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
60300.5	18.912044264314268	0.15	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
60678.0	20.97324806421578	0.311	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
61038.0	20.49688929169085	0.04	g'	AB	YO/Yerkes-41/CCD	y	arXiv1509.09234	no
61565.0	20.213003769380485	0.04	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
