time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
4621.8	16.127081106876247	0.08	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4730.7	16.860441420087493	0.039	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4730.7	18.68549380259461	0.014	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4730.7	17.533366272111994	0.018	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4730.7	17.146596612165645	0.026	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4737.6	16.634966816151664	0.03	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4737.6	16.259081106876245	0.074	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4737.6	16.350822883417823	0.073	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4812.0	19.27082316873072	0.1	white	AB	NGSO/Swift/UVOT	y	Holland2011	no
4846.5	17.457366272111997	0.013	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4846.5	17.066596612165643	0.03	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4846.5	16.786441420087495	0.033	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4846.5	18.58549380259461	0.019	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4853.4	15.988081106876248	0.077	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4853.4	16.141822883417824	0.049	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4853.4	16.503966816151664	0.027	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4983.9	18.54549380259461	0.013	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4983.9	17.039596612165646	0.026	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4983.9	16.751441420087495	0.033	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4990.8	16.15682288341782	0.065	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4990.8	15.942081106876246	0.044	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4990.8	16.541966816151664	0.03	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5091.0	16.799441420087494	0.027	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5091.0	17.064596612165644	0.025	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5091.0	18.59549380259461	0.021	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5091.0	17.462366272111996	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5098.8	16.546966816151663	0.03	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5098.8	16.21282288341782	0.077	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5098.8	15.946081106876248	0.052	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5206.8	18.625493802594608	0.015	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5206.8	17.060596612165643	0.023	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5206.8	16.766441420087492	0.037	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5206.8	17.454366272111997	0.018	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5213.7	16.542966816151665	0.031	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5213.7	16.136081106876244	0.057	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5213.7	16.14282288341782	0.072	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5304.4	18.55549380259461	0.013	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5304.4	17.011596612165643	0.023	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5304.4	16.723441420087493	0.035	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5311.3	16.417966816151665	0.045	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5311.3	16.045822883417824	0.066	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5311.3	15.983081106876249	0.059	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5646.5	17.383366272111996	0.027	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5646.5	16.686441420087494	0.034	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5646.5	18.53549380259461	0.019	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5653.5	16.444966816151663	0.031	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5653.5	16.013081106876246	0.088	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5653.5	16.071822883417823	0.057	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5739.9	16.658441420087495	0.019	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5739.9	17.351366272111996	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5739.9	16.936596612165644	0.025	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5739.9	18.47549380259461	0.021	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5746.8	16.077822883417824	0.047	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5746.8	16.379966816151665	0.027	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5746.8	15.737081106876246	0.065	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5838.3	17.277366272111998	0.014	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5838.3	16.868596612165643	0.026	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5838.3	16.579441420087495	0.033	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5845.3	15.754081106876248	0.103	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5845.3	16.341966816151665	0.026	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5845.3	15.954822883417824	0.055	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5936.8	16.884596612165645	0.024	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5936.8	16.568441420087495	0.037	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5936.8	17.272366272111995	0.019	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5936.8	18.43549380259461	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5943.8	15.805081106876248	0.071	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5943.8	16.294966816151664	0.03	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
5943.8	15.936822883417822	0.051	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6576.2	17.359366272111995	0.021	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6576.2	18.49549380259461	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6576.2	16.658441420087495	0.032	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6576.2	16.948596612165645	0.022	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6583.1	15.762081106876249	0.04	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6583.1	15.996822883417824	0.1	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6583.1	16.354966816151663	0.03	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6691.1	16.713441420087495	0.027	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6691.1	17.020596612165644	0.022	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6691.1	17.432366272111995	0.018	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6691.1	18.57549380259461	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6698.0	16.189822883417822	0.119	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6698.0	15.826081106876249	0.038	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6698.0	16.423966816151665	0.038	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6794.8	17.062596612165645	0.02	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6794.8	16.752441420087493	0.028	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6794.8	18.61549380259461	0.017	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6794.8	17.456366272111996	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6801.7	15.915081106876247	0.05	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6801.7	16.09882288341782	0.065	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6801.7	16.454966816151664	0.037	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6905.4	18.63549380259461	0.022	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6905.4	16.789441420087492	0.033	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6905.4	17.084596612165644	0.021	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6905.4	17.485366272111996	0.022	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6912.3	15.949081106876248	0.044	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6912.3	16.507966816151665	0.027	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
6912.3	16.118822883417824	0.075	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7016.8	17.493366272111995	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7016.8	16.834441420087494	0.029	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7016.8	17.094596612165645	0.02	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7016.8	18.64549380259461	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7023.8	16.185822883417824	0.082	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7023.8	16.547966816151664	0.054	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7023.8	16.101081106876244	0.057	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7124.0	18.61549380259461	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7124.0	17.461366272111995	0.018	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7124.0	16.775441420087493	0.035	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7124.0	17.057596612165643	0.022	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7131.8	15.924081106876248	0.051	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7131.8	16.505966816151663	0.062	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7131.8	16.201822883417822	0.097	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7236.3	17.486366272111997	0.018	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7236.3	16.791441420087494	0.022	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7236.3	17.096596612165644	0.018	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7236.3	18.63549380259461	0.021	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7243.2	16.038081106876245	0.049	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7243.2	16.527966816151665	0.064	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7243.2	16.175822883417823	0.101	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7341.7	18.69549380259461	0.025	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7341.7	16.838441420087495	0.037	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7341.7	17.128596612165644	0.023	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7341.7	17.527366272111998	0.018	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7348.6	16.204822883417823	0.061	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7348.6	15.988081106876248	0.047	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7348.6	16.553966816151664	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7619.1	18.61549380259461	0.014	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7619.1	17.080596612165646	0.014	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7619.1	16.805441420087494	0.022	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7625.1	15.996081106876249	0.048	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7625.1	16.195822883417822	0.043	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
7625.1	16.518966816151664	0.036	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8056.2	16.736441420087495	0.017	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8056.2	18.57549380259461	0.013	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8056.2	17.416366272111997	0.014	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8056.2	17.026596612165644	0.016	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8063.1	16.144822883417824	0.049	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8063.1	15.869081106876248	0.044	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8063.1	16.440966816151665	0.03	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8502.1	17.065596612165645	0.014	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8502.1	18.63549380259461	0.014	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8502.1	17.476366272111996	0.014	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8502.1	16.778441420087493	0.016	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8509.0	15.940081106876248	0.032	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8509.0	16.144822883417824	0.047	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8509.0	16.452966816151665	0.044	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8657.0	18.59413801031171	0.225	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
8944.4	16.882441420087492	0.021	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8944.4	17.579366272111997	0.013	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8944.4	17.168596612165643	0.015	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8944.4	18.70549380259461	0.01	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8952.2	16.078081106876244	0.04	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8952.2	16.262822883417822	0.049	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
8952.2	16.612966816151665	0.035	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9231.0	16.732099019326203	0.03	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
9231.0	18.16234687341261	0.03	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
9231.0	19.56381102322078	0.04	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
9231.0	17.244911147055603	0.02	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
9384.2	16.969441420087495	0.018	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9384.2	18.79549380259461	0.016	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9384.2	17.647366272111995	0.015	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9384.2	17.248596612165645	0.015	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9390.3	16.144081106876246	0.049	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9390.3	16.326822883417822	0.047	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9390.3	16.677966816151663	0.035	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9824.8	17.045441420087492	0.016	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9824.8	18.86549380259461	0.013	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9824.8	17.722366272111994	0.016	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9824.8	17.330596612165646	0.017	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9832.6	16.766966816151665	0.033	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9832.6	16.237081106876246	0.039	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
9832.6	16.410822883417822	0.043	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10257.7	17.317596612165644	0.018	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10257.7	17.025441420087493	0.017	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10257.7	18.85549380259461	0.016	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10257.7	17.722366272111994	0.015	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10264.6	16.719966816151665	0.036	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10264.6	16.411822883417823	0.046	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10264.6	16.248081106876246	0.048	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10692.3	17.353596612165646	0.016	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10692.3	17.060441420087493	0.021	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10692.3	18.875493802594608	0.015	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10692.3	17.751366272111994	0.015	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10699.2	16.397822883417824	0.039	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10699.2	16.265081106876245	0.046	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
10699.2	16.763966816151665	0.03	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11137.3	17.075441420087493	0.027	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11137.3	17.375596612165644	0.016	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11137.3	17.772366272111995	0.013	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11137.3	18.91549380259461	0.01	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11144.2	16.44782288341782	0.04	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11144.2	16.786966816151665	0.033	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11144.2	16.304081106876247	0.044	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11146.0	17.092099019326202	0.03	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
11146.0	17.5749111470556	0.02	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
11146.0	19.72381102322078	0.04	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
11146.0	18.282346873412607	0.03	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
11582.2	17.162441420087493	0.021	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11582.2	17.448596612165645	0.017	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11582.2	17.856366272111995	0.013	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11582.2	18.98549380259461	0.015	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11589.1	16.538822883417822	0.046	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11589.1	16.325081106876244	0.053	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
11589.1	16.842966816151662	0.036	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12028.9	18.965493802594608	0.018	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12028.9	17.441596612165643	0.019	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12028.9	17.826366272111997	0.016	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12028.9	17.154441420087494	0.021	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12036.7	16.839966816151662	0.037	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12036.7	16.547822883417822	0.045	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12036.7	16.372081106876244	0.054	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12471.3	17.144441420087492	0.021	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12471.3	18.95549380259461	0.019	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12471.3	17.427596612165644	0.017	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12471.3	17.822366272111996	0.016	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12478.2	16.410081106876245	0.052	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12478.2	16.850966816151665	0.033	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12478.2	16.498822883417823	0.042	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12911.1	19.05549380259461	0.017	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12911.1	17.909366272111995	0.014	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12911.1	17.244441420087494	0.02	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12911.1	17.516596612165646	0.015	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12918.0	16.455081106876246	0.051	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12918.0	16.615822883417824	0.042	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
12918.0	16.932966816151662	0.046	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
13045.0	17.092099019326202	0.03	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
13045.0	18.472346873412608	0.03	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
13045.0	19.873811023220775	0.04	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
13045.0	17.5749111470556	0.02	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
13350.0	17.961366272111995	0.012	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
13350.0	17.275441420087493	0.022	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
13350.0	19.08549380259461	0.019	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
13350.0	17.567596612165644	0.018	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
13356.9	17.004966816151665	0.045	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
13356.9	16.395081106876244	0.041	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
13356.9	16.673822883417824	0.043	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14271.9	19.11549380259461	0.015	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14271.9	17.297441420087495	0.017	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14271.9	17.973366272111996	0.016	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14271.9	17.574596612165646	0.016	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14279.6	16.970966816151662	0.037	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14279.6	16.615822883417824	0.045	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14279.6	16.492081106876245	0.057	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14710.8	17.953366272111996	0.014	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14710.8	17.292441420087492	0.023	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14710.8	19.08549380259461	0.017	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14710.8	17.573596612165645	0.016	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14717.7	16.450081106876244	0.062	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14717.7	16.650822883417824	0.042	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
14717.7	16.974966816151664	0.033	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
15285.3	17.576596612165645	0.029	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
15285.3	17.965366272111996	0.028	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
