time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
1504.41	12.422813523429566	0.06	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1523.4	17.14918660437435	0.09	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
1541.1	17.656101087318554	0.02	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
1570.75	17.41918660437435	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1570.75	17.138448681903263	0.01	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1570.75	18.980455488242388	0.15	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1571.62	16.154085949032403	0.03	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1582.05	14.692803805425838	0.06	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1582.05	13.433651474231384	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1582.05	12.562813523429565	0.06	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1600.0	17.108448681903266	0.05	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1600.8	17.94	0.02	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
1617.76084899902	19.259465103225992	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1623.6	17.11918660437435	0.19	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
1633.0	16.234085949032405	0.08	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1642.09947901964	19.875215877728717	0.34	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1650.8	17.62	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
1651.4	16.33	0.03	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
1659.23	12.582813523429564	0.06	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1659.23	13.573651474231385	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1659.23	14.72280380542584	0.06	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1667.45898902416	19.595723786433645	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1673.88	17.706101087318554	0.02	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
1691.76406902075	18.536091186971323	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1716.14759904146	19.17852941529453	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1723.8	17.199186604374347	0.06	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
1733.0	17.088448681903266	0.05	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1734.0	18.01	0.02	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
1736.67	12.622813523429564	0.07	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1736.67	13.663651474231385	0.06	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1736.67	14.742803805425838	0.06	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1740.89949899912	19.721840572130784	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1752.19	17.499186604374348	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1752.19	17.228448681903263	0.01	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1753.06	19.320455488242388	0.23	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1753.06	16.284085949032406	0.03	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1765.23890900612	19.845546458024568	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1789.95712900162	19.269465103225997	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1797.0	16.524085949032404	0.09	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1814.33991903067	19.825215877728716	0.34	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1823.4	17.38918660437435	0.05	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
1832.0	17.7	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
1833.2	16.46	0.03	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
1834.44	17.030051123934314	0.04	i'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
1839.89237904549	19.615723786433644	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1864.15895903111	18.02609118697132	0.44	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1867.0	17.108448681903266	0.06	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1870.31	13.763651474231384	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1870.31	14.87280380542584	0.05	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1870.31	12.652813523429565	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1888.47077900171	19.20852941529453	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1894.2	17.24	0.01	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
1913.20612901449	19.731840572130785	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1938.04762899876	19.865546458024568	0.61	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1962.81541901827	18.979465103225994	0.5	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1966.26	17.100051123934314	0.04	i'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
1975.1	17.388448681903263	0.01	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1975.97	17.629186604374347	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1977.7	19.420455488242386	0.18	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1977.7	16.454085949032404	0.03	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1987.11000901461	20.095215877728712	0.39	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2004.0	17.298448681903263	0.08	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
2012.46959900856	19.635723786433644	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2026.2	17.33	0.02	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
2038.26943904161	18.49609118697132	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2060.75	12.712813523429563	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
2060.75	13.853651474231384	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
2060.75	15.032803805425836	0.06	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
2062.57023900747	19.17852941529453	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2095.8	17.83	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
2097.6	16.63	0.03	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
2128.26	16.638725368409837	0.04	z'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
2134.0	16.774085949032404	0.1	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
2157.0	17.318448681903263	0.06	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
2188.2	16.68	0.02	z'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
2248.8	17.449186604374347	0.05	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
2250.71	15.022803805425838	0.06	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
2250.71	13.923651474231384	0.06	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
2250.71	12.912813523429564	0.06	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
2260.2	16.678725368409836	0.03	z'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
2274.91	17.608448681903266	0.01	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
2276.64	19.400455488242383	0.18	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
2291.33	17.82918660437435	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
2304.0	16.784085949032406	0.03	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	12878	sed/X/Y
2304.0	15.05280380542584	0.05	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	12878	sed/X/Y
2304.0	13.963651474231384	0.06	H	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	12878	sed/X/Y
2304.0	12.852813523429566	0.1	K	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	12878	sed/X/Y
2304.0	17.819186604374348	0.03	R	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	12878	sed/X/Y
2304.0	18.5698522553792	0.05	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	12878	sed/X/Y
2304.0	19.630455488242387	0.06	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	12878	sed/X/Y
2320.2	16.75	0.02	z'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
2320.78	17.75918660437435	0.05	R	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
2320.78	18.4898522553792	0.03	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
2320.78	15.022803805425838	0.01	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
2320.78	16.754085949032405	0.06	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
2320.78	13.953651474231384	0.02	H	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
2320.78	12.882813523429563	0.08	K	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
2320.78	19.450455488242387	0.06	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
2337.98	16.704085949032404	0.03	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
2422.0	17.388448681903263	0.06	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
2439.0	17.79918660437435	0.21	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
2451.4	18.03	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
2455.56	18.156101087318557	0.03	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
2458.2	16.88	0.03	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
2465.0	16.884085949032404	0.11	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
2515.8	18.43	0.03	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
2578.47	13.032813523429564	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
2578.47	14.053651474231383	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
2578.47	15.262803805425838	0.05	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
2587.44	18.296101087318554	0.03	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
2647.2	18.54	0.03	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
2686.0	17.748448681903266	0.04	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
2719.68	18.366101087318555	0.03	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
2779.8	18.72	0.04	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
2818.8	17.88918660437435	0.06	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
2892.54	17.780051123934314	0.06	i'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
2952.6	18.01	0.03	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
3009.0	18.109186604374347	0.25	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
3024.42	17.830051123934314	0.03	i'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
3038.34	13.422813523429566	0.07	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
3038.34	14.493651474231385	0.06	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
3038.34	15.572803805425838	0.07	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
3084.6	18.09	0.03	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
3157.32	17.870051123934314	0.05	i'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
3191.0	17.144085949032405	0.06	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
3217.2	18.11	0.04	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
3289.0	18.158448681903263	0.07	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
3364.4	14.573651474231385	0.09	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
3364.4	15.62280380542584	0.1	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
3364.4	13.592813523429566	0.1	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
3429.6	18.18918660437435	0.15	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
3523.39	17.254085949032405	0.04	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
3547.58	20.300455488242385	0.28	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
3549.31	18.569186604374348	0.04	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
3555.36	18.298448681903263	0.02	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
3556.4	13.462813523429563	0.09	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
3556.4	14.653651474231385	0.1	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
3556.4	15.62280380542584	0.09	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
3619.8	18.379186604374347	0.26	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
3803.2	17.43	0.04	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
3817.8	18.30918660437435	0.12	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
3829.6	18.77	0.04	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
3854.0	17.314085949032403	0.09	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
3880.96	13.882813523429563	0.09	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
3880.96	14.983651474231385	0.08	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
3880.96	16.05280380542584	0.09	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
3954.0	18.348448681903264	0.06	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
4161.02	20.430455488242387	0.35	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
4172.26	18.638448681903263	0.02	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
4173.98	18.699186604374347	0.04	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
4178.3	17.574085949032405	0.04	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
4454.2	18.9	0.04	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
4458.4	17.75	0.04	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
4522.0	17.914085949032405	0.14	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
4522.176	18.769186604374347	0.09	R	AB	MtJoy/ISON-NM(0.45m)/FLI-ML09000-65	y	12871	sed/X/Z
4620.0	18.608448681903266	0.09	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
4693.2	18.89918660437435	0.15	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
4873.82	18.828448681903264	0.02	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
4877.28	18.95918660437435	0.06	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
4879.87	17.774085949032404	0.05	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
5090.76	16.48280380542584	0.09	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
5090.76	15.253651474231384	0.07	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
5090.76	14.252813523429564	0.08	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
5157.4	19.16	0.06	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
5159.8	17.95	0.05	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
5203.0	18.828448681903264	0.09	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
5217.696	18.63918660437435	0.08	R	AB	MtJoy/ISON-NM(0.45m)/FLI-ML09000-65	y	12871	sed/X/Z
5412.78580003977	21.511840572130787	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
5463.0	18.848448681903264	0.09	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
5522.43648004532	19.32554645802457	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
5577.98	20.650455488242383	0.41	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
5640.19	19.32918660437435	0.08	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
5641.06	18.084085949032406	0.06	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
5643.65	19.078448681903264	0.03	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
5820.38599002361	21.435546458024568	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
5907.168	18.929186604374348	0.11	R	AB	MtJoy/ISON-NM(0.45m)/FLI-ML09000-65	y	12871	sed/X/Z
5960.0	19.53	0.08	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
5961.2	18.26	0.06	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
6026.18855005503	20.579465103225992	0.53	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
6156.0	18.344085949032404	0.03	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	12878	sed/X/Z
6163.78	14.482813523429565	0.09	K	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
6163.78	16.76280380542584	0.02	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
6163.78	18.35408594903241	0.05	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
6163.78	20.1098522553792	0.04	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
6230.8161200285	21.405215877728715	0.35	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
6359.8185300231	20.475723786433644	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
6492.96	19.328448681903264	0.03	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
6494.69	19.47918660437435	0.08	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
6498.14	18.254085949032405	0.06	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
6654.0	19.30918660437435	0.09	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
6894.4	19.68	0.08	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
6898.0	18.43	0.06	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
7186.38	16.76280380542584	0.14	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
7186.38	15.683651474231384	0.12	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
7186.38	14.492813523429565	0.13	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
7189.344	19.30918660437435	0.07	R	AB	MtJoy/ISON-NM(0.45m)/FLI-ML09000-65	y	12871	sed/X/Z
7200.0	20.09918660437435	0.2	R	AB	LOAO/1m/SHOC-SAAO-CCD	y	12898	no
7383.74	19.68918660437435	0.11	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
7437.31	18.464085949032405	0.08	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
7464.1	19.708448681903263	0.04	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
7704.58802002668	21.605723786433646	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
7743.6	19.89	0.11	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
7830.9701000452	19.02609118697132	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
7837.6	18.64	0.08	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
8589.02	18.654085949032403	0.09	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
8590.75	19.618448681903264	0.04	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
8616.67	19.839186604374348	0.12	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
8793.792	19.499186604374348	0.08	R	AB	MtJoy/ISON-NM(0.45m)/FLI-ML09000-65	y	12871	sed/X/Z
8989.0	18.83	0.09	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
9056.6	20.04	0.12	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
9752.1	19.57918660437435	0.12	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
9838.37	18.774085949032404	0.12	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
9906.62	19.958448681903263	0.06	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
9908.35	19.97918660437435	0.15	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
10125.95	17.26280380542584	0.13	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
10125.95	16.353651474231384	0.13	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
10125.95	15.212813523429563	0.13	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
10278.2	18.95	0.12	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
10428.4	20.18	0.15	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
10478.592	19.789186604374347	0.08	R	AB	MtJoy/ISON-NM(0.45m)/FLI-ML09000-65	y	12871	sed/X/Z
10678.79	19.184085949032404	0.05	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
10678.79	17.67280380542584	0.05	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
10678.79	15.512813523429566	0.08	K	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
10678.79	20.8698522553792	0.06	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
10692.0	19.214085949032405	0.05	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	12878	sed/X/Z
11163.74	20.089186604374348	0.16	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
11219.04	19.004085949032405	0.14	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
11251.9639700055	20.27609118697132	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
11555.4851000309	20.286091186971323	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
11618.8	19.18	0.14	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
11683.6	20.29	0.16	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
11859.1275900006	20.27609118697132	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
11922.34	20.138448681903263	0.05	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
12086.496	19.659186604374348	0.08	R	AB	MtJoy/ISON-NM(0.45m)/FLI-ML09000-65	y	12871	sed/X/Z
12464.0736100078	22.308529415294533	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
