time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
9272.3	17.165116131136042	0.006	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9272.3	17.620959492383086	0.006	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9296.6	16.6454337938229	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9296.6	16.357860488853387	0.011	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9296.6	16.10858242818151	0.013	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9337.240234375	17.25290582734517	0.05061363	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
9459.1	17.024871079279656	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9459.1	17.185116131136045	0.006	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9459.1	17.41	0.004	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
9459.1	17.651959492383085	0.005	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9484.1	16.11358242818151	0.015	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9484.1	16.6534337938229	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9484.1	16.357860488853387	0.013	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9645.7	17.017871079279654	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9645.7	17.19411613113604	0.005	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9645.7	17.446	0.004	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
9645.7	17.682959492383088	0.005	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9670.7	16.6844337938229	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9670.7	16.39786048885339	0.012	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9670.7	16.18858242818151	0.014	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9847.8	17.711959492383087	0.006	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9847.8	17.475	0.005	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
9847.8	17.227116131136043	0.007	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9847.8	17.033871079279656	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9872.9	16.14858242818151	0.018	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9872.9	16.415860488853387	0.017	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
9872.9	16.7044337938229	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10037.0	17.262116131136043	0.005	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10037.0	17.73595949238309	0.005	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10037.0	17.081871079279654	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10037.0	17.495	0.004	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
10062.0	16.468860488853387	0.015	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10062.0	16.225582428181507	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10062.0	16.7644337938229	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10227.0	17.747959492383085	0.005	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10227.0	17.107871079279654	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10227.0	17.512	0.004	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
10227.0	17.280116131136044	0.005	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10252.0	16.49386048885339	0.016	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10252.0	16.20458242818151	0.017	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10252.0	16.7494337938229	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10420.0	17.522	0.005	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
10420.0	17.088871079279656	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10420.0	17.269116131136045	0.004	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10420.0	17.768959492383086	0.006	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10447.0	16.51686048885339	0.017	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10447.0	16.7814337938229	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10447.0	16.231582428181508	0.018	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10561.8798828125	17.612586974605872	0.07830819	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
10622.0	17.55	0.005	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
10622.0	17.307116131136045	0.007	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10622.0	17.104871079279654	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10622.0	17.794959492383086	0.006	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10646.0	16.55986048885339	0.017	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10646.0	16.7964337938229	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10646.0	16.20958242818151	0.018	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10811.0	17.568	0.004	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
10811.0	17.167871079279653	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10811.0	17.328116131136042	0.005	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10811.0	17.813959492383088	0.005	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10835.0	16.57186048885339	0.017	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10835.0	16.8474337938229	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10835.0	16.283582428181507	0.019	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
10865.3896484375	17.735087974605875	0.08812748	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
11001.0	17.836959492383087	0.005	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11001.0	17.355116131136043	0.005	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11001.0	17.594	0.004	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
11001.0	17.182871079279654	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11025.0	16.8554337938229	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11025.0	16.58086048885339	0.015	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11025.0	16.29458242818151	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11169.3203125	17.752499974605875	0.09992753	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
11194.0	17.864959492383086	0.005	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11194.0	17.629	0.007	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
11194.0	17.384116131136043	0.006	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11194.0	17.190871079279656	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11213.0	16.58986048885339	0.014	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11213.0	16.8884337938229	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11213.0	16.307582428181508	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11333.0	17.652	0.004	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
11333.0	17.897959492383087	0.006	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11333.0	17.408116131136044	0.007	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11333.0	17.203871079279654	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11409.8896484375	17.222347577415444	0.13230388	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
11415.0	16.61886048885339	0.014	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11415.0	16.8894337938229	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11415.0	16.34358242818151	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11574.0	17.674	0.005	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
11574.0	17.92195949238309	0.005	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11574.0	17.266871079279653	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11574.0	17.428116131136044	0.008	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11598.0	16.64486048885339	0.011	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11598.0	16.9284337938229	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11598.0	16.38458242818151	0.013	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11763.0	17.698	0.004	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
11763.0	17.944959492383088	0.005	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11763.0	17.292871079279653	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11763.0	17.474116131136043	0.008	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11788.0	16.37858242818151	0.014	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11788.0	16.9324337938229	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11788.0	16.697860488853387	0.012	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11957.0	17.980959492383086	0.006	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11957.0	17.731	0.009	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
11957.0	17.494116131136042	0.008	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11957.0	17.301871079279653	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11983.0	16.71186048885339	0.013	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11983.0	16.38758242818151	0.015	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
11983.0	17.0104337938229	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12134.0	17.517116131136042	0.01	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12134.0	17.296871079279654	0.01	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12134.0	17.753	0.007	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
12134.0	17.990959492383087	0.011	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12140.0	16.730860488853388	0.013	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12140.0	16.9874337938229	0.011	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12140.0	16.43858242818151	0.014	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12270.0	17.532116131136043	0.007	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12270.0	18.022959492383087	0.007	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12270.0	17.316871079279654	0.01	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12270.0	17.771	0.005	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
12277.0	16.426582428181508	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12277.0	17.0184337938229	0.011	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12277.0	16.75486048885339	0.014	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12410.0	18.042959492383087	0.011	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12410.0	17.791	0.006	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
12410.0	17.363871079279654	0.01	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12410.0	17.532116131136043	0.009	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12417.0	16.74886048885339	0.016	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12417.0	16.48558242818151	0.017	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12417.0	17.0384337938229	0.01	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12552.0	17.824	0.008	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
12552.0	17.344871079279656	0.013	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12552.0	17.575116131136042	0.011	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12552.0	18.07095949238309	0.013	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12560.0	16.431582428181507	0.017	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12560.0	17.0804337938229	0.011	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12560.0	16.765860488853388	0.016	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12707.0	16.45158242818151	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12707.0	17.0934337938229	0.01	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12707.0	16.756860488853388	0.015	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12806.0	16.516582428181508	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12806.0	16.78086048885339	0.014	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12806.0	17.0834337938229	0.01	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12904.0	16.768860488853388	0.012	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12904.0	17.1164337938229	0.011	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
12904.0	16.47358242818151	0.014	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13003.0	16.52658242818151	0.025	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13003.0	16.83886048885339	0.024	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13003.0	17.1134337938229	0.011	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13116.0	16.823860488853388	0.015	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13116.0	16.51758242818151	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13116.0	17.1094337938229	0.011	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13209.0	16.528582428181508	0.018	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13209.0	17.1654337938229	0.01	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13209.0	16.84786048885339	0.017	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13308.0	16.81686048885339	0.014	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13308.0	17.1494337938229	0.01	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13308.0	16.542582428181507	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13408.0	16.843860488853387	0.019	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
13408.0	16.56658242818151	0.02	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
15205.6396484375	17.744913577415442	0.07264383	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
16112.849609375	18.116101565764357	0.05410159	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
16725.810546875	18.279250197149192	0.069591425	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
17029.3203125	18.292826197149196	0.07626558	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
17230.849609375	18.373728197149195	0.15273666	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
20988.099609375	18.21283282734517	0.07524072	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
21599.5390625	18.343594974605875	0.1253236	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
21902.98046875	18.752959974605872	0.16953188	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
22206.5390625	18.561795974605875	0.15269491	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
22708.76953125	18.118829577415443	0.10176816	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
26769.1796875	18.75815256576435	0.07455504	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
27379.51953125	18.934031197149192	0.090650484	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
27683.0	18.917366197149192	0.092559814	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
27986.619140625	18.895875197149195	0.09742524	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
28292.140625	19.197297827702386	0.17010528	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
28595.689453125	19.05861482770239	0.16996732	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
28797.75	18.853002827702387	0.27906466	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
32554.630859375	18.583692577415444	0.110114165	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
33461.48828125	19.072190565764352	0.09037284	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
34071.671875	19.433986197149192	0.15603563	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
34375.0	19.254609197149197	0.1637929	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
34578.71875	19.55388119714919	0.40690583	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
38306.25	19.11806582734517	0.12259405	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
38915.30859375	19.841521974605875	0.40484944	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
39218.83984375	19.246079974605877	0.2474933	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
39522.87890625	19.442599974605876	0.29660013	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
40043.01171875	19.332771577415443	0.19352	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
44089.05078125	19.955578565764352	0.15570724	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
44697.859375	19.826388197149196	0.1621576	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
45001.30078125	19.906156197149198	0.17824763	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
45305.51953125	19.996926197149197	0.20842768	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
45610.921875	19.867328827702387	0.27925435	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
45914.6015625	20.08155282770239	0.3991639	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
49883.44921875	19.704778577415443	0.20746237	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
49927.640625	20.331755827702388	0.5311052	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
50783.1796875	19.90082656576435	0.15303195	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
51391.5	19.914950197149192	0.21709618	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
51695.58984375	20.202183197149196	0.32700437	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
55600.41015625	20.581723197149195	0.44030914	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
66096.6484375	19.838442974605872	0.49817845	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
66427.25	20.388256565764355	0.44199765	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
86938.609375	21.079126197149197	0.40331304	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
88083.0390625	20.944837827702383	0.53312343	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
104646.2578125	23.345414565764354	0.53252774	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
108528.7109375	20.142800197149192	0.34074402	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
116797.6015625	21.197627827702387	0.5322046	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
184494.6875	22.391765827702383	0.53249484	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
266590.0	23.19295949238309	0.06	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
266590.0	22.49187107927965	0.1	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
266590.0	22.65111613113604	0.07	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
266590.0	22.896	0.05	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(correcting_data_from_arXiv0908.2250)	no
269070.0	22.4094337938229	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
269070.0	21.930860488853387	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
354880.0	22.000860488853387	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
354880.0	22.2294337938229	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
354880.0	21.05558242818151	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv0908.2250	no
