time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
18773.5	22.58588709604621	0.0	UVW2	AB	NGSO/Swift/UVOT	y	4722	no
18822.2	17.66998180180344	0.06	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
19008.0	17.70798180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
19310.4	17.723981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
19604.2	17.754981801803442	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
19906.6	17.766981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
20209.0	17.79198180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
20502.7	17.79798180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
20805.1	17.821981801803442	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
21098.9	17.83298180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
21391.8	17.84998180180344	0.06	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
21401.3	17.851981801803444	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
21703.7	17.876981801803442	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
21997.4	17.902981801803442	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
22002.6	17.839981801803443	0.06	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
22299.8	17.91398180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
22593.6	17.935981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
22615.2	17.969981801803442	0.06	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
22896.0	17.943981801803442	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
23189.8	17.96098180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
23492.2	17.970981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
23531.0	17.979981801803444	0.07	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
23614.42969	18.95989188835502	0.3295708	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
23794.6	17.97798180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
23960.64063	19.08420388835502	0.52068776	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
24097.0	18.00398180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
24178.75977	18.60791788835502	0.36847296	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
24390.7	18.013981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
24446.9	17.979981801803444	0.07	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
24693.1	18.028981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
24986.9	18.04998180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
25289.3	18.042981801803442	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
25362.7	18.149981801803442	0.08	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
25591.7	18.07098180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
25885.4	18.075981801803444	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
26187.8	18.09698180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
26280.3	18.25998180180344	0.09	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
26481.6	18.11098180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
26784.0	18.118981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
27086.4	18.133981801803444	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
27380.2	18.156981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
27682.6	18.159981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
27976.3	18.171981801803444	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
28278.7	18.199981801803442	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
28581.1	18.197981801803444	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
28874.9	18.225981801803442	0.017	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
29177.3	18.23398180180344	0.017	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
29289.06055	19.689691344996728	0.29186648	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
29471.0	18.24798180180344	0.018	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
29517.0	19.246536344996727	0.21029688	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
29744.98047	19.654222344996725	0.2849986	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
29773.4	18.27198180180344	0.018	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
29940.0	18.471115087719546	0.02	Rc	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Curran2007	no
29972.89063	19.124534344996725	0.19239874	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
30075.8	18.263981801803443	0.017	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
30369.6	18.295981801803443	0.019	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
30672.0	18.32098180180344	0.022	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
30974.4	18.322981801803444	0.022	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
31268.2	18.304981801803443	0.03	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
34369.30078	19.75285088835502	0.53209394	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
35980.07031	19.651084344996725	0.2972178	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
36208.48828	19.882381344996727	0.42317426	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
39943.0	18.77695268234823	0.0	R	AB	Lulin/1m/TRIPOL	y	4696	no
58618.26953	19.89669388835502	0.5348292	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
62288.78906	20.587188344996726	0.4472424	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
65730.96	19.749981801803443	0.15	Rc	AB	Loiano/Cassini(152cm)/BFOSC	y	4732	no
67113.36	19.66998180180344	0.11	Rc	AB	Loiano/Cassini(152cm)/BFOSC	y	4732	no
68235.0	19.609981801803443	0.04	Rc	AB	Asiago/Copernico(1.82m)/AFOSC	y	Curran2007	no
68322.96	19.75998180180344	0.12	Rc	AB	Loiano/Cassini(152cm)/BFOSC	y	4732	no
71346.96	20.02096130392903	0.17	V	AB	Loiano/Cassini(152cm)/BFOSC	y	4732	no
73852.56	19.139810375700144	0.11	I	AB	Loiano/Cassini(152cm)/BFOSC	y	4732	no
74991.57813	20.648359344996727	0.5076948	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
75148.56	19.169810375700145	0.1	I	AB	Loiano/Cassini(152cm)/BFOSC	y	4732	no
75990.0	19.839981801803443	0.15	Rc	AB	OSN/1.5m/MAGIC	y	Curran2007	no
78373.0	22.649553554666966	0.0	B	AB	OSN/1.5m/MAGIC	y	Curran2007	no
80917.0	19.839981801803443	0.09	Rc	AB	OSN/1.5m/MAGIC	y	Curran2007	no
81977.0	20.920961303929033	0.18	V	AB	OSN/1.5m/MAGIC	y	Curran2007	no
82225.0	19.879981801803442	0.07	Rc	AB	OSN/1.5m/MAGIC	y	Curran2007	no
82424.0	19.15685298089547	0.15	Ic	AB	OSN/1.5m/MAGIC	y	Curran2007	no
91750.61719	21.237630344996727	0.44711116	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
93329.3	19.926981801803443	0.041	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
93692.2	19.975981801803442	0.048	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
94262.4	20.001981801803442	0.043	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
94979.5	19.921981801803444	0.042	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
95696.6	19.999981801803443	0.047	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
97200.0	19.149810375700145	0.18	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	4750	no
98280.0	19.16096130392903	0.0	V	AB	Tenagra/0.81m/SITe1k	y	4710	no
99360.0	18.47695268234823	0.0	R	AB	FortCollins/TTT(14inches)/CCD	y	4713	no
102575.4766	20.44873588835502	0.52016133	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
104137.9	20.190981801803442	0.052	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
104863.7	20.191981801803443	0.054	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
105580.8	20.191981801803443	0.054	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
108360.0	18.760138849648897	0.04	J	AB	MKO/Subaru(8.2m)/MOIRCS	y	4716	no
111793.0	20.333981801803443	0.057	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
112518.7	20.342981801803443	0.073	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
115836.5	20.400981801803443	0.072	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
116553.6	20.36698180180344	0.082	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
117123.8	20.193981801803442	0.055	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
119880.0	17.775488857459713	0.01	Kp	AB	MKO/Subaru(8.2m)/MOIRCS	y	4716	no
124164.6328	21.874340344996725	0.48196098	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
147788.4844	20.49849288835502	0.51218426	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
155205.0	20.75695268234823	0.03	R	AB	MAO/AZT-22(1.5m)/CCD	y	4901	no
160557.0	20.889981801803444	0.07	Rc	AB	Asiago/Copernico(1.82m)/AFOSC	y	Curran2007	no
184680.0	20.68107100929951	0.04	I	AB	CTIO/SOAR(4.1m)/SOI	y	4750	no
189492.5	21.319981801803443	0.173	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
190365.1	21.51298180180344	0.209	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
197208.0469	20.20794288835502	0.5366757	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
209760.0	21.201115087719547	0.1	Rc	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Curran2007	no
216532.625	22.386405344996728	0.50361186	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
225157.5	20.18952388835502	0.46448198	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
248617.0	21.77998180180344	0.28	Rc	AB	OSN/1.5m/MAGIC	y	Curran2007	no
260058.3125	20.487636344996726	0.39439923	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
289183.4063	22.439310344996727	0.528758	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
329393.9063	22.089912344996726	0.4532424	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
379198.0313	21.403076344996727	0.47924516	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
382560.0	21.871115087719545	0.0	Rc	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Curran2007	no
517398.25	22.823808344996728	0.537577	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
619375.375	21.777296344996728	0.49806634	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
661082.25	22.739349344996725	0.5012596	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
687323.0	23.159981801803443	0.25	Rc	AB	ORM/TNG(3.58m)/DOLORES	y	Curran2007	no
731779.4375	22.264120344996726	0.49483785	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
752806.6875	22.102365344996727	0.50584203	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
850327.375	21.183044344996727	0.49430183	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
951623.625	22.628681344996725	0.51015455	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
990209.0625	21.368461344996724	0.4337405	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1009193.75	22.480941344996726	0.53939563	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1065075.5	22.237895344996726	0.5151078	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1088558.5	22.231130344996725	0.4266925	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1121271.0	24.629981801803442	0.41	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	Curran2007	no
1147515.875	21.913433344996726	0.3921095	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1175440.5	22.489463344996725	0.496981	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1281371.125	22.943387344996726	0.541096	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1419427.375	23.051368344996725	0.5389532	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1706651.5	23.010393344996725	0.5164787	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1915022.625	23.129825344996725	0.53585434	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2160836.0	23.569981801803443	0.0	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	Curran2007	no
