time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
9952.0	18.55593219703377	0.28	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
9953.0	19.05593219703377	0.47	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
10189.0	18.675932197033767	0.38	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
10191.0	18.75593219703377	0.31	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
10431.0	19.045932197033768	0.47	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
10432.0	18.655932197033767	0.3	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
10682.0	18.39593219703377	0.33	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
10684.0	18.725932197033767	0.31	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
10923.0	19.185932197033768	0.5	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
10924.0	18.835932197033767	0.33	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
10933.0	18.965166629736057	0.1	V	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
11175.0	18.765932197033766	0.32	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
11176.0	20.105932197033766	0.75	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
11431.0	18.475932197033767	0.26	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
11431.0	18.475932197033767	0.26	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
11431.0	18.84593219703377	0.42	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
11431.0	18.84593219703377	0.42	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
11686.0	19.155932197033767	0.49	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
11688.0	19.065932197033767	0.38	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
11933.0	18.59593219703377	0.37	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
11934.0	18.425932197033767	0.26	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
12173.0	19.855932197033766	0.67	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
12175.0	18.545932197033768	0.28	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
12412.0	18.585932197033767	0.37	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
12413.0	18.64593219703377	0.29	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
12652.0	18.48593219703377	0.35	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
12654.0	18.795932197033768	0.32	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
12905.0	17.585932197033767	0.14	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
13152.0	18.295932197033768	0.23	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
13394.0	18.265932197033766	0.31	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
13396.0	18.675932197033767	0.3	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
13638.0	18.84593219703377	0.33	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
13882.0	19.045932197033768	0.37	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
14119.0	18.75593219703377	0.32	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
14347.0	18.705932197033768	0.31	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
14586.0	18.475932197033767	0.26	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
14819.0	18.885932197033767	0.34	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
15059.0	20.14593219703377	0.68	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
15301.0	19.03593219703377	0.37	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
15550.0	19.78593219703377	0.56	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
15799.0	18.94593219703377	0.35	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
15801.0	21.33956412196041	0.6	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
16057.0	19.885932197033767	0.59	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
16302.0	18.515932197033766	0.27	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
16553.0	20.085932197033767	0.66	CR	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1910.10747	no
16707.0	19.090995491924936	0.15	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
22078.0	19.40506516386226	0.22	R	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	arXiv1910.10747	no
22078.0	19.71593219703377	0.13	CR	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	arXiv1910.10747	no
23772.0	19.72516662973606	0.4	V	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
23985.0	19.39593219703377	0.13	CR	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	arXiv1910.10747	no
24382.0	19.17506516386226	0.22	R	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	arXiv1910.10747	no
24537.0	18.87506516386226	0.15	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
24852.0	19.805035370458945	0.11	V	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
25469.0	18.87506516386226	0.15	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
25781.0	18.97691697076611	0.2	I	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
26393.0	19.01506516386226	0.15	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
26706.0	19.02506516386226	0.15	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
26759.0	19.86506516386226	0.22	R	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	arXiv1910.10747	no
26759.0	19.75593219703377	0.13	CR	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	arXiv1910.10747	no
27020.0	19.935035370458948	0.11	V	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
27297.0	20.417236665284317	0.2	B	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
27632.0	19.045065163862255	0.15	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
27944.0	19.12691697076611	0.2	I	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
28557.0	19.07506516386226	0.15	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
28871.0	19.15506516386226	0.15	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
28937.0	19.55691697076611	0.18	I	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	arXiv1910.10747	no
29186.0	20.045035370458947	0.11	V	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
29798.0	19.20506516386226	0.15	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
29931.0	19.31691697076611	0.2	I	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
30413.0	19.72691697076611	0.18	I	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	arXiv1910.10747	no
30723.0	19.26506516386226	0.15	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
32305.0	19.92691697076611	0.21	I	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	arXiv1910.10747	no
34019.0	21.96956412196041	0.96	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
34310.0	20.15691697076611	0.24	I	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	arXiv1910.10747	no
34925.0	20.260995491924938	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
40041.0	20.49691697076611	0.3	I	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	arXiv1910.10747	no
40923.0	20.715166629736057	0.65	V	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
42288.0	19.95691697076611	0.0	I	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	arXiv1910.10747	no
44612.0	22.047236665284316	1.43	B	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
45521.0	19.63691697076611	0.0	I	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	arXiv1910.10747	no
51655.0	21.74956412196041	0.0	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
56063.0	21.520995491924936	0.34	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
56976.0	21.967236665284315	0.38	B	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
57887.0	21.65394577460461	0.29	white	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
68467.0	23.54956412196041	0.0	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
69374.0	21.750995491924936	0.41	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
74215.0	22.175166629736054	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
80901.0	22.22723666528432	0.85	B	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
85759.0	21.64956412196041	0.0	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
86665.0	22.690995491924937	1.72	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
91482.0	22.16516662973606	1.54	V	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
107894.0	21.77956412196041	1.27	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
108800.0	23.06099549192494	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
115404.0	21.87506516386226	0.27	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
115713.0	22.605035370458943	0.19	V	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
116320.0	21.95506516386226	0.26	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
116628.0	22.15691697076611	0.35	I	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
117235.0	22.30506516386226	0.34	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
117543.0	21.92506516386226	0.2	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
117851.0	22.945035370458942	0.22	V	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
119433.0	22.27691697076611	0.33	I	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
120369.0	21.885065163862254	0.22	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
120677.0	23.085035370458947	0.3	V	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
121592.0	22.01691697076611	0.46	I	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
142443.0	22.660995491924936	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
142563.0	22.557236665284314	1.21	B	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
142681.0	24.36394577460461	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
142800.0	22.07516662973606	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
264669.0	23.06099549192494	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
264961.0	23.377236665284315	2.01	B	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
265252.0	26.96394577460461	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
265545.0	23.875166629736057	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
328082.0	21.56099549192494	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
328171.0	21.467236665284315	0.0	B	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
328259.0	21.46394577460461	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
328350.0	21.875166629736057	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv1910.10747	no
376511.0	22.635065163862254	0.27	R	AB	OSN/T150(1.5m)/CCDT150	y	arXiv1910.10747	no
21000000.0	24.663184480381823	0.0	g	AB	ORM/GTC(10.4m)/OSIRIS	y	arXiv1910.10747	no
21000000.0	24.28063646115629	0.0	R	AB	ORM/GTC(10.4m)/OSIRIS	y	arXiv1910.10747	no
21000000.0	24.58691697076611	0.0	I	AB	ORM/GTC(10.4m)/OSIRIS	y	arXiv1910.10747	no
82000000.0	24.69691697076611	0.32	I	AB	ORM/GTC(10.4m)/OSIRIS	y	arXiv1910.10747	no
82000000.0	24.973184480381825	0.2	g	AB	ORM/GTC(10.4m)/OSIRIS	y	arXiv1910.10747	no
82000000.0	24.92063646115629	0.24	R	AB	ORM/GTC(10.4m)/OSIRIS	y	arXiv1910.10747	no
