time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
2100.0	18.020688582522244	0.19	g'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
2370.0	17.87367832282394	0.18	i'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
2370.0	18.18833810860282	0.16	r'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
2370.0	17.980688582522244	0.23	g'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
2399.32	17.887633363719193	0.16	clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	arXiv2211.10036	no
2399.5	17.887633363719193	0.16	clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	AlbertoCastroTirado	no
2640.0	17.980688582522244	0.19	g'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
2640.0	18.41833810860282	0.14	r'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
2640.0	18.13367832282394	0.16	i'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
2910.0	18.130688582522243	0.22	g'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
2910.0	18.59833810860282	0.19	r'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
2910.0	18.21367832282394	0.21	i'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
2928.0	18.407633363719192	0.21	clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	AlbertoCastroTirado	no
2928.09	18.407633363719192	0.21	clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	arXiv2211.10036	no
3101.25	20.2	0.0	g	AB	ORM/GOTO(40cm)/CCD	y	28639	no
3180.0	18.350688582522245	0.23	g'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
3180.0	18.36367832282394	0.19	i'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
3180.0	18.91833810860282	0.21	r'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
3292.0	19.147212404381573	0.28	white	AB	NGSO/Swift/UVOT	y	28662	no
3450.0	18.728338108602824	0.19	r'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
3450.0	18.76367832282394	0.26	i'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
3450.0	18.640688582522245	0.34	g'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
3456.5	19.02438123598197	0.28	r	AB	ORM/FRAM-G2(25cm)/CCD	y	Ror2023	no
3679.0	15.67654654105893	0.0	UVM2	AB	NGSO/Swift/UVOT	y	28662	no
3720.0	18.66367832282394	0.26	i'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
3720.0	18.86833810860282	0.23	r'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
3886.0	17.14181060166234	0.0	UVW1	AB	NGSO/Swift/UVOT	y	28662	no
3889.5	18.177633363719195	0.24	clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	AlbertoCastroTirado	no
3889.72	18.177633363719195	0.24	clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	arXiv2211.10036	no
4005.0	18.95833810860282	0.28	r'	AB	ATO/NUTTelA-TAO/BSTI	y	arXiv2211.03029	no
4091.0	18.030967575326112	0.0	U	AB	NGSO/Swift/UVOT	y	28662	no
4162.0	18.23736128899032	0.0	V	AB	NGSO/Swift/UVOT	y	28662	no
4297.0	19.06803210757869	0.33	B	AB	NGSO/Swift/UVOT	y	28662	no
4502.0	18.78721240438157	0.16	white	AB	NGSO/Swift/UVOT	y	28662	no
4708.0	16.235793627642302	0.0	UVW2	AB	NGSO/Swift/UVOT	y	28662	no
5011.2	19.0876333637192	0.32	clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	arXiv2211.10036	no
5011.5	19.0876333637192	0.32	clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	AlbertoCastroTirado	no
6096.38	18.797633363719196	0.27	clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	arXiv2211.10036	no
6096.5	18.797633363719196	0.27	clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	AlbertoCastroTirado	no
8640.58	18.736870544101805	0.08	white	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Pozanenko	no
9406.08	18.976870544101807	0.08	white	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Pozanenko	no
10173.31	19.006870544101805	0.07	white	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Pozanenko	no
10937.95	19.136870544101807	0.08	white	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Pozanenko	no
11582.98	19.236870544101805	0.08	white	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Pozanenko	no
12222.34	19.136870544101807	0.08	white	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Pozanenko	no
12672.67	19.84438123598197	0.15	r	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Pozanenko	no
13143.55	20.08438123598197	0.26	r	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Pozanenko	no
13392.9	20.0209270568645	0.05	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	28656	no
13521.98	20.29438123598197	0.25	r	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Pozanenko	no
13898.69	20.33438123598197	0.34	r	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Pozanenko	no
14214.05	20.11438123598197	0.23	r	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Pozanenko	no
14467.2	20.33438123598197	0.33	r	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Pozanenko	no
43560.0	21.3609270568645	0.3	R	AB	Xinglong/2.16m/BFOSC	y	28677	no
44910.29	21.35438123598197	0.28	r	AB	Xinglong/2.16m/BFOSC	y	Pozanenko	no
52099.2	21.5009270568645	0.08	R	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2211.10036	no
52790.4	21.617506376611708	0.08	V	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2211.10036	no
55360.8	21.0609270568645	0.25	R	AB	ATO/AZT-20/KL400	y	28673	no
57160.8	21.45438123598197	0.83	r	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	Pozanenko	no
58822.0	20.978338108602824	0.14	r'	AB	ATO/AZT-20/KL400	y	28673	no
59439.7	20.83068858252225	0.1	g'	AB	ATO/AZT-20/KL400	y	28673	no
59961.98	22.038338108602822	0.34	r'	AB	ATO/AZT-20/KL400	y	Pozanenko	no
60519.74	21.960688582522245	0.43	g'	AB	ATO/AZT-20/KL400	y	Pozanenko	no
61308.96	21.29367832282394	0.38	i'	AB	ATO/AZT-20/KL400	y	Pozanenko	no
63204.19	21.73438123598197	0.5	r	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	Pozanenko	no
68911.9	20.477506376611707	0.1	V	AB	IAO/HCT(2.01m)/HFOSC	y	28680	no
69721.9	20.497633363719192	0.04	Rc	AB	IAO/HCT(2.01m)/HFOSC	y	28680	no
72316.8	21.32016727599028	0.09	I	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2211.10036	no
73008.0	21.300927056864506	0.12	R	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2211.10036	no
73267.2	21.547506376611707	0.09	V	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2211.10036	no
74217.6	21.911183930520057	0.1	B	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2211.10036	no
74682.14	21.52438123598197	0.11	r	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Pozanenko	no
77264.1	21.050927056864506	0.05	R	AB	SAO-RAS/Zeiss-1000/EEV-4240-CCD	y	28721	no
78900.0	20.09833810860282	0.0	r'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	28681	no
79064.06	22.027633363719197	0.3	Rc	AB	SAO-RAS/Zeiss-1000/MMPP	y	Pozanenko	no
84687.0	14.967633363719196	0.0	clear	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	AlbertoCastroTirado	no
85444.0	18.567633363719192	0.0	clear	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	AlbertoCastroTirado	no
120960.0	21.30718523637736	0.1	z	AB	FLWO/6.5m/Binospec	y	28676	no
120960.0	21.56504882922113	0.1	i	AB	FLWO/6.5m/Binospec	y	28676	no
152397.65	23.048338108602824	0.86	r'	AB	ATO/AZT-20/KL400	y	Pozanenko	no
155922.91	22.8376333637192	0.35	Rc	AB	SAO-RAS/Zeiss-1000/MMPP	y	Pozanenko	no
235131.79	23.36833810860282	0.84	r'	AB	ATO/AZT-20/KL400	y	Pozanenko	no
238108.13	22.50438123598197	0.72	r	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	Pozanenko	no
239740.56	22.83438123598197	0.58	r	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	Pozanenko	no
326715.6	23.16833810860282	0.76	r'	AB	ATO/AZT-20/KL400	y	Pozanenko	no
337811.81	22.72438123598197	0.35	r	AB	MAO/AZT-22(1.5m)/SITe2k	y	Pozanenko	no
404460.29	22.11438123598197	0.26	r	AB	MAO/AZT-22(1.5m)/SITe2k	y	Pozanenko	no
415781.52	23.32833810860282	1.0	r'	AB	ATO/AZT-20/KL400	y	Pozanenko	no
